agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burglary_total,actual_burglary_force_entry,actual_burglary_nonforce_entry,actual_burglary_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,total_cleared_murder,total_cleared_manslaughter,total_cleared_rape_total,total_cleared_rape_by_force,total_cleared_rape_attempted,total_cleared_robbery_total,total_cleared_robbery_with_a_gun,total_cleared_robbery_with_a_knife,total_cleared_robbery_other_weapon,total_cleared_robbery_unarmed,total_cleared_assault_total,total_cleared_assault_with_a_gun,total_cleared_assault_with_a_knife,total_cleared_assault_other_weapon,total_cleared_assault_unarmed,total_cleared_assault_simple,total_cleared_burglary_total,total_cleared_burglary_force_entry,total_cleared_burglary_nonforce_entry,total_cleared_burglary_attempted,total_cleared_theft_total,total_cleared_motor_vehicle_theft_total,total_cleared_motor_vehicle_theft_car,total_cleared_motor_vehicle_theft_truck,total_cleared_motor_vehicle_theft_other,total_cleared_all_crimes,total_cleared_theft_under50_dollar,total_cleared_assault_aggravated,total_cleared_index_violent,total_cleared_index_property,total_cleared_index_total,cleared_18_murder,cleared_18_manslaughter,cleared_18_rape_total,cleared_18_rape_by_force,cleared_18_rape_attempted,cleared_18_robbery_total,cleared_18_robbery_with_a_gun,cleared_18_robbery_with_a_knife,cleared_18_robbery_other_weapon,cleared_18_robbery_unarmed,cleared_18_assault_total,cleared_18_assault_with_a_gun,cleared_18_assault_with_a_knife,cleared_18_assault_other_weapon,cleared_18_assault_unarmed,cleared_18_assault_simple,cleared_18_burglary_total,cleared_18_burglary_force_entry,cleared_18_burglary_nonforce_entry,cleared_18_burglary_attempted,cleared_18_theft_total,cleared_18_motor_vehicle_theft_total,cleared_18_motor_vehicle_theft_car,cleared_18_motor_vehicle_theft_truck,cleared_18_motor_vehicle_theft_other,cleared_18_all_crimes,cleared_18_theft_under50_dollar,cleared_18_assault_aggravated,cleared_18_index_violent,cleared_18_index_property,cleared_18_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burglary_total,unfounded_burglary_force_entry,unfounded_burglary_nonforce_entry,unfounded_burglary_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
Dickinson Police Department,2023,North Dakota,24577,ND04501,0,0,0,0,0,11,11,0,2,0,2,0,0,343,9,8,27,10,289,38,17,21,0,383,35,14,17,4,812,0,54,67,456,523,0,0,10,10,0,2,0,2,0,0,239,4,4,22,7,202,14,6,8,0,108,16,8,8,0,389,0,37,49,138,187,0,0,0,0,0,0,0,0,0,0,27,0,0,0,1,26,3,2,1,0,10,1,0,1,0,41,0,1,1,14,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Dickinson Police Department,2022,North Dakota,24577,ND04501,0,0,0,0,0,10,10,0,2,2,0,0,0,278,17,6,15,11,229,63,36,23,4,319,45,19,20,6,717,0,49,61,427,488,0,0,12,12,0,2,2,0,0,0,183,5,4,12,8,154,21,13,5,3,80,20,9,9,2,318,0,29,43,121,164,0,0,5,5,0,0,0,0,0,0,25,0,1,0,0,24,1,0,0,1,6,1,1,0,0,38,0,1,6,8,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Dickinson Police Department,2021,North Dakota,24179,ND04501,0,0,0,0,1,13,13,0,1,1,0,0,0,294,18,5,18,8,245,43,21,21,1,283,55,31,12,12,690,0,49,63,381,444,0,1,4,4,0,1,1,0,0,0,209,2,4,18,6,179,11,6,5,0,72,14,11,2,1,312,0,30,35,97,132,0,1,0,0,0,0,0,0,0,0,35,0,0,0,0,35,0,0,0,0,3,2,2,0,0,41,0,0,0,5,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Dickinson Police Department,2020,North Dakota,23801,ND04501,0,0,0,1,0,6,6,0,1,0,0,0,1,291,2,9,16,6,258,52,27,25,0,345,59,25,26,8,755,0,33,41,456,497,1,0,0,0,0,1,0,0,0,1,236,1,4,13,6,212,19,18,1,0,123,11,8,3,0,391,0,24,26,153,179,0,0,0,0,0,0,0,0,0,0,26,0,0,0,0,26,0,0,0,0,8,4,3,1,0,38,0,0,0,12,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Dickinson Police Department,2019,North Dakota,23428,ND04501,0,0,0,0,0,3,3,0,2,1,0,0,1,312,4,12,19,12,265,43,8,33,2,370,33,22,10,1,763,0,47,52,446,498,0,0,2,2,0,1,0,0,0,1,224,3,8,12,8,193,9,4,5,0,66,12,10,2,0,314,0,31,34,87,121,0,0,0,0,0,0,0,0,0,0,39,0,0,0,1,38,2,2,0,0,9,1,1,0,0,51,0,1,1,12,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Dickinson Police Department,2018,North Dakota,22878,ND04501,0,0,0,1,0,11,11,0,3,1,0,0,2,297,7,8,20,7,255,34,4,27,3,419,48,32,11,5,813,0,42,57,501,558,0,0,6,6,0,1,0,0,0,1,174,0,5,11,4,154,8,0,8,0,95,14,10,3,1,298,0,20,27,117,144,0,0,2,2,0,0,0,0,0,0,27,0,0,1,0,26,1,0,1,0,8,4,3,1,0,42,0,1,3,13,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Dickinson Police Department,2017,North Dakota,23967,ND04501,0,0,0,0,0,6,6,0,2,1,0,0,1,218,4,4,16,5,189,48,6,40,2,392,29,14,13,2,695,0,29,37,469,506,0,0,4,4,0,1,0,0,0,1,167,0,2,14,3,148,18,2,16,0,88,14,10,4,0,292,0,19,24,120,144,0,0,0,0,0,0,0,0,0,0,13,0,0,0,1,12,1,0,1,0,5,2,2,0,0,21,0,1,1,8,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Dickinson Police Department,2016,North Dakota,25130,ND04501,0,0,0,0,1,2,2,0,1,1,0,0,0,238,8,6,5,13,206,44,6,38,0,397,54,29,12,13,737,0,32,35,495,530,0,1,0,0,0,0,0,0,0,0,179,8,5,2,10,154,7,1,6,0,100,11,8,2,1,298,0,25,25,118,143,0,0,0,0,0,0,0,0,0,0,10,1,0,0,0,9,0,0,0,0,12,0,0,0,0,22,0,1,1,12,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Dickinson Police Department,2015,North Dakota,23564,ND04501,0,0,0,0,0,2,2,0,1,0,0,1,0,232,3,6,12,21,190,126,0,121,5,509,34,20,11,3,904,0,42,45,669,714,0,0,1,1,0,0,0,0,0,0,143,1,5,9,16,112,49,0,49,0,115,4,4,0,0,312,0,31,32,168,200,0,0,0,0,0,0,0,0,0,0,10,0,0,2,2,6,0,0,0,0,14,1,1,0,0,25,0,4,4,15,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Dickinson Police Department,2014,North Dakota,21614,ND04501,0,0,0,1,0,0,0,0,1,1,0,0,0,294,4,7,7,31,245,67,0,65,2,503,76,53,22,1,942,0,49,51,646,697,1,0,0,0,0,1,1,0,0,0,182,3,5,5,21,148,6,0,6,0,80,7,5,2,0,277,0,34,36,93,129,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,5,0,0,0,0,6,1,1,0,0,12,0,0,0,7,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
