agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burg_total,actual_burg_force_entry,actual_burg_nonforce_entry,actual_burg_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burg_total,unfounded_burg_force_entry,unfounded_burg_nonforce_entry,unfounded_burg_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
Moorhead Police Department,2023,Minnesota,45026,MN01404,0,0,0,2,1,21,21,0,8,2,3,0,3,467,14,37,29,121,266,124,81,43,0,565,120,117,0,3,1308,0,201,232,809,1041,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Moorhead Police Department,2022,Minnesota,44859,MN01404,0,0,0,1,0,30,30,0,16,6,1,0,9,369,13,27,26,75,228,190,132,58,0,650,167,165,0,2,1423,0,141,188,1007,1195,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Moorhead Police Department,2021,Minnesota,44488,MN01404,0,0,0,2,0,32,32,0,20,4,4,4,8,483,17,37,28,101,300,269,160,109,0,901,151,149,2,0,1858,0,183,237,1321,1558,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Moorhead Police Department,2020,Minnesota,44132,MN01404,0,0,0,2,0,44,44,0,16,5,3,5,3,466,30,43,16,38,339,290,148,133,9,869,144,142,0,2,1831,0,127,189,1303,1492,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Moorhead Police Department,2019,Minnesota,43847,MN01404,0,0,0,0,0,22,22,0,12,8,3,0,1,252,3,6,5,13,225,112,54,54,4,421,76,75,0,1,895,0,27,61,609,670,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Moorhead Police Department,2018,Minnesota,43657,MN01404,0,0,0,0,0,9,9,0,10,2,1,6,1,327,3,10,16,13,285,131,62,65,4,815,78,76,0,2,1370,0,42,61,1024,1085,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Moorhead Police Department,2017,Minnesota,42999,MN01404,0,0,0,1,0,26,25,1,11,4,1,4,2,323,4,17,18,13,271,130,62,53,15,655,104,101,0,3,1250,0,52,90,889,979,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Moorhead Police Department,2016,Minnesota,42507,MN01404,0,0,0,1,0,20,20,0,14,4,3,1,6,339,7,9,10,7,306,169,85,70,14,712,91,87,0,4,1346,0,33,68,972,1040,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
Moorhead Police Department,2015,Minnesota,40283,MN01404,0,0,1,1,0,22,21,1,8,2,2,2,2,372,5,21,13,6,327,143,59,57,27,743,90,88,0,2,1379,0,45,76,976,1052,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1,0,0,0,0,2,0,0,0,2,2
Moorhead Police Department,2014,Minnesota,39707,MN01404,0,0,6,1,0,20,20,0,12,3,3,6,0,384,5,8,14,10,347,127,69,45,13,643,57,51,0,6,1244,0,37,70,827,897,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,2,0,0,0,2,2
Moorhead Police Department,2013,Minnesota,39322,MN01404,0,0,0,1,1,3,3,0,6,3,1,2,0,298,7,7,7,7,270,158,68,29,61,645,44,40,0,4,1156,0,28,38,847,885,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Moorhead Police Department,2012,Minnesota,38813,MN01404,0,0,1,0,0,16,16,0,5,3,0,1,1,309,3,13,12,15,266,145,49,39,57,688,32,29,0,3,1195,0,43,64,865,929,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Moorhead Police Department,2011,Minnesota,38359,MN01404,0,0,1,0,0,15,10,5,13,3,3,5,2,307,5,2,4,6,290,101,36,28,37,683,40,37,0,3,1159,0,17,45,824,869,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Moorhead Police Department,2010,Minnesota,38065,MN01404,0,0,3,2,0,26,26,0,8,1,0,1,6,359,4,12,7,6,330,135,66,30,39,777,26,24,0,2,1333,0,29,65,938,1003,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
