agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burglary_total,actual_burglary_force_entry,actual_burglary_nonforce_entry,actual_burglary_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,total_cleared_murder,total_cleared_manslaughter,total_cleared_rape_total,total_cleared_rape_by_force,total_cleared_rape_attempted,total_cleared_robbery_total,total_cleared_robbery_with_a_gun,total_cleared_robbery_with_a_knife,total_cleared_robbery_other_weapon,total_cleared_robbery_unarmed,total_cleared_assault_total,total_cleared_assault_with_a_gun,total_cleared_assault_with_a_knife,total_cleared_assault_other_weapon,total_cleared_assault_unarmed,total_cleared_assault_simple,total_cleared_burglary_total,total_cleared_burglary_force_entry,total_cleared_burglary_nonforce_entry,total_cleared_burglary_attempted,total_cleared_theft_total,total_cleared_motor_vehicle_theft_total,total_cleared_motor_vehicle_theft_car,total_cleared_motor_vehicle_theft_truck,total_cleared_motor_vehicle_theft_other,total_cleared_all_crimes,total_cleared_theft_under50_dollar,total_cleared_assault_aggravated,total_cleared_index_violent,total_cleared_index_property,total_cleared_index_total,cleared_18_murder,cleared_18_manslaughter,cleared_18_rape_total,cleared_18_rape_by_force,cleared_18_rape_attempted,cleared_18_robbery_total,cleared_18_robbery_with_a_gun,cleared_18_robbery_with_a_knife,cleared_18_robbery_other_weapon,cleared_18_robbery_unarmed,cleared_18_assault_total,cleared_18_assault_with_a_gun,cleared_18_assault_with_a_knife,cleared_18_assault_other_weapon,cleared_18_assault_unarmed,cleared_18_assault_simple,cleared_18_burglary_total,cleared_18_burglary_force_entry,cleared_18_burglary_nonforce_entry,cleared_18_burglary_attempted,cleared_18_theft_total,cleared_18_motor_vehicle_theft_total,cleared_18_motor_vehicle_theft_car,cleared_18_motor_vehicle_theft_truck,cleared_18_motor_vehicle_theft_other,cleared_18_all_crimes,cleared_18_theft_under50_dollar,cleared_18_assault_aggravated,cleared_18_index_violent,cleared_18_index_property,cleared_18_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burglary_total,unfounded_burglary_force_entry,unfounded_burglary_nonforce_entry,unfounded_burglary_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
Ozaukee County Sheriff's Office,2023,Wisconsin,22757,WI04600,0,0,0,1,0,8,8,0,0,0,0,0,0,61,3,0,1,6,51,7,2,4,1,54,5,5,0,0,136,0,10,19,66,85,1,0,5,5,0,0,0,0,0,0,42,2,0,0,6,34,1,1,0,0,12,0,0,0,0,61,0,8,14,13,27,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,3,0,0,1,2,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Ozaukee County Sheriff's Office,2022,Wisconsin,22313,WI04600,0,0,0,0,0,8,8,0,0,0,0,0,0,53,0,0,4,3,46,46,33,7,6,45,4,4,0,0,156,0,7,15,95,110,0,0,4,4,0,0,0,0,0,0,35,0,0,4,2,29,38,30,2,6,4,1,1,0,0,82,0,6,10,43,53,0,0,3,3,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,0,1,0,0,0,0,6,0,0,3,1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Ozaukee County Sheriff's Office,2021,Wisconsin,22851,WI04600,0,0,0,0,0,5,5,0,1,1,0,0,0,73,1,1,5,7,59,109,85,23,1,52,10,8,0,2,250,0,14,20,171,191,0,0,1,1,0,0,0,0,0,0,48,1,1,2,5,39,1,0,1,0,5,0,0,0,0,55,0,9,10,6,16,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,4,0,0,0,0,1,0,0,0,0,5,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Ozaukee County Sheriff's Office,2020,Wisconsin,21961,WI04600,0,0,0,1,0,2,2,0,0,0,0,0,0,33,0,0,1,8,24,5,3,2,0,70,6,5,0,1,117,0,9,12,81,93,0,0,1,1,0,0,0,0,0,0,31,0,0,1,8,22,2,1,1,0,8,0,0,0,0,42,0,9,10,10,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,1,1,0,0,3,0,0,0,2,2
Ozaukee County Sheriff's Office,2019,Wisconsin,21932,WI04600,0,0,0,0,0,8,8,0,0,0,0,0,0,21,0,0,0,5,16,18,12,6,0,51,7,6,0,1,105,0,5,13,76,89,1,0,6,6,0,0,0,0,0,0,20,0,0,0,4,16,1,1,0,0,9,3,3,0,0,40,0,4,11,13,24,0,0,4,4,0,0,0,0,0,0,3,0,0,0,0,3,0,0,0,0,0,0,0,0,0,7,0,0,4,0,4,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,1,1,0,0,2,0,0,0,0,4,0,0,0,3,3
Ozaukee County Sheriff's Office,2018,Wisconsin,21850,WI04600,0,0,0,0,0,6,6,0,1,0,0,0,1,23,0,0,0,5,18,26,13,13,0,71,5,4,0,1,132,0,5,12,102,114,0,0,4,4,0,0,0,0,0,0,20,0,0,0,4,16,2,2,0,0,6,1,1,0,0,33,0,4,8,9,17,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,3,0,0,2,1,3,0,0,2,2,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,4,0,0,0,0,7,0,1,3,4,7
Ozaukee County Sheriff's Office,2017,Wisconsin,21868,WI04600,0,0,0,0,0,4,4,0,0,0,0,0,0,36,0,0,1,4,31,25,13,12,0,81,4,4,0,0,150,0,5,9,110,119,0,0,1,1,0,0,0,0,0,0,36,0,0,1,4,31,5,4,1,0,23,2,2,0,0,67,0,5,6,30,36,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,2,0,0,0,1,1,0,0,2,2,0,0,0,0,0,0,2,0,0,0,1,1,0,0,0,0,2,1,1,0,0,7,0,1,3,3,6
Ozaukee County Sheriff's Office,2016,Wisconsin,21518,WI04600,0,0,1,0,0,4,4,0,0,0,0,0,0,35,0,0,0,8,27,18,10,7,1,88,5,5,0,0,150,0,8,12,111,123,0,0,1,1,0,0,0,0,0,0,32,0,0,0,7,25,14,10,4,0,14,1,1,0,0,62,0,7,8,29,37,0,0,1,1,0,0,0,0,0,0,7,0,0,0,1,6,3,3,0,0,0,0,0,0,0,11,0,1,2,3,5,0,0,1,1,0,0,0,0,0,0,1,0,0,0,0,1,1,0,1,0,3,1,1,0,0,7,0,0,1,5,6
Ozaukee County Sheriff's Office,2015,Wisconsin,21605,WI04600,0,0,0,0,0,8,8,0,2,0,0,1,1,27,1,0,1,8,17,30,24,5,1,79,2,0,0,2,148,0,10,20,111,131,0,0,5,5,0,3,1,0,1,1,26,1,0,1,8,16,7,4,2,1,24,1,1,0,0,66,0,10,18,32,50,0,0,1,1,0,0,0,0,0,0,6,0,0,0,0,6,3,3,0,0,3,0,0,0,0,13,0,0,1,6,7,0,0,3,2,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,2,0,0,0,0,6,0,0,3,3,6
Ozaukee County Sheriff's Office,2014,Wisconsin,21641,WI04600,0,0,0,0,0,6,6,0,1,1,0,0,0,27,0,0,4,6,17,29,18,11,0,76,11,10,0,1,150,0,10,17,116,133,0,0,6,5,1,0,0,0,0,0,27,0,0,3,7,17,16,11,5,0,18,6,6,0,0,73,0,10,16,40,56,0,0,1,0,1,0,0,0,0,0,2,0,0,1,0,1,3,1,2,0,0,5,5,0,0,11,0,1,2,8,10,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,2,2,0,0,1,0,0,0,0,4,0,0,0,3,3
