agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burg_total,actual_burg_force_entry,actual_burg_nonforce_entry,actual_burg_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burg_total,unfounded_burg_force_entry,unfounded_burg_nonforce_entry,unfounded_burg_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
Calvert County Sheriff's Office,2009,Maryland,90796,MD00500,0,0,18,0,0,10,10,0,27,15,2,4,6,842,28,35,65,84,630,369,171,175,23,1067,86,47,25,14,2401,0,212,249,1522,1771,0,0,5,5,0,2,2,0,0,0,9,1,1,0,0,7,1,0,1,0,4,0,0,0,0,21,0,2,9,5,14
Calvert County Sheriff's Office,2008,Maryland,89373,MD00500,0,0,21,1,0,6,5,1,15,2,5,1,7,847,8,46,89,129,575,352,166,154,32,1051,92,46,22,24,2364,0,272,294,1495,1789,0,0,0,0,0,1,0,0,0,1,8,0,0,0,0,8,5,1,4,0,10,0,0,0,0,24,0,0,1,15,16
Calvert County Sheriff's Office,2007,Maryland,90358,MD00500,0,0,14,2,0,0,0,0,16,8,2,1,5,799,5,31,51,86,626,240,105,109,26,947,92,45,28,19,2096,0,173,191,1279,1470,0,0,1,1,0,0,0,0,0,0,15,0,0,1,0,14,4,0,4,0,6,1,1,0,0,27,0,1,2,11,13
Calvert County Sheriff's Office,2006,Maryland,88166,MD00500,0,0,13,0,0,4,4,0,9,6,0,1,2,728,15,42,29,85,557,233,136,86,11,935,77,35,19,23,1986,0,171,184,1245,1429,0,0,1,1,0,0,0,0,0,0,13,0,0,0,1,12,1,0,1,0,5,1,0,1,0,21,0,1,2,7,9
Calvert County Sheriff's Office,2005,Maryland,87133,MD00500,0,0,15,1,0,11,11,0,20,13,0,2,5,730,7,27,19,68,609,253,170,82,1,899,65,28,18,19,1979,0,121,153,1217,1370,0,0,4,4,0,1,1,0,0,0,8,0,0,0,0,8,6,3,3,0,5,1,1,0,0,25,0,0,5,12,17
Calvert County Sheriff's Office,2004,Maryland,84860,MD00500,0,0,0,1,0,8,8,0,10,3,1,0,6,574,5,27,18,70,454,211,129,77,5,677,62,34,12,16,1543,0,120,139,950,1089,0,0,1,1,0,0,0,0,0,0,8,0,0,0,0,8,0,0,0,0,6,1,1,0,0,16,0,0,1,7,8
Calvert County Sheriff's Office,2003,Maryland,81659,MD00500,0,0,0,2,0,7,7,0,15,4,2,0,9,583,9,29,20,119,406,250,143,90,17,753,69,49,3,17,1679,0,177,201,1072,1273,0,0,5,5,0,0,0,0,0,0,10,0,0,0,1,9,4,1,3,0,8,1,1,0,0,28,0,1,6,13,19
Calvert County Sheriff's Office,2002,Maryland,76838,MD00500,0,0,0,0,0,16,13,3,14,8,0,1,5,509,7,17,27,172,286,212,111,83,18,621,55,26,10,19,1427,0,223,253,888,1141,0,0,5,4,1,0,0,0,0,0,4,0,0,0,1,3,2,0,2,0,4,2,0,2,0,17,0,1,6,8,14
Calvert County Sheriff's Office,2001,Maryland,75671,MD00500,0,0,0,1,0,15,14,1,18,9,2,0,7,530,7,18,23,123,359,193,113,62,18,712,48,22,4,22,1517,0,171,205,953,1158,0,0,3,3,0,0,0,0,0,0,5,0,0,0,2,3,3,0,3,0,5,2,1,0,1,18,0,2,5,10,15
Calvert County Sheriff's Office,2000,Maryland,74563,MD00500,0,0,0,1,0,7,7,0,12,4,0,0,8,637,16,23,12,145,441,213,145,55,13,666,55,37,6,12,1591,0,196,216,934,1150,0,0,3,3,0,1,0,0,0,1,3,0,0,0,0,3,4,1,2,1,5,0,0,0,0,16,0,0,4,9,13
Calvert County Sheriff's Office,1999,Maryland,72392,MD00500,0,0,0,1,0,11,11,0,13,6,0,1,6,599,19,15,21,124,420,226,139,66,21,732,64,35,19,10,1646,0,179,204,1022,1226,0,0,1,0,1,1,0,0,0,1,6,0,1,1,1,3,4,1,3,0,14,3,3,0,0,29,0,3,5,21,26
Calvert County Sheriff's Office,1998,Maryland,69972,MD00500,0,0,0,0,0,11,4,7,5,1,1,0,3,598,22,37,36,46,457,235,170,50,15,688,56,40,8,8,1593,0,141,157,979,1136,0,0,2,1,1,1,0,0,0,1,2,0,0,0,0,2,6,2,3,1,14,1,1,0,0,26,0,0,3,21,24
Calvert County Sheriff's Office,1997,Maryland,63271,MD00500,0,0,3,0,0,7,2,5,12,4,3,2,3,520,15,33,23,24,425,228,153,64,11,665,29,9,9,11,1461,0,95,114,922,1036,0,0,1,0,1,0,0,0,0,0,6,1,0,0,0,5,3,1,1,1,15,2,1,0,1,27,0,1,2,20,22
Calvert County Sheriff's Office,1996,Maryland,62998,MD00500,0,0,1,0,0,5,4,1,7,2,2,0,3,460,22,16,36,24,362,223,168,39,16,634,37,22,10,5,1366,0,98,110,894,1004,0,0,0,0,0,2,0,0,0,2,5,0,1,1,0,3,7,4,1,2,10,4,3,1,0,28,0,2,4,21,25
Calvert County Sheriff's Office,1995,Maryland,62626,MD00500,0,0,1,3,0,17,16,1,3,1,1,0,1,486,19,27,36,31,373,234,221,2,11,642,29,18,7,4,1414,0,113,136,905,1041,0,0,4,4,0,0,0,0,0,0,5,1,0,0,0,4,2,2,0,0,10,0,0,0,0,21,0,1,5,12,17
Calvert County Sheriff's Office,1994,Maryland,58201,MD00500,0,0,0,1,0,6,5,1,9,4,1,1,3,374,13,18,40,30,273,214,169,31,14,551,34,21,10,3,1189,0,101,117,799,916,0,0,2,2,0,0,0,0,0,0,1,0,0,0,1,0,1,1,0,0,5,2,2,0,0,11,0,1,3,8,11
Calvert County Sheriff's Office,1993,Maryland,56384,MD00500,0,0,0,0,0,9,9,0,13,8,1,1,3,347,16,23,30,20,258,193,148,26,19,503,33,16,15,2,1098,0,89,111,729,840,0,0,1,1,0,1,1,0,0,0,1,0,0,0,1,0,2,2,0,0,2,0,0,0,0,7,0,1,3,4,7
Calvert County Sheriff's Office,1992,Maryland,51527,MD00500,0,0,0,0,0,5,5,0,8,4,2,0,2,257,9,9,19,26,194,190,137,40,13,454,32,16,12,4,946,0,63,76,676,752,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Calvert County Sheriff's Office,1991,Maryland,51023,MD00500,0,0,0,0,0,8,8,0,11,5,2,0,4,293,13,11,22,5,242,209,149,42,18,417,42,25,6,11,980,0,51,70,668,738,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,2,0,2,2,1,1,0,6,0,0,0,6,6
Calvert County Sheriff's Office,1990,Maryland,50199,MD00500,0,0,4,1,0,5,4,1,4,1,0,0,3,320,1,12,23,1,283,137,113,16,8,267,60,34,15,11,794,0,37,47,464,511,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,6,4,2,0,0,0,0,0,0,7,0,0,0,6,6
Calvert County Sheriff's Office,1989,Maryland,45957,MD00500,0,0,10,4,0,14,10,4,2,0,0,1,1,312,8,4,15,24,261,116,84,24,8,207,39,30,7,2,694,0,51,71,362,433,0,0,1,1,0,1,1,0,0,0,0,0,0,0,0,0,1,0,1,0,1,1,1,0,0,5,0,0,2,3,5
Calvert County Sheriff's Office,1988,Maryland,44777,MD00500,0,0,0,0,0,2,0,2,1,0,0,0,1,233,4,5,5,4,215,56,40,10,6,177,19,12,4,3,488,0,18,21,252,273,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,7,0,0,2,5,7
Calvert County Sheriff's Office,1987,Maryland,41750,MD00500,0,0,4,0,0,1,1,0,1,0,0,0,1,89,4,6,4,2,73,90,73,11,6,192,9,3,2,4,382,0,16,18,291,309,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,7,0,0,1,6,7
Calvert County Sheriff's Office,1986,Maryland,38063,MD00500,0,0,3,0,0,1,0,1,0,0,0,0,0,80,4,2,6,17,51,67,56,5,6,186,19,13,1,5,353,0,29,30,272,302,0,0,2,2,0,0,0,0,0,0,13,0,2,0,1,10,1,0,1,0,3,2,1,0,1,21,0,3,5,6,11
Calvert County Sheriff's Office,1985,Maryland,37799,MD00500,0,0,1,1,0,0,0,0,2,2,0,0,0,20,0,2,0,1,17,85,80,5,0,181,10,6,0,4,299,0,3,6,276,282,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,4,3,4,4,0,0,12,0,0,0,12,12
Calvert County Sheriff's Office,1984,Maryland,35116,MD00500,0,0,1,0,0,1,1,0,1,1,0,0,0,33,3,2,0,0,28,61,56,5,0,133,7,6,1,0,236,0,5,7,201,208,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,1,0,0,0,0,3,0,0,0,3,3
Calvert County Sheriff's Office,1983,Maryland,33719,MD00500,0,0,1,0,0,0,0,0,1,0,1,0,0,23,0,0,0,1,22,55,51,4,0,106,5,2,1,2,190,0,1,2,166,168,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,2,1,1,0,0,4,0,0,0,4,4
Calvert County Sheriff's Office,1982,Maryland,33414,MD00500,0,0,1,0,0,0,0,0,1,1,0,0,0,1,0,0,0,0,1,58,46,8,4,139,3,1,2,0,202,0,0,1,200,201,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Calvert County Sheriff's Office,1981,Maryland,33382,MD00500,0,0,3,0,0,0,0,0,1,1,0,0,0,25,2,1,5,0,17,60,30,21,9,154,5,2,3,0,245,0,8,9,219,228,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Calvert County Sheriff's Office,1980,Maryland,31458,MD00500,0,0,1,2,0,0,0,0,1,0,0,0,1,3,0,0,1,0,2,55,42,10,3,150,6,2,2,2,217,0,1,4,211,215,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Calvert County Sheriff's Office,1979,Maryland,29250,MD00500,0,0,0,0,0,0,0,0,2,1,0,0,1,0,0,0,0,0,0,37,28,8,1,97,3,1,1,1,139,0,0,2,137,139,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Calvert County Sheriff's Office,1978,Maryland,27102,MD00500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29,21,7,1,34,1,0,0,1,64,0,0,0,64,64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Calvert County Sheriff's Office,1977,Maryland,24951,MD00500,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,3,14,9,5,0,28,1,1,0,0,46,0,0,0,43,43,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Calvert County Sheriff's Office,1976,Maryland,24186,MD00500,0,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,19,13,4,2,9,1,1,0,0,30,0,0,0,29,29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Calvert County Sheriff's Office,1975,Maryland,23673,MD00500,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,10,9,0,1,14,1,0,1,0,26,0,0,0,25,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Calvert County Sheriff's Office,1974,Maryland,,MD00500,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Calvert County Sheriff's Office,1973,Maryland,,MD00500,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Calvert County Sheriff's Office,1972,Maryland,,MD00500,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Calvert County Sheriff's Office,1971,Maryland,,MD00500,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Calvert County Sheriff's Office,1970,Maryland,,MD00500,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Calvert County Sheriff's Office,1969,Maryland,19133,MD00500,0,0,0,0,1,6,3,3,5,5,0,0,0,35,4,0,0,0,31,107,107,0,0,97,21,21,0,0,241,34,4,15,225,240,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Calvert County Sheriff's Office,1968,Maryland,18846,MD00500,0,0,0,1,0,10,2,8,5,5,0,0,0,96,5,4,2,0,85,146,146,0,0,130,49,49,0,0,352,45,11,27,325,352,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Calvert County Sheriff's Office,1967,Maryland,18455,MD00500,0,0,0,1,0,6,5,1,6,6,0,0,0,59,1,0,0,1,57,206,206,0,0,176,62,62,0,0,459,56,2,15,444,459,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Calvert County Sheriff's Office,1966,Maryland,18870,MD00500,0,0,0,3,1,8,3,5,2,2,0,0,0,122,0,0,0,1,121,119,119,0,0,118,21,21,0,0,273,40,1,14,258,272,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Calvert County Sheriff's Office,1965,Maryland,19637,MD00500,0,0,0,1,0,2,2,0,3,3,0,0,0,86,9,3,1,3,70,85,75,2,8,48,23,23,0,0,178,17,16,22,156,178,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Calvert County Sheriff's Office,1964,Maryland,17692,MD00500,0,0,0,0,0,2,1,1,2,2,0,0,0,48,2,15,3,19,9,53,44,7,2,47,11,11,0,0,154,20,39,43,111,154,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Calvert County Sheriff's Office,1963,Maryland,16727,MD00500,0,0,0,2,4,1,0,0,6,0,0,0,0,15,0,0,0,0,0,49,0,0,0,40,8,8,0,0,125,8,15,24,97,121,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Calvert County Sheriff's Office,1962,Maryland,16234,MD00500,0,0,0,3,8,1,0,0,2,0,0,0,0,24,0,0,0,0,0,45,0,0,0,20,7,7,0,0,110,2,24,30,72,102,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Calvert County Sheriff's Office,1961,Maryland,15826,MD00500,0,0,0,1,0,1,0,0,0,0,0,0,0,7,0,0,0,0,0,33,0,0,0,18,8,8,0,0,68,3,7,9,59,68,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
