agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burg_total,actual_burg_force_entry,actual_burg_nonforce_entry,actual_burg_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burg_total,unfounded_burg_force_entry,unfounded_burg_nonforce_entry,unfounded_burg_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
Port Gamble S'klallam Tribal Police,2023,Washington,0,WADI066,0,0,0,0,0,0,0,0,0,0,0,0,0,25,0,0,0,0,25,2,0,2,0,24,2,2,0,0,53,0,0,0,28,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Port Gamble S'klallam Tribal Police,2022,Washington,0,WADI066,0,0,0,0,0,0,0,0,0,0,0,0,0,19,0,0,0,0,19,5,4,1,0,19,18,16,1,1,61,0,0,0,42,42,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Port Gamble S'klallam Tribal Police,2021,Washington,,WADI066,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Port Gamble S'klallam Tribal Police,2020,Washington,0,WADI066,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,0,0,0,0,16,0,0,1,15,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Port Gamble S'klallam Tribal Police,2019,Washington,0,WADI066,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,1,0,0,1,1,0,1,0,13,1,1,0,0,17,0,1,1,15,16,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,4,0,0,0,0,5,0,0,0,4,4
Port Gamble S'klallam Tribal Police,2018,Washington,0,WADI066,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1,0,0,1,7,3,2,1,0,12,0,1,1,11,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,5,0,0,0,0,6,0,0,0,6,6
Port Gamble S'klallam Tribal Police,2017,Washington,0,WADI066,0,0,2,0,0,0,0,0,0,0,0,0,0,8,0,0,0,3,5,0,0,0,0,11,2,2,0,0,21,0,3,3,13,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,6,0,0,0,0,7,0,0,0,7,7
Port Gamble S'klallam Tribal Police,2016,Washington,0,WADI066,0,0,2,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,3,2,0,1,16,0,0,0,0,20,0,1,1,19,20,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21,0,0,0,0,22,0,0,1,21,22
Port Gamble S'klallam Tribal Police,2015,Washington,0,WADI066,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,5,2,3,0,31,2,2,0,0,39,0,0,0,38,38,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,6,0,0,0,0,7,0,0,0,7,7
Port Gamble S'klallam Tribal Police,2014,Washington,0,WADI066,0,0,0,0,0,2,0,2,0,0,0,0,0,1,0,0,1,0,0,15,2,13,0,35,4,1,1,2,57,0,1,3,54,57,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Port Gamble S'klallam Tribal Police,2013,Washington,,WADI066,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Port Gamble S'klallam Tribal Police,2012,Washington,0,WADI066,0,0,0,0,0,1,0,1,1,1,0,0,0,15,3,0,0,0,12,14,1,9,4,27,5,4,0,1,63,0,3,5,46,51,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Port Gamble S'klallam Tribal Police,2011,Washington,0,WADI066,0,0,0,0,0,1,0,1,1,0,0,0,1,2,0,0,0,2,0,12,1,9,2,29,4,4,0,0,49,0,2,4,45,49,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Port Gamble S'klallam Tribal Police,2010,Washington,0,WADI066,0,0,0,0,0,0,0,0,0,0,0,0,0,12,1,0,0,3,8,25,2,16,7,35,0,0,0,0,72,0,4,4,60,64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Port Gamble S'klallam Tribal Police,2009,Washington,0,WADI066,0,0,0,0,0,3,2,1,1,0,0,0,1,6,0,1,0,5,0,9,6,3,0,43,2,2,0,0,64,0,6,10,54,64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
