agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burglary_total,actual_burglary_force_entry,actual_burglary_nonforce_entry,actual_burglary_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burglary_total,unfounded_burglary_force_entry,unfounded_burglary_nonforce_entry,unfounded_burglary_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
Palacios Police Department,2023,Texas,4336,TX16102,0,0,0,0,0,1,1,0,1,0,0,0,1,37,1,4,9,1,22,12,6,6,0,48,10,7,3,0,109,0,15,17,70,87,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Palacios Police Department,2022,Texas,4425,TX16102,0,0,0,0,0,1,1,0,1,0,0,1,0,26,2,3,11,2,8,12,3,8,1,30,1,1,0,0,71,0,18,20,43,63,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Palacios Police Department,2021,Texas,4529,TX16102,0,0,0,0,1,9,9,0,0,0,0,0,0,35,4,2,12,1,16,9,4,5,0,72,8,7,0,1,134,0,19,28,89,117,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Palacios Police Department,2020,Texas,4516,TX16102,0,0,0,0,0,3,3,0,2,1,0,1,0,25,4,2,5,2,12,11,7,3,1,51,2,2,0,0,94,0,13,18,64,82,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Palacios Police Department,2019,Texas,4561,TX16102,0,0,0,0,0,2,2,0,0,0,0,0,0,21,1,0,8,4,8,14,5,8,1,81,0,0,0,0,118,0,13,15,95,110,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Palacios Police Department,2018,Texas,4634,TX16102,0,0,0,0,0,1,0,1,2,1,0,1,0,39,1,0,6,2,30,41,19,20,2,54,3,2,1,0,140,0,9,12,98,110,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Palacios Police Department,2017,Texas,4676,TX16102,0,0,4,0,0,0,0,0,2,0,0,0,2,39,1,0,4,0,34,40,22,18,0,78,3,1,2,0,162,0,5,7,121,128,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
Palacios Police Department,2016,Texas,4617,TX16102,0,0,3,0,0,4,4,0,0,0,0,0,0,72,0,3,6,0,63,39,23,11,5,88,9,6,3,0,212,0,9,13,136,149,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,1
Palacios Police Department,2015,Texas,4638,TX16102,0,0,0,0,0,0,0,0,1,0,0,0,1,44,1,1,0,1,41,34,16,16,2,97,4,2,2,0,180,0,3,4,135,139,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,1,1,0,0,0,0,0,0,0,2,0,0,0,1,1
Palacios Police Department,2014,Texas,4646,TX16102,0,0,2,0,0,0,0,0,3,1,1,0,1,54,1,2,2,0,49,29,12,13,4,74,4,2,1,1,164,0,5,8,107,115,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,1,0,0,0,1,1
