agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burg_total,actual_burg_force_entry,actual_burg_nonforce_entry,actual_burg_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burg_total,unfounded_burg_force_entry,unfounded_burg_nonforce_entry,unfounded_burg_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
Rockton Police Department,2023,Illinois,7757,IL10105,0,0,0,0,0,3,3,0,0,0,0,0,0,34,0,0,1,2,31,1,1,0,0,88,3,2,1,0,129,0,3,6,92,98,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Rockton Police Department,2022,Illinois,7738,IL10105,0,0,0,0,0,1,1,0,0,0,0,0,0,30,0,0,5,2,23,6,4,2,0,81,2,2,0,0,120,0,7,8,89,97,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Rockton Police Department,2021,Illinois,7448,IL10105,0,0,0,0,0,1,0,1,0,0,0,0,0,28,0,0,0,1,27,3,1,2,0,40,4,4,0,0,76,0,1,2,47,49,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Rockton Police Department,2020,Illinois,7413,IL10105,0,0,0,0,0,2,1,0,1,0,0,0,0,15,0,0,2,1,10,1,0,1,0,72,5,1,0,0,96,0,5,8,78,86,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Rockton Police Department,2019,Illinois,7436,IL10105,0,0,0,0,0,7,0,0,0,0,0,0,0,1,0,0,0,0,0,5,0,0,0,121,2,0,0,0,136,0,1,8,128,136,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Rockton Police Department,2018,Illinois,7443,IL10105,0,0,0,0,0,3,0,0,0,0,0,0,0,6,0,0,0,0,0,9,0,0,0,173,2,0,0,0,193,0,6,9,184,193,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Rockton Police Department,2017,Illinois,7469,IL10105,0,0,0,0,0,2,0,0,0,0,0,0,0,3,0,0,0,0,0,6,0,0,0,111,0,0,0,0,122,0,3,5,117,122,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Rockton Police Department,2016,Illinois,7494,IL10105,0,0,0,0,0,2,0,0,0,0,0,0,0,5,0,0,0,0,0,11,0,0,0,150,2,0,0,0,170,0,5,7,163,170,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Rockton Police Department,2015,Illinois,7522,IL10105,0,0,0,0,0,1,0,0,1,0,0,0,0,9,0,0,0,0,0,10,0,0,0,159,1,0,0,0,181,0,9,11,170,181,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Rockton Police Department,2014,Illinois,7595,IL10105,0,0,0,0,0,1,0,0,1,0,0,0,0,7,0,0,0,0,0,4,0,0,0,120,0,0,0,0,133,0,7,9,124,133,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Rockton Police Department,2013,Illinois,7619,IL10105,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,7,0,0,0,114,0,0,0,0,124,0,3,3,121,124,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Rockton Police Department,2012,Illinois,7656,IL10105,0,0,0,0,0,0,0,0,1,0,0,0,0,8,0,0,0,0,0,20,0,0,0,99,1,0,0,0,129,0,8,9,120,129,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Rockton Police Department,2011,Illinois,7708,IL10105,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,15,0,0,0,88,1,0,0,0,109,0,5,5,104,109,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Rockton Police Department,2010,Illinois,7685,IL10105,0,0,0,0,0,1,0,0,0,0,0,0,0,8,0,0,0,0,0,17,0,0,0,111,1,0,0,0,138,0,8,9,129,138,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Rockton Police Department,2009,Illinois,,IL10105,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Rockton Police Department,2008,Illinois,,IL10105,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Rockton Police Department,2007,Illinois,,IL10105,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Rockton Police Department,2006,Illinois,,IL10105,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Rockton Police Department,2005,Illinois,,IL10105,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Rockton Police Department,2004,Illinois,,IL10105,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Rockton Police Department,2003,Illinois,,IL10105,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Rockton Police Department,2002,Illinois,,IL10105,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Rockton Police Department,2001,Illinois,,IL10105,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Rockton Police Department,2000,Illinois,,IL10105,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
