agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burg_total,actual_burg_force_entry,actual_burg_nonforce_entry,actual_burg_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burg_total,unfounded_burg_force_entry,unfounded_burg_nonforce_entry,unfounded_burg_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
Tallapoosa Police Department,2022,Georgia,3273,GA07102,0,0,0,0,0,0,0,0,1,0,0,0,1,29,0,0,0,2,27,11,7,4,0,61,6,6,0,0,108,0,2,3,78,81,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Tallapoosa Police Department,2021,Georgia,3237,GA07102,0,0,0,0,0,0,0,0,1,0,1,0,0,39,2,1,0,2,34,9,2,7,0,53,8,8,0,0,110,0,5,6,70,76,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Tallapoosa Police Department,2020,Georgia,3186,GA07102,0,0,0,0,0,2,2,0,3,1,0,0,2,48,0,1,2,15,30,14,7,7,0,46,5,5,0,0,118,0,18,23,65,88,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Tallapoosa Police Department,2019,Georgia,3154,GA07102,0,0,0,0,0,1,1,0,0,0,0,0,0,19,0,1,3,9,6,19,15,4,0,59,7,7,0,0,105,0,13,14,85,99,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,1,0,0,0,1,1
Tallapoosa Police Department,2018,Georgia,3159,GA07102,0,0,0,0,0,1,1,0,0,0,0,0,0,20,3,1,4,12,0,30,24,6,0,73,12,9,0,3,136,0,20,21,115,136,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Tallapoosa Police Department,2017,Georgia,3189,GA07102,0,0,0,0,0,0,0,0,1,1,0,0,0,8,2,2,1,3,0,20,14,6,0,47,4,4,0,0,80,0,8,9,71,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Tallapoosa Police Department,2016,Georgia,3170,GA07102,0,0,0,0,0,1,1,0,4,1,0,0,3,19,0,1,2,11,5,38,21,17,0,88,9,8,0,1,159,0,14,19,135,154,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,0,0,0,1,1
Tallapoosa Police Department,2015,Georgia,3144,GA07102,0,0,0,0,0,1,1,0,2,2,0,0,0,22,2,0,1,8,11,26,10,15,1,70,4,3,0,1,125,0,11,14,100,114,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Tallapoosa Police Department,2014,Georgia,3137,GA07102,0,0,0,0,3,2,2,0,0,0,0,0,0,74,11,0,6,20,37,46,30,16,0,181,16,14,0,2,322,0,37,39,243,282,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Tallapoosa Police Department,2013,Georgia,3100,GA07102,0,0,0,0,0,0,0,0,2,2,0,0,0,20,2,0,1,5,12,23,16,5,2,98,9,4,0,5,152,0,8,10,130,140,0,0,0,0,0,0,0,0,0,0,2,0,0,0,1,1,0,0,0,0,1,0,0,0,0,3,0,1,1,1,2
Tallapoosa Police Department,2012,Georgia,3189,GA07102,0,0,0,0,0,2,2,0,1,0,0,0,1,21,1,3,1,8,8,23,16,7,0,77,18,12,2,4,142,0,13,16,118,134,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,1
Tallapoosa Police Department,2011,Georgia,3212,GA07102,0,0,0,0,0,1,1,0,0,0,0,0,0,2,1,0,0,1,0,30,15,15,0,143,16,2,5,9,192,0,2,3,189,192,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Tallapoosa Police Department,2010,Georgia,3170,GA07102,0,0,1,0,0,1,1,0,0,0,0,0,0,1,0,0,0,0,1,29,19,9,1,99,14,1,3,10,144,0,0,1,142,143,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Tallapoosa Police Department,2009,Georgia,3151,GA07102,0,0,0,0,0,0,0,0,1,0,0,0,1,4,0,1,0,2,1,25,16,9,0,91,17,3,7,7,138,0,3,4,133,137,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,1
Tallapoosa Police Department,2008,Georgia,3110,GA07102,0,0,0,0,0,0,0,0,2,0,0,0,2,5,0,1,0,2,2,26,24,2,0,88,14,6,5,3,135,0,3,5,128,133,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Tallapoosa Police Department,2007,Georgia,3157,GA07102,0,0,0,0,0,0,0,0,1,0,0,1,0,5,0,0,0,4,1,31,25,4,2,83,8,3,5,0,128,0,4,5,122,127,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Tallapoosa Police Department,2006,Georgia,3128,GA07102,0,0,0,0,0,0,0,0,2,2,0,0,0,2,0,1,0,1,0,18,7,11,0,87,14,7,3,4,123,0,2,4,119,123,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Tallapoosa Police Department,2005,Georgia,3102,GA07102,0,0,0,0,0,0,0,0,0,0,0,0,0,15,0,5,1,4,5,46,34,10,2,70,14,0,9,5,145,0,10,10,130,140,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,1,0,0,0,0,2,0,1,1,1,2
Tallapoosa Police Department,2004,Georgia,3005,GA07102,0,0,0,0,0,0,0,0,3,1,0,1,1,81,1,0,2,10,68,42,30,12,0,184,22,8,11,3,332,0,13,16,248,264,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Tallapoosa Police Department,2003,Georgia,2949,GA07102,0,0,0,0,0,0,0,0,3,1,0,1,1,52,1,0,2,4,45,49,31,18,0,184,20,7,9,4,308,0,7,10,253,263,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,1
Tallapoosa Police Department,2002,Georgia,2917,GA07102,0,0,0,0,0,2,2,0,1,0,0,1,0,67,1,1,2,1,62,32,13,19,0,125,18,13,1,4,245,0,5,8,175,183,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Tallapoosa Police Department,2001,Georgia,2856,GA07102,0,0,0,0,0,1,1,0,0,0,0,0,0,26,0,2,0,3,21,14,8,6,0,52,5,4,0,1,98,0,5,6,71,77,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Tallapoosa Police Department,2000,Georgia,2789,GA07102,0,0,0,0,0,0,0,0,1,1,0,0,0,23,5,0,3,7,8,19,13,6,0,55,10,7,1,2,108,0,15,16,84,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Tallapoosa Police Department,1999,Georgia,3143,GA07102,0,0,0,2,0,1,1,0,0,0,0,0,0,26,2,3,3,3,15,19,15,4,0,67,16,9,3,4,131,0,11,14,102,116,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,1,0,1,0,3,0,0,0,0,5,0,0,0,4,4
Tallapoosa Police Department,1998,Georgia,2815,GA07102,0,0,0,0,0,1,1,0,1,1,0,0,0,17,0,0,1,1,15,15,9,6,0,69,20,9,2,9,123,0,2,4,104,108,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,1,2,0,0,0,1,1
Tallapoosa Police Department,1997,Georgia,3422,GA07102,0,0,0,0,0,0,0,0,3,1,1,0,1,31,1,1,5,8,16,32,25,7,0,52,12,5,6,1,130,0,15,18,96,114,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,1
Tallapoosa Police Department,1996,Georgia,3362,GA07102,0,0,2,0,0,1,1,0,2,1,0,0,1,20,6,0,1,0,13,26,19,7,0,55,24,20,3,1,128,0,7,10,105,115,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
Tallapoosa Police Department,1995,Georgia,3293,GA07102,0,0,0,0,0,0,0,0,0,0,0,0,0,14,1,1,2,1,9,17,14,3,0,44,11,9,2,0,86,0,5,5,72,77,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
