agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burglary_total,actual_burglary_force_entry,actual_burglary_nonforce_entry,actual_burglary_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burglary_total,unfounded_burglary_force_entry,unfounded_burglary_nonforce_entry,unfounded_burglary_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
Rifle Police Department,2023,Colorado,10613,CO02303,0,0,0,2,0,8,7,1,2,0,0,0,2,121,9,6,4,2,100,7,4,3,0,106,19,13,0,6,265,0,21,33,132,165,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Rifle Police Department,2022,Colorado,10612,CO02303,0,0,0,0,0,17,17,0,1,0,0,0,1,123,7,5,8,4,99,23,5,18,0,154,31,23,1,7,349,0,24,42,208,250,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Rifle Police Department,2021,Colorado,9819,CO02303,0,0,0,0,0,20,19,1,4,1,2,1,0,119,7,4,7,1,100,24,7,17,0,196,39,37,0,2,402,0,19,43,259,302,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Rifle Police Department,2020,Colorado,9747,CO02303,0,0,0,0,0,15,15,0,2,1,0,0,1,122,11,11,10,4,86,26,8,18,0,219,33,25,1,7,417,0,36,53,278,331,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Rifle Police Department,2019,Colorado,9782,CO02303,0,0,0,1,0,6,6,0,3,2,0,1,0,111,13,9,2,4,83,25,11,10,4,180,16,15,0,1,342,0,28,38,221,259,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Rifle Police Department,2018,Colorado,9711,CO02303,0,0,0,0,0,15,15,0,1,0,0,0,1,151,10,7,4,2,128,19,9,10,0,187,27,25,0,2,400,0,23,39,233,272,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Rifle Police Department,2017,Colorado,9724,CO02303,0,0,0,0,0,14,14,0,3,1,1,0,1,134,7,3,3,3,118,24,13,11,0,267,14,14,0,0,456,0,16,33,305,338,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Rifle Police Department,2016,Colorado,9613,CO02303,0,0,0,0,0,4,4,0,1,1,0,0,0,75,4,4,0,2,65,14,5,8,1,148,6,6,0,0,248,0,10,15,168,183,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Rifle Police Department,2015,Colorado,9532,CO02303,0,0,0,0,0,2,2,0,2,1,1,0,0,57,2,2,5,3,45,37,19,17,1,171,17,13,0,4,286,0,12,16,225,241,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Rifle Police Department,2014,Colorado,9534,CO02303,0,0,0,0,0,8,7,1,1,0,0,0,1,87,4,3,2,1,77,23,11,12,0,138,7,5,0,2,264,0,10,19,168,187,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
