agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burglary_total,actual_burglary_force_entry,actual_burglary_nonforce_entry,actual_burglary_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,total_cleared_murder,total_cleared_manslaughter,total_cleared_rape_total,total_cleared_rape_by_force,total_cleared_rape_attempted,total_cleared_robbery_total,total_cleared_robbery_with_a_gun,total_cleared_robbery_with_a_knife,total_cleared_robbery_other_weapon,total_cleared_robbery_unarmed,total_cleared_assault_total,total_cleared_assault_with_a_gun,total_cleared_assault_with_a_knife,total_cleared_assault_other_weapon,total_cleared_assault_unarmed,total_cleared_assault_simple,total_cleared_burglary_total,total_cleared_burglary_force_entry,total_cleared_burglary_nonforce_entry,total_cleared_burglary_attempted,total_cleared_theft_total,total_cleared_motor_vehicle_theft_total,total_cleared_motor_vehicle_theft_car,total_cleared_motor_vehicle_theft_truck,total_cleared_motor_vehicle_theft_other,total_cleared_all_crimes,total_cleared_theft_under50_dollar,total_cleared_assault_aggravated,total_cleared_index_violent,total_cleared_index_property,total_cleared_index_total,cleared_18_murder,cleared_18_manslaughter,cleared_18_rape_total,cleared_18_rape_by_force,cleared_18_rape_attempted,cleared_18_robbery_total,cleared_18_robbery_with_a_gun,cleared_18_robbery_with_a_knife,cleared_18_robbery_other_weapon,cleared_18_robbery_unarmed,cleared_18_assault_total,cleared_18_assault_with_a_gun,cleared_18_assault_with_a_knife,cleared_18_assault_other_weapon,cleared_18_assault_unarmed,cleared_18_assault_simple,cleared_18_burglary_total,cleared_18_burglary_force_entry,cleared_18_burglary_nonforce_entry,cleared_18_burglary_attempted,cleared_18_theft_total,cleared_18_motor_vehicle_theft_total,cleared_18_motor_vehicle_theft_car,cleared_18_motor_vehicle_theft_truck,cleared_18_motor_vehicle_theft_other,cleared_18_all_crimes,cleared_18_theft_under50_dollar,cleared_18_assault_aggravated,cleared_18_index_violent,cleared_18_index_property,cleared_18_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burglary_total,unfounded_burglary_force_entry,unfounded_burglary_nonforce_entry,unfounded_burglary_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
Charleroi Borough Police Department,2011,Pennsylvania,5291,PA06302,0,0,0,0,0,4,4,0,4,1,0,1,2,42,0,6,4,13,19,28,23,4,1,202,4,2,0,2,284,0,23,31,234,265,0,0,3,3,0,3,1,0,1,1,32,0,4,3,11,14,8,5,2,1,37,0,0,0,0,83,0,18,24,45,69,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,4,4,0,0,11,0,0,0,0,16,0,0,1,15,16
Charleroi Borough Police Department,2010,Pennsylvania,5274,PA06302,0,0,0,0,0,4,2,2,11,3,0,0,8,33,0,1,5,9,18,29,26,3,0,150,8,5,1,2,235,0,15,30,187,217,0,0,1,1,0,6,2,0,0,4,17,0,1,1,6,9,9,6,3,0,26,1,1,0,0,60,0,8,15,36,51,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,4,0,0,7,1,0,1,0,12,0,0,0,12,12
Charleroi Borough Police Department,2009,Pennsylvania,5673,PA06302,0,0,0,0,0,1,1,0,9,4,2,1,2,45,7,3,6,15,14,26,24,2,0,175,2,1,0,1,258,0,31,41,203,244,0,0,0,0,0,4,1,1,0,2,29,6,2,5,10,6,8,7,1,0,26,1,1,0,0,68,0,23,27,35,62,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,1,0,0,0,1,0,3,3,0,0,9,1,1,0,0,15,0,1,2,13,15
Charleroi Borough Police Department,2008,Pennsylvania,5694,PA06302,0,0,0,0,0,0,0,0,8,0,2,0,6,44,0,0,4,17,23,52,45,7,0,160,11,5,1,5,275,0,21,29,223,252,0,0,0,0,0,1,0,0,0,1,21,0,0,1,6,14,6,4,2,0,21,1,1,0,0,50,0,7,8,28,36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,1,1,0,0,16,2,2,0,0,20,0,0,1,19,20
Charleroi Borough Police Department,2007,Pennsylvania,5781,PA06302,0,0,0,0,0,2,2,0,4,1,0,1,2,26,0,2,3,8,13,55,50,5,0,182,30,24,1,5,299,0,13,19,267,286,0,0,0,0,0,0,0,0,0,0,12,0,0,1,5,6,2,2,0,0,13,2,1,0,1,29,0,6,6,17,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,9,0,0,0,0,10,0,0,0,10,10
Charleroi Borough Police Department,2006,Pennsylvania,5900,PA06302,0,0,0,0,0,0,0,0,7,3,0,3,1,29,0,7,0,12,10,38,32,6,0,162,16,12,2,2,252,0,19,26,216,242,0,0,0,0,0,2,1,0,0,1,19,0,3,0,10,6,2,0,2,0,25,3,3,0,0,51,0,13,15,30,45,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,2,0,0,0,0,3,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,2,2,0,0,0,0,3,3,0,0,12,2,1,1,0,19,0,2,2,17,19
Charleroi Borough Police Department,2005,Pennsylvania,5953,PA06302,0,0,0,0,0,1,1,0,12,4,1,1,6,31,1,2,3,9,16,24,22,2,0,123,12,9,1,2,203,0,15,28,159,187,0,0,0,0,0,0,0,0,0,0,15,1,2,1,4,7,1,1,0,0,19,0,0,0,0,35,0,8,8,20,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,6,0,0,0,6,6
Charleroi Borough Police Department,2004,Pennsylvania,,PA06302,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Charleroi Borough Police Department,2003,Pennsylvania,,PA06302,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Charleroi Borough Police Department,2002,Pennsylvania,,PA06302,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
