agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burg_total,actual_burg_force_entry,actual_burg_nonforce_entry,actual_burg_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burg_total,unfounded_burg_force_entry,unfounded_burg_nonforce_entry,unfounded_burg_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
Buffalo Police Department,2023,Wyoming,4691,WY01001,0,0,0,0,0,2,1,1,0,0,0,0,0,42,0,0,0,1,41,6,0,5,1,29,1,1,0,0,80,0,1,3,36,39,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Buffalo Police Department,2022,Wyoming,4567,WY01001,0,0,0,0,0,2,2,0,0,0,0,0,0,24,2,0,0,0,22,8,3,4,1,31,4,3,1,0,69,0,2,4,43,47,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Buffalo Police Department,2021,Wyoming,4666,WY01001,0,0,0,0,0,2,2,0,1,0,0,1,0,28,0,2,0,1,25,5,0,5,0,27,3,3,0,0,66,0,3,6,35,41,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Buffalo Police Department,2020,Wyoming,4573,WY01001,0,0,0,0,0,1,1,0,0,0,0,0,0,35,0,1,3,1,30,5,4,1,0,42,4,2,1,1,87,0,5,6,51,57,0,0,1,1,0,0,0,0,0,0,4,0,0,1,0,3,3,0,3,0,6,1,1,0,0,15,0,1,2,10,12
Buffalo Police Department,2019,Wyoming,4571,WY01001,0,0,0,0,0,1,1,0,0,0,0,0,0,22,1,0,2,4,15,13,5,7,1,30,9,3,3,3,75,0,7,8,52,60,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,4,1,0,1,0,3,0,0,0,0,8,0,0,0,4,4
Buffalo Police Department,2018,Wyoming,4583,WY01001,0,0,1,0,0,2,2,0,0,0,0,0,0,28,0,2,1,5,20,8,3,4,1,52,5,4,1,0,95,0,8,10,65,75,0,0,0,0,0,0,0,0,0,0,3,0,1,0,0,2,1,0,1,0,8,0,0,0,0,12,0,1,1,9,10
Buffalo Police Department,2017,Wyoming,4590,WY01001,0,0,0,0,0,0,0,0,0,0,0,0,0,17,0,0,2,0,15,6,0,6,0,45,3,1,2,0,71,0,2,2,54,56,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,1,0,1,0,9,0,0,0,0,12,0,0,0,10,10
Buffalo Police Department,2016,Wyoming,4640,WY01001,0,0,0,0,0,1,1,0,0,0,0,0,0,13,0,0,0,6,7,11,5,6,0,69,7,5,2,0,101,0,6,7,87,94,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,0,0,0,0,11,0,0,0,11,11
Buffalo Police Department,2015,Wyoming,4623,WY01001,0,0,0,0,0,0,0,0,0,0,0,0,0,22,1,0,2,10,9,12,4,8,0,67,1,1,0,0,102,0,13,13,80,93,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,2,0,11,0,0,0,0,13,0,0,0,13,13
Buffalo Police Department,2014,Wyoming,4651,WY01001,0,0,0,0,0,0,0,0,0,0,0,0,0,32,1,4,0,4,23,18,4,14,0,103,6,5,0,1,159,0,9,9,127,136,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,3,0,0,0,0,46,0,0,0,0,49,0,0,0,46,46
