agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burglary_total,actual_burglary_force_entry,actual_burglary_nonforce_entry,actual_burglary_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burglary_total,unfounded_burglary_force_entry,unfounded_burglary_nonforce_entry,unfounded_burglary_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
Bethlehem Police Department,2022,New Hampshire,2543,NH00510,0,0,0,0,0,0,0,0,0,0,0,0,0,14,0,0,0,1,13,11,7,3,1,38,6,4,0,2,69,0,1,1,55,56,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Bethlehem Police Department,2021,New Hampshire,2669,NH00510,0,0,0,0,0,2,2,0,0,0,0,0,0,27,0,0,1,2,24,1,1,0,0,21,3,3,0,0,54,0,3,5,25,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Bethlehem Police Department,2020,New Hampshire,2579,NH00510,0,0,0,0,0,1,1,0,0,0,0,0,0,32,0,0,0,0,32,1,0,1,0,24,3,3,0,0,61,0,0,1,28,29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Bethlehem Police Department,2019,New Hampshire,2569,NH00510,0,0,0,0,0,4,4,0,0,0,0,0,0,20,0,0,0,1,19,5,3,1,1,13,2,2,0,0,44,0,1,5,20,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Bethlehem Police Department,2018,New Hampshire,2550,NH00510,0,0,0,0,0,1,1,0,0,0,0,0,0,30,0,1,0,0,29,7,3,3,1,18,1,1,0,0,57,0,1,2,26,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Bethlehem Police Department,2017,New Hampshire,2560,NH00510,0,0,0,0,0,4,4,0,0,0,0,0,0,27,2,0,2,3,20,3,1,1,1,11,1,1,0,0,46,0,7,11,15,26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Bethlehem Police Department,2016,New Hampshire,2558,NH00510,0,0,0,0,0,0,0,0,0,0,0,0,0,17,0,1,1,1,14,6,2,2,2,13,0,0,0,0,36,0,3,3,19,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Bethlehem Police Department,2015,New Hampshire,2566,NH00510,0,0,0,0,0,1,1,0,0,0,0,0,0,23,0,0,2,0,21,7,4,3,0,15,2,1,1,0,48,0,2,3,24,27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Bethlehem Police Department,2014,New Hampshire,2559,NH00510,0,0,0,0,0,0,0,0,0,0,0,0,0,16,0,2,1,0,13,5,2,3,0,22,1,1,0,0,44,0,3,3,28,31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Bethlehem Police Department,2013,New Hampshire,2527,NH00510,0,0,0,0,0,2,2,0,0,0,0,0,0,13,0,0,0,0,13,6,1,5,0,16,2,1,1,0,39,0,0,2,24,26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Bethlehem Police Department,2012,New Hampshire,2525,NH00510,0,0,0,0,0,1,1,0,0,0,0,0,0,24,0,0,1,0,23,12,9,3,0,21,3,2,1,0,61,0,1,2,36,38,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Bethlehem Police Department,2011,New Hampshire,2529,NH00510,0,0,0,0,0,0,0,0,1,0,1,0,0,19,0,1,0,0,18,11,9,2,0,21,1,1,0,0,53,0,1,2,33,35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Bethlehem Police Department,2010,New Hampshire,2526,NH00510,0,0,0,0,0,0,0,0,1,0,0,0,1,28,0,1,2,0,25,19,12,6,1,28,3,3,0,0,79,0,3,4,50,54,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Bethlehem Police Department,2009,New Hampshire,2490,NH00510,0,0,0,0,0,0,0,0,0,0,0,0,0,19,0,0,0,1,18,20,15,2,3,52,3,2,0,1,94,0,1,1,75,76,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Bethlehem Police Department,2008,New Hampshire,2468,NH00510,0,0,0,0,0,0,0,0,1,0,0,0,1,22,1,1,0,0,20,13,5,6,2,19,5,3,1,1,60,0,2,3,37,40,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Bethlehem Police Department,2007,New Hampshire,2452,NH00510,0,0,0,0,0,1,1,0,1,0,0,0,1,23,0,0,0,0,23,15,9,3,3,21,1,0,1,0,62,0,0,2,37,39,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Bethlehem Police Department,2006,New Hampshire,2390,NH00510,0,0,0,0,0,1,1,0,0,0,0,0,0,19,0,1,0,0,18,10,6,4,0,31,0,0,0,0,61,0,1,2,41,43,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Bethlehem Police Department,2005,New Hampshire,2351,NH00510,0,0,0,0,0,1,1,0,0,0,0,0,0,31,0,0,0,1,30,12,8,3,1,18,0,0,0,0,62,0,1,2,30,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Bethlehem Police Department,2004,New Hampshire,,NH00510,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Bethlehem Police Department,2003,New Hampshire,,NH00510,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Bethlehem Police Department,2002,New Hampshire,2269,NH00510,0,0,1,0,0,0,0,0,0,0,0,0,0,23,0,0,0,1,22,20,14,3,3,20,0,0,0,0,63,0,1,1,40,41,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,1
Bethlehem Police Department,2001,New Hampshire,2241,NH00510,0,0,0,0,0,1,1,0,0,0,0,0,0,38,0,0,0,1,37,11,8,1,2,27,3,0,1,2,80,0,1,2,41,43,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Bethlehem Police Department,2000,New Hampshire,2199,NH00510,0,0,1,0,0,1,1,0,0,0,0,0,0,49,0,0,0,2,47,14,10,4,0,31,5,2,0,3,100,0,2,3,50,53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,1
