agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burg_total,actual_burg_force_entry,actual_burg_nonforce_entry,actual_burg_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burg_total,unfounded_burg_force_entry,unfounded_burg_nonforce_entry,unfounded_burg_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
Perth Amboy Police Department,2023,New Jersey,55544,NJ01216,0,0,0,0,0,8,8,0,25,4,5,2,14,736,7,17,146,1,565,131,39,85,7,690,85,73,9,3,1675,0,171,204,906,1110,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Perth Amboy Police Department,2022,New Jersey,55229,NJ01216,0,0,0,4,0,6,6,0,28,4,5,1,18,624,6,18,119,1,480,94,37,51,6,626,88,73,9,6,1470,0,144,182,808,990,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Perth Amboy Police Department,2021,New Jersey,53516,NJ01216,0,0,0,0,0,9,9,0,28,4,12,0,12,457,8,12,90,0,347,79,27,46,6,409,72,65,3,4,1054,0,110,147,560,707,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Perth Amboy Police Department,2020,New Jersey,51384,NJ01216,0,0,0,1,0,4,4,0,23,7,4,2,10,514,8,5,96,0,405,61,22,37,2,393,54,47,4,3,1050,0,109,137,508,645,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Perth Amboy Police Department,2019,New Jersey,51816,NJ01216,0,0,6,0,0,2,1,1,30,2,4,3,21,537,0,4,107,4,422,110,50,46,14,511,76,69,4,3,1266,0,115,147,697,844,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Perth Amboy Police Department,2018,New Jersey,52347,NJ01216,0,0,5,1,0,0,0,0,53,14,6,4,29,575,3,10,96,2,464,126,65,55,6,530,65,56,2,7,1350,0,111,165,721,886,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,1,0,0,0,1,1
Perth Amboy Police Department,2017,New Jersey,52978,NJ01216,0,0,9,2,0,5,5,0,56,13,8,2,33,517,4,12,87,5,409,151,65,74,12,598,94,87,3,4,1423,0,108,171,843,1014,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Perth Amboy Police Department,2016,New Jersey,52767,NJ01216,0,0,8,0,0,7,7,0,68,6,17,1,44,530,5,11,118,1,395,185,88,83,14,534,87,70,10,7,1411,0,135,210,806,1016,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Perth Amboy Police Department,2015,New Jersey,52595,NJ01216,0,0,20,3,0,6,6,0,101,39,12,9,41,495,12,17,90,2,374,254,140,93,21,493,95,81,9,5,1447,0,121,231,842,1073,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Perth Amboy Police Department,2014,New Jersey,52332,NJ01216,0,0,0,2,0,9,9,0,79,9,7,6,57,618,19,37,101,0,461,252,125,96,31,642,93,80,6,7,1695,0,157,247,987,1234,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Perth Amboy Police Department,2013,New Jersey,52093,NJ01216,0,0,1,1,0,10,10,0,95,12,4,7,72,604,15,24,97,1,467,238,148,67,23,663,140,129,3,8,1751,0,137,243,1041,1284,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,1
Perth Amboy Police Department,2012,New Jersey,51345,NJ01216,0,0,0,1,0,9,9,0,95,13,10,8,64,675,7,21,99,1,547,383,226,119,38,711,126,116,5,5,2000,0,128,233,1220,1453,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,1
Perth Amboy Police Department,2011,New Jersey,50983,NJ01216,0,0,0,0,0,6,6,0,93,20,4,10,59,553,10,20,66,31,426,395,225,143,27,695,100,89,6,5,1842,0,127,226,1190,1416,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,1,0,0,0,1,1
Perth Amboy Police Department,2010,New Jersey,50814,NJ01216,0,0,4,1,0,0,0,0,101,22,19,9,51,540,5,16,8,69,442,268,149,100,19,758,110,95,8,7,1778,0,98,200,1136,1336,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Perth Amboy Police Department,2009,New Jersey,48897,NJ01216,0,0,2,1,1,3,2,1,81,10,17,8,46,555,4,23,5,47,476,207,112,76,19,736,114,87,15,12,1698,0,79,164,1057,1221,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Perth Amboy Police Department,2008,New Jersey,48853,NJ01216,0,1,10,1,0,2,2,0,109,19,12,7,71,525,12,34,7,51,421,216,124,75,17,785,134,123,5,6,1772,0,104,216,1135,1351,0,0,1,1,0,3,0,0,0,3,0,0,0,0,0,0,1,0,0,1,6,5,3,2,0,16,0,0,4,12,16
Perth Amboy Police Department,2007,New Jersey,48392,NJ01216,0,0,13,3,0,1,1,0,115,21,15,7,72,574,12,26,7,51,478,187,107,60,20,775,149,136,7,6,1804,0,96,215,1111,1326,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,5,2,2,1,8,2,2,0,0,16,0,0,1,15,16
Perth Amboy Police Department,2006,New Jersey,48834,NJ01216,0,0,16,4,0,2,2,0,95,15,21,5,54,701,9,34,42,21,595,268,213,28,27,735,160,153,3,4,1965,0,106,207,1163,1370,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,0,0,0,0,2,0,0,0,2,2
Perth Amboy Police Department,2005,New Jersey,48930,NJ01216,0,0,6,2,0,3,3,0,59,10,11,6,32,652,29,23,33,19,548,270,240,12,18,778,152,145,2,5,1916,0,104,168,1200,1368,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,1,0,0,3,0,0,0,3,3
Perth Amboy Police Department,2004,New Jersey,48786,NJ01216,0,0,11,3,0,4,4,0,64,14,8,4,38,661,8,25,24,26,578,188,165,2,21,678,161,153,2,6,1759,0,83,154,1027,1181,1,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,3,2,0,1,1,5,5,0,0,11,0,0,2,9,11
Perth Amboy Police Department,2003,New Jersey,48413,NJ01216,0,0,16,1,0,3,3,0,89,17,8,5,59,753,9,28,36,66,614,281,243,2,36,863,236,227,0,9,2226,0,139,232,1380,1612,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,3,9,9,0,0,13,0,0,0,13,13
Perth Amboy Police Department,2002,New Jersey,48292,NJ01216,0,0,17,1,0,10,10,0,95,15,13,11,56,613,17,39,22,61,474,358,288,7,63,883,211,202,0,9,2171,0,139,245,1452,1697,0,0,1,1,0,3,0,0,0,3,0,0,0,0,0,0,1,1,0,0,1,3,3,0,0,9,0,0,4,5,9
Perth Amboy Police Department,2001,New Jersey,47697,NJ01216,0,0,31,3,0,3,3,0,75,8,4,10,53,744,13,35,33,65,598,335,279,0,56,786,221,216,0,5,2167,0,146,227,1342,1569,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,3,7,7,0,0,13,0,0,1,12,13
Perth Amboy Police Department,2000,New Jersey,47303,NJ01216,0,0,28,0,0,12,11,1,79,10,13,5,51,711,10,31,36,46,588,397,335,1,61,806,189,183,0,6,2194,0,123,214,1392,1606,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,2,2,0,0,1,4,4,0,0,8,0,0,0,7,7
Perth Amboy Police Department,1999,New Jersey,42630,NJ01216,0,0,27,1,0,12,12,0,98,18,10,7,63,727,4,44,30,86,563,508,439,2,67,809,210,200,1,9,2365,0,164,275,1527,1802,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,5,5,0,0,6,0,0,0,6,6
Perth Amboy Police Department,1998,New Jersey,42931,NJ01216,0,0,15,4,0,7,6,1,104,14,13,8,69,724,18,33,42,79,552,529,453,1,75,840,198,186,1,11,2406,0,172,287,1567,1854,0,0,0,0,0,1,1,0,0,0,2,0,0,0,1,1,0,0,0,0,1,3,3,0,0,7,0,1,2,4,6
Perth Amboy Police Department,1997,New Jersey,41229,NJ01216,0,0,25,3,0,2,2,0,141,21,25,12,83,705,20,45,37,64,539,601,520,4,77,1186,239,231,3,5,2877,0,166,312,2026,2338,0,0,0,0,0,2,0,0,0,2,4,1,0,1,0,2,1,1,0,0,6,6,6,0,0,19,0,2,4,13,17
Perth Amboy Police Department,1996,New Jersey,40897,NJ01216,0,0,31,3,0,0,0,0,126,21,12,11,82,724,13,40,64,63,544,650,522,0,128,1269,291,280,4,7,3063,0,180,309,2210,2519,0,0,0,0,0,1,0,0,0,1,2,0,1,0,0,1,0,0,0,0,6,2,2,0,0,11,0,1,2,8,10
Perth Amboy Police Department,1995,New Jersey,40677,NJ01216,0,0,29,2,0,1,1,0,163,15,15,20,113,625,13,38,87,61,426,711,580,0,131,1494,256,247,2,7,3252,0,199,365,2461,2826,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,3,3,0,0,7,0,0,0,7,7
Perth Amboy Police Department,1994,New Jersey,41793,NJ01216,0,0,51,3,0,11,11,0,132,19,9,12,92,1070,29,53,113,15,860,884,780,4,100,1492,286,280,1,5,3878,0,210,356,2662,3018,0,0,0,0,0,1,0,0,0,1,2,0,1,0,0,1,0,0,0,0,7,10,9,0,1,20,0,1,2,17,19
Perth Amboy Police Department,1993,New Jersey,41661,NJ01216,0,0,53,1,1,18,17,1,179,33,23,19,104,1339,33,75,175,13,1043,831,693,29,109,1572,238,231,3,4,4179,0,296,494,2641,3135,0,0,1,1,0,3,1,1,1,0,17,1,1,0,0,15,5,5,0,0,7,15,15,0,0,48,0,2,6,27,33
Perth Amboy Police Department,1992,New Jersey,42285,NJ01216,0,0,48,1,0,23,17,6,197,36,24,20,117,1235,19,77,102,23,1014,780,579,97,104,1572,258,254,2,2,4066,0,221,442,2610,3052,0,0,1,1,0,0,0,0,0,0,9,0,0,0,1,8,1,1,0,0,1,16,16,0,0,28,0,1,2,18,20
Perth Amboy Police Department,1991,New Jersey,42128,NJ01216,0,0,60,3,0,30,29,1,139,22,17,14,86,1164,26,71,55,24,988,646,477,78,91,1586,336,315,17,4,3904,0,176,348,2568,2916,0,0,1,1,0,0,0,0,0,0,8,0,0,0,1,7,2,1,1,0,3,26,26,0,0,40,0,1,2,31,33
Perth Amboy Police Department,1990,New Jersey,41967,NJ01216,0,0,72,3,0,22,22,0,124,14,20,8,82,1036,10,55,52,29,890,622,491,50,81,1454,336,295,18,23,3597,0,146,295,2412,2707,1,0,2,2,0,3,2,0,0,1,6,0,1,1,0,4,4,4,0,0,7,26,21,2,3,49,0,2,8,37,45
Perth Amboy Police Department,1989,New Jersey,36751,NJ01216,0,0,66,3,0,7,7,0,107,12,18,7,70,939,12,59,56,19,793,646,505,41,100,1223,352,327,11,14,3277,0,146,263,2221,2484,0,0,0,0,0,1,0,0,0,1,5,0,1,0,0,4,0,0,0,0,4,8,8,0,0,18,0,1,2,12,14
Perth Amboy Police Department,1988,New Jersey,38205,NJ01216,0,0,53,3,0,19,16,3,96,14,13,6,63,864,11,41,51,29,732,766,553,86,127,1209,410,393,8,9,3367,0,132,250,2385,2635,0,0,0,0,0,1,1,0,0,0,1,0,1,0,0,0,2,1,0,1,3,19,18,0,1,26,0,1,2,24,26
Perth Amboy Police Department,1987,New Jersey,37786,NJ01216,0,0,8,5,0,19,12,7,97,12,14,6,65,371,9,37,33,38,254,531,379,73,79,743,392,377,12,3,2158,0,117,238,1666,1904,0,0,2,2,0,1,0,0,0,1,0,0,0,0,0,0,1,1,0,0,1,17,16,0,1,22,0,0,3,19,22
Perth Amboy Police Department,1986,New Jersey,38895,NJ01216,0,0,4,3,1,6,6,0,103,10,12,11,70,343,4,30,20,53,236,436,283,85,68,673,146,136,5,5,1711,0,107,219,1255,1474,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,3,0,0,5,0,0,1,4,5
Perth Amboy Police Department,1985,New Jersey,40250,NJ01216,0,0,2,2,0,18,18,0,121,9,11,15,86,339,1,22,6,115,195,316,231,54,31,846,140,119,11,10,1782,0,144,285,1302,1587,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Perth Amboy Police Department,1984,New Jersey,39503,NJ01216,0,0,1,2,0,6,6,0,87,9,17,7,54,270,2,12,0,107,149,278,197,59,22,703,117,106,6,5,1463,0,121,216,1098,1314,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,1,0,0,0,0,2,0,1,1,1,2
Perth Amboy Police Department,1983,New Jersey,39224,NJ01216,0,0,0,0,0,5,5,0,78,8,14,5,51,278,1,5,0,114,158,313,206,66,41,712,95,83,3,9,1481,0,120,203,1120,1323,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Perth Amboy Police Department,1982,New Jersey,39067,NJ01216,0,0,1,6,0,6,4,2,56,9,8,1,38,217,2,6,1,98,110,347,282,57,8,886,120,106,6,8,1638,0,107,175,1353,1528,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
