agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burglary_total,actual_burglary_force_entry,actual_burglary_nonforce_entry,actual_burglary_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,total_cleared_murder,total_cleared_manslaughter,total_cleared_rape_total,total_cleared_rape_by_force,total_cleared_rape_attempted,total_cleared_robbery_total,total_cleared_robbery_with_a_gun,total_cleared_robbery_with_a_knife,total_cleared_robbery_other_weapon,total_cleared_robbery_unarmed,total_cleared_assault_total,total_cleared_assault_with_a_gun,total_cleared_assault_with_a_knife,total_cleared_assault_other_weapon,total_cleared_assault_unarmed,total_cleared_assault_simple,total_cleared_burglary_total,total_cleared_burglary_force_entry,total_cleared_burglary_nonforce_entry,total_cleared_burglary_attempted,total_cleared_theft_total,total_cleared_motor_vehicle_theft_total,total_cleared_motor_vehicle_theft_car,total_cleared_motor_vehicle_theft_truck,total_cleared_motor_vehicle_theft_other,total_cleared_all_crimes,total_cleared_theft_under50_dollar,total_cleared_assault_aggravated,total_cleared_index_violent,total_cleared_index_property,total_cleared_index_total,cleared_18_murder,cleared_18_manslaughter,cleared_18_rape_total,cleared_18_rape_by_force,cleared_18_rape_attempted,cleared_18_robbery_total,cleared_18_robbery_with_a_gun,cleared_18_robbery_with_a_knife,cleared_18_robbery_other_weapon,cleared_18_robbery_unarmed,cleared_18_assault_total,cleared_18_assault_with_a_gun,cleared_18_assault_with_a_knife,cleared_18_assault_other_weapon,cleared_18_assault_unarmed,cleared_18_assault_simple,cleared_18_burglary_total,cleared_18_burglary_force_entry,cleared_18_burglary_nonforce_entry,cleared_18_burglary_attempted,cleared_18_theft_total,cleared_18_motor_vehicle_theft_total,cleared_18_motor_vehicle_theft_car,cleared_18_motor_vehicle_theft_truck,cleared_18_motor_vehicle_theft_other,cleared_18_all_crimes,cleared_18_theft_under50_dollar,cleared_18_assault_aggravated,cleared_18_index_violent,cleared_18_index_property,cleared_18_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burglary_total,unfounded_burglary_force_entry,unfounded_burglary_nonforce_entry,unfounded_burglary_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
Fairbanks Police Department,2023,Alaska,31961,AK00102,0,0,0,4,0,20,18,2,27,6,2,3,16,549,35,31,51,22,410,128,64,59,5,987,162,86,56,20,1877,0,139,190,1277,1467,3,0,4,4,0,7,4,0,0,3,264,11,19,22,14,198,18,6,12,0,132,33,20,13,0,461,0,66,80,183,263,0,0,2,2,0,1,0,0,0,1,31,0,3,1,0,27,0,0,0,0,9,1,0,1,0,44,0,4,7,10,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Fairbanks Police Department,2022,Alaska,32785,AK00102,0,0,0,10,0,38,36,2,32,4,4,4,20,699,53,41,72,26,507,134,70,59,5,1119,168,96,54,18,2200,0,192,272,1421,1693,7,0,2,2,0,9,1,0,2,6,332,24,24,37,9,238,13,3,10,0,75,22,17,5,0,460,0,94,112,110,222,0,0,1,1,0,0,0,0,0,0,23,0,2,6,0,15,0,0,0,0,7,0,0,0,0,31,0,8,9,7,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Fairbanks Police Department,2021,Alaska,30598,AK00102,0,0,0,4,0,41,41,0,45,7,5,1,32,603,51,37,62,18,435,150,90,50,10,969,168,107,48,13,1980,0,168,258,1287,1545,3,0,1,1,0,13,1,3,0,9,266,17,17,26,8,198,21,12,7,2,68,30,19,10,1,402,0,68,85,119,204,0,0,0,0,0,2,0,0,0,2,20,0,0,1,0,19,0,0,0,0,2,2,1,1,0,26,0,1,3,4,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Fairbanks Police Department,2020,Alaska,30832,AK00102,0,0,20,3,0,24,24,0,41,10,2,2,27,650,53,48,57,34,458,171,105,53,13,908,197,125,55,17,1994,0,192,260,1276,1536,3,0,4,4,0,15,2,0,0,13,327,25,22,29,17,234,26,8,17,1,152,37,29,6,2,564,0,93,115,215,330,0,0,0,0,0,2,0,0,0,2,26,2,0,4,0,20,0,0,0,0,5,8,5,3,0,41,0,6,8,13,21,0,0,8,8,0,2,0,0,0,2,32,6,1,4,1,20,4,1,3,0,19,15,11,1,3,80,0,12,22,38,60
Fairbanks Police Department,2019,Alaska,31493,AK00102,0,0,35,3,0,33,33,0,52,11,3,2,36,558,28,44,61,26,399,163,82,65,16,1006,184,101,60,23,1999,0,159,247,1353,1600,2,0,3,3,0,23,8,2,2,11,318,12,29,30,17,230,22,13,9,0,217,48,34,13,1,633,0,88,116,287,403,0,0,1,1,0,3,2,0,0,1,6,0,0,0,0,6,4,3,1,0,11,11,8,3,0,36,0,0,4,26,30,1,0,8,8,0,3,1,1,0,1,36,2,4,0,6,24,10,5,2,3,27,10,5,5,0,95,0,12,24,47,71
Fairbanks Police Department,2018,Alaska,31635,AK00102,0,0,16,4,0,21,21,0,43,9,6,4,24,452,25,28,41,31,327,111,57,46,8,1089,154,115,28,11,1874,0,125,193,1354,1547,8,0,5,5,0,23,4,6,1,12,279,19,18,27,21,194,17,13,4,0,281,36,26,9,1,649,0,85,121,334,455,0,0,1,1,0,2,0,0,0,2,12,0,1,1,0,10,1,1,0,0,11,5,5,0,0,32,0,2,5,17,22,0,0,0,0,0,3,1,0,0,2,41,0,3,1,0,37,9,0,4,5,22,4,4,0,0,79,0,4,7,35,42
Fairbanks Police Department,2017,Alaska,32937,AK00102,0,0,12,10,0,24,24,0,40,13,2,2,23,488,33,20,48,30,357,164,112,37,15,1121,208,167,17,24,2055,0,131,205,1493,1698,6,0,4,4,0,12,4,1,1,6,286,15,11,20,17,223,27,15,10,2,299,44,37,2,5,678,0,63,85,370,455,0,0,0,0,0,0,0,0,0,0,16,0,1,0,1,14,0,0,0,0,14,5,5,0,0,35,0,2,2,19,21,1,0,2,2,0,1,0,1,0,0,20,2,1,1,2,14,2,0,2,0,13,2,1,1,0,41,0,6,10,17,27
Fairbanks Police Department,2016,Alaska,32456,AK00102,1,0,11,7,0,31,30,1,31,12,2,3,14,522,29,29,58,38,368,157,92,55,10,1069,124,94,18,12,1941,0,154,223,1350,1573,2,1,2,2,0,11,4,1,1,5,342,14,8,38,25,257,29,17,11,1,310,26,20,4,2,723,0,85,100,365,465,0,0,0,0,0,0,0,0,0,0,17,0,0,3,1,13,2,1,1,0,21,4,4,0,0,44,0,4,4,27,31,1,0,0,0,0,3,0,1,0,2,26,1,2,2,1,20,5,0,4,1,13,4,3,0,1,52,0,6,10,22,32
Fairbanks Police Department,2015,Alaska,32677,AK00102,0,0,19,1,1,14,14,0,24,13,2,2,7,514,29,25,36,28,396,149,89,55,5,938,105,71,20,14,1746,0,118,157,1192,1349,1,0,6,5,1,9,6,1,1,1,287,13,12,21,13,228,18,9,9,0,285,18,13,4,1,624,0,59,75,321,396,0,0,1,1,0,0,0,0,0,0,15,0,0,1,2,12,0,0,0,0,31,2,2,0,0,49,0,3,4,33,37,0,0,1,1,0,2,1,0,0,1,32,1,1,1,0,29,16,5,8,3,35,7,4,3,0,93,0,3,6,58,64
Fairbanks Police Department,2014,Alaska,32477,AK00102,0,0,30,4,0,39,38,1,52,22,8,0,22,551,23,41,31,24,432,155,91,51,13,969,123,70,34,19,1893,0,119,214,1247,1461,4,0,2,1,1,15,5,2,0,8,369,9,26,20,21,293,16,8,6,2,345,31,19,11,1,782,0,76,97,392,489,3,0,0,0,0,1,0,0,0,1,27,0,1,0,0,26,1,0,0,1,31,3,1,2,0,66,0,1,5,35,40,0,0,4,4,0,2,0,0,0,2,49,2,3,1,1,42,18,5,7,6,34,8,6,1,1,115,0,7,13,60,73
