agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burg_total,actual_burg_force_entry,actual_burg_nonforce_entry,actual_burg_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burg_total,unfounded_burg_force_entry,unfounded_burg_nonforce_entry,unfounded_burg_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
Orland Police Department,2023,California,8175,CA01101,0,0,0,0,0,5,5,0,5,2,0,0,3,89,5,2,6,10,66,16,11,4,1,72,20,18,1,1,207,0,23,33,108,141,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Orland Police Department,2022,California,8346,CA01101,0,0,0,0,0,3,3,0,3,1,0,0,2,67,1,1,5,8,52,9,5,4,0,61,26,22,0,4,169,0,15,21,96,117,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Orland Police Department,2021,California,,CA01101,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Orland Police Department,2020,California,7878,CA01101,0,0,0,0,0,2,2,0,2,1,0,0,1,65,3,1,4,10,47,29,19,9,1,66,24,18,4,2,188,0,18,22,119,141,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Orland Police Department,2019,California,7679,CA01101,0,0,0,0,0,4,3,1,8,3,0,0,5,88,3,2,5,11,67,23,17,3,3,86,25,16,8,1,234,0,21,33,134,167,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Orland Police Department,2018,California,7697,CA01101,0,0,0,0,0,3,3,0,6,0,0,0,6,65,1,2,5,8,49,22,13,9,0,82,17,13,2,2,195,0,16,25,121,146,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Orland Police Department,2017,California,7624,CA01101,0,0,0,1,0,2,2,0,2,0,0,0,2,72,4,5,4,6,53,38,26,10,2,71,23,17,4,2,209,0,19,24,132,156,0,0,0,0,0,0,0,0,0,0,3,0,0,1,0,2,0,0,0,0,3,0,0,0,0,6,0,1,1,3,4
Orland Police Department,2016,California,7587,CA01101,0,0,6,0,0,5,5,0,5,1,0,1,3,75,2,2,5,8,58,30,13,11,6,96,19,12,4,3,230,0,17,27,145,172,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,1
Orland Police Department,2015,California,7549,CA01101,0,0,2,2,0,1,1,0,4,1,1,0,2,81,0,3,6,6,66,27,6,17,4,76,16,10,4,2,207,0,15,22,119,141,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,4,1,1,0,0,6,0,0,0,5,5
Orland Police Department,2014,California,7511,CA01101,0,0,5,1,0,0,0,0,5,3,0,0,2,91,1,3,5,5,77,29,10,19,0,74,20,15,2,3,220,0,14,20,123,143,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,1,1,1,0,0,3,0,1,1,2,3
