agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burglary_total,actual_burglary_force_entry,actual_burglary_nonforce_entry,actual_burglary_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burglary_total,unfounded_burglary_force_entry,unfounded_burglary_nonforce_entry,unfounded_burglary_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
Tomah Police Department,2020,Wisconsin,9418,WI04203,0,0,2,0,0,4,4,0,0,0,0,0,0,64,0,0,0,15,49,18,4,13,1,172,2,2,0,0,260,0,15,19,192,211,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Tomah Police Department,2019,Wisconsin,9406,WI04203,0,0,3,1,0,5,5,0,1,0,0,0,1,72,0,0,1,18,53,15,4,9,2,171,5,5,0,0,270,0,19,26,191,217,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Tomah Police Department,2018,Wisconsin,9394,WI04203,0,0,1,0,0,1,1,0,0,0,0,0,0,56,0,0,1,11,44,10,5,3,2,199,4,4,0,0,270,0,12,13,213,226,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Tomah Police Department,2017,Wisconsin,9441,WI04203,0,0,3,0,0,5,5,0,0,0,0,0,0,92,0,0,0,18,74,30,11,15,4,206,7,7,0,0,340,0,18,23,243,266,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Tomah Police Department,2016,Wisconsin,9398,WI04203,0,0,3,0,0,3,3,0,1,1,0,0,0,76,0,0,0,17,59,20,9,7,4,198,5,5,0,0,303,0,17,21,223,244,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Tomah Police Department,2015,Wisconsin,9374,WI04203,0,0,2,1,0,0,0,0,1,0,0,0,1,85,0,0,0,23,62,12,2,8,2,193,5,5,0,0,297,0,23,25,210,235,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Tomah Police Department,2014,Wisconsin,9376,WI04203,0,0,2,0,0,0,0,0,3,1,0,0,2,69,0,0,0,21,48,28,15,10,3,219,3,3,0,0,322,0,21,24,250,274,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Tomah Police Department,2013,Wisconsin,9355,WI04203,0,0,0,0,0,3,3,0,1,1,0,0,0,73,0,0,0,20,53,19,11,7,1,265,6,6,0,0,367,0,20,24,290,314,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Tomah Police Department,2012,Wisconsin,9192,WI04203,0,0,2,0,0,1,1,0,2,0,0,0,2,73,0,2,0,16,55,68,27,31,10,449,6,6,0,0,599,0,18,21,523,544,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,1
Tomah Police Department,2011,Wisconsin,9133,WI04203,0,0,3,0,0,4,4,0,1,1,0,0,0,85,0,0,0,19,66,46,15,23,8,289,7,7,0,0,432,0,19,24,342,366,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,1
Tomah Police Department,2010,Wisconsin,9093,WI04203,0,0,4,1,0,4,4,0,2,0,1,0,1,95,0,0,0,29,66,41,15,21,5,397,13,13,0,0,553,0,29,36,451,487,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Tomah Police Department,2009,Wisconsin,8692,WI04203,0,0,0,0,0,6,6,0,0,0,0,0,0,97,0,1,1,16,79,42,24,16,2,253,2,2,0,0,400,0,18,24,297,321,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,1
Tomah Police Department,2008,Wisconsin,8812,WI04203,0,0,1,0,0,5,5,0,1,0,1,0,0,91,0,0,0,14,77,46,22,22,2,343,7,7,0,0,493,0,14,20,396,416,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Tomah Police Department,2007,Wisconsin,8764,WI04203,0,0,0,0,0,3,2,1,1,1,0,0,0,110,0,0,1,17,92,26,13,10,3,359,17,17,0,0,516,0,18,22,402,424,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,0,0,0,1,1
Tomah Police Department,2006,Wisconsin,8652,WI04203,0,0,0,0,0,1,1,0,3,1,1,0,1,84,0,1,4,8,71,41,17,20,4,445,20,20,0,0,594,0,13,17,506,523,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,0,0,0,1,1
