agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burglary_total,actual_burglary_force_entry,actual_burglary_nonforce_entry,actual_burglary_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burglary_total,unfounded_burglary_force_entry,unfounded_burglary_nonforce_entry,unfounded_burglary_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
Newport News Police Department,2023,Virginia,183600,VA11600,0,0,0,46,0,66,62,4,213,70,6,14,123,4548,538,170,277,298,3265,433,213,181,39,3624,564,530,8,26,9494,0,1283,1608,4621,6229,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Newport News Police Department,2022,Virginia,183903,VA11600,0,0,0,31,0,63,59,4,184,85,13,14,72,4132,453,76,129,205,3269,335,192,122,21,3415,463,417,6,40,8623,0,863,1141,4213,5354,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Newport News Police Department,2021,Virginia,178662,VA11600,0,0,0,29,0,69,68,1,130,65,10,9,46,3765,527,93,194,137,2814,350,120,208,22,2831,390,358,1,31,7564,0,951,1179,3571,4750,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Newport News Police Department,2020,Virginia,178896,VA11600,1,0,0,25,0,79,78,1,104,58,8,11,27,4204,503,96,186,141,3278,420,80,300,40,2921,339,312,2,25,8092,0,926,1134,3680,4814,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Newport News Police Department,2019,Virginia,177319,VA11600,0,0,0,24,0,64,63,1,164,91,12,9,52,4016,408,112,152,132,3212,503,100,354,49,3641,340,303,5,32,8752,0,804,1056,4484,5540,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Newport News Police Department,2018,Virginia,178734,VA11600,0,0,0,24,0,95,92,3,187,127,4,12,44,4099,302,90,127,141,3439,695,210,431,54,3983,498,449,2,47,9581,0,660,966,5176,6142,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Newport News Police Department,2017,Virginia,181738,VA11600,0,0,0,26,0,101,98,3,239,158,19,16,46,3921,220,92,115,125,3369,827,220,554,53,4235,488,433,0,55,9837,0,552,918,5550,6468,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Newport News Police Department,2016,Virginia,181676,VA11600,0,0,0,31,0,80,77,3,269,177,12,18,62,3898,201,85,96,96,3420,903,243,591,69,4112,581,490,4,87,9874,0,478,858,5596,6454,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Newport News Police Department,2015,Virginia,182975,VA11600,0,0,0,25,0,91,88,3,245,158,12,15,60,3595,181,76,82,99,3157,927,295,540,92,4295,409,330,1,78,9587,0,438,799,5631,6430,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Newport News Police Department,2014,Virginia,182374,VA11600,0,0,0,25,0,72,71,1,231,138,8,16,69,3863,192,70,94,98,3409,916,294,525,97,4310,326,212,0,114,9743,0,454,782,5552,6334,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Newport News Police Department,2013,Virginia,181074,VA11600,0,0,0,15,2,57,52,5,246,165,14,17,50,4145,182,80,110,106,3667,991,352,559,80,4266,344,236,0,108,10066,0,478,796,5601,6397,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Newport News Police Department,2012,Virginia,181591,VA11600,0,0,0,21,0,52,50,2,271,184,12,17,58,4090,103,99,133,78,3677,1032,341,612,79,4458,263,199,3,61,10187,0,413,757,5753,6510,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Newport News Police Department,2011,Virginia,182878,VA11600,0,0,0,15,0,56,53,3,388,273,12,19,84,3890,109,90,112,79,3500,1095,389,634,72,4612,354,305,2,47,10410,0,390,849,6061,6910,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Newport News Police Department,2010,Virginia,180719,VA11600,0,0,0,23,0,87,77,10,375,235,23,27,90,4505,163,112,139,84,4007,1268,486,678,104,4928,442,393,1,48,11628,0,498,983,6638,7621,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Newport News Police Department,2009,Virginia,180174,VA11600,0,0,0,23,0,66,63,3,392,252,26,30,84,4628,173,138,135,96,4086,1255,772,382,101,4676,481,412,8,61,11521,0,542,1023,6412,7435,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Newport News Police Department,2008,Virginia,178308,VA11600,0,0,0,16,2,75,70,5,509,361,27,35,86,5240,233,148,176,80,4603,1460,918,416,126,5401,507,413,28,66,13210,0,637,1237,7368,8605,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Newport News Police Department,2007,Virginia,177550,VA11600,0,0,0,28,0,95,90,5,515,300,27,50,138,5182,183,135,183,96,4585,1589,922,438,229,5165,676,611,3,62,13250,0,597,1235,7430,8665,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Newport News Police Department,2006,Virginia,181692,VA11600,0,0,0,19,0,114,105,9,473,249,30,35,159,5964,297,169,184,175,5139,1661,1003,436,222,5180,758,687,1,70,14169,0,825,1431,7599,9030,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Newport News Police Department,2005,Virginia,184538,VA11600,0,0,0,15,1,105,96,9,542,314,40,41,147,5939,251,170,197,155,5166,1475,865,399,211,5902,856,767,6,83,14835,0,773,1435,8233,9668,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Newport News Police Department,2004,Virginia,183454,VA11600,0,0,0,18,0,108,100,8,524,311,32,41,140,5772,247,151,212,130,5032,1442,828,411,203,5430,933,860,3,70,14227,0,740,1390,7805,9195,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Newport News Police Department,2003,Virginia,182565,VA11600,0,0,0,27,0,97,90,7,389,232,24,36,97,5294,288,159,168,128,4551,841,531,229,81,5505,982,904,2,76,13135,0,743,1256,7328,8584,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Newport News Police Department,2002,Virginia,185622,VA11600,0,0,0,20,0,112,105,7,419,214,35,58,112,5287,291,153,214,146,4483,1638,966,462,210,5742,1236,1148,2,86,14454,0,804,1355,8616,9971,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
