agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burglary_total,actual_burglary_force_entry,actual_burglary_nonforce_entry,actual_burglary_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burglary_total,unfounded_burglary_force_entry,unfounded_burglary_nonforce_entry,unfounded_burglary_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
Washington Police Department,2013,Georgia,3967,GA15701,0,0,0,0,0,0,0,0,0,0,0,0,0,138,3,6,18,5,106,23,16,7,0,93,8,8,0,0,262,0,32,32,124,156,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Washington Police Department,2012,Georgia,4103,GA15701,0,0,0,0,0,0,0,0,1,1,0,0,0,154,7,14,14,12,107,41,18,17,6,108,5,5,0,0,309,0,47,48,154,202,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Washington Police Department,2011,Georgia,4188,GA15701,0,0,0,0,0,2,0,2,3,0,0,1,2,92,3,3,8,17,61,36,0,6,30,128,9,9,0,0,270,0,31,36,173,209,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Washington Police Department,2010,Georgia,4134,GA15701,0,0,0,0,0,2,1,1,3,2,0,0,1,95,3,7,3,24,58,20,6,5,9,74,2,2,0,0,196,0,37,42,96,138,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Washington Police Department,2009,Georgia,4037,GA15701,0,0,0,0,0,2,2,0,4,0,0,1,3,79,1,4,13,38,23,22,17,5,0,92,1,1,0,0,200,0,56,62,115,177,0,0,0,0,0,0,0,0,0,0,2,1,0,1,0,0,0,0,0,0,1,1,1,0,0,4,0,2,2,2,4
Washington Police Department,2008,Georgia,4006,GA15701,0,0,0,0,0,1,1,0,1,0,0,0,1,74,2,7,5,27,33,16,10,6,0,63,0,0,0,0,155,0,41,43,79,122,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Washington Police Department,2007,Georgia,4093,GA15701,0,0,0,0,0,4,4,0,3,1,0,0,2,73,2,8,4,8,51,27,23,4,0,78,4,2,1,1,189,0,22,29,109,138,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Washington Police Department,2006,Georgia,4283,GA15701,0,0,0,0,0,2,1,1,1,0,0,0,1,81,3,6,4,9,59,22,16,6,0,88,6,3,2,1,200,0,22,25,116,141,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Washington Police Department,2005,Georgia,4323,GA15701,0,0,0,0,0,4,3,1,2,1,0,1,0,100,1,9,0,8,82,26,21,4,1,72,6,3,2,1,210,0,18,24,104,128,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Washington Police Department,2004,Georgia,4304,GA15701,0,0,0,0,0,1,1,0,4,1,1,0,2,98,4,7,15,1,71,30,17,13,0,94,7,7,0,0,234,0,27,32,131,163,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,1
