agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burglary_total,actual_burglary_force_entry,actual_burglary_nonforce_entry,actual_burglary_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,total_cleared_murder,total_cleared_manslaughter,total_cleared_rape_total,total_cleared_rape_by_force,total_cleared_rape_attempted,total_cleared_robbery_total,total_cleared_robbery_with_a_gun,total_cleared_robbery_with_a_knife,total_cleared_robbery_other_weapon,total_cleared_robbery_unarmed,total_cleared_assault_total,total_cleared_assault_with_a_gun,total_cleared_assault_with_a_knife,total_cleared_assault_other_weapon,total_cleared_assault_unarmed,total_cleared_assault_simple,total_cleared_burglary_total,total_cleared_burglary_force_entry,total_cleared_burglary_nonforce_entry,total_cleared_burglary_attempted,total_cleared_theft_total,total_cleared_motor_vehicle_theft_total,total_cleared_motor_vehicle_theft_car,total_cleared_motor_vehicle_theft_truck,total_cleared_motor_vehicle_theft_other,total_cleared_all_crimes,total_cleared_theft_under50_dollar,total_cleared_assault_aggravated,total_cleared_index_violent,total_cleared_index_property,total_cleared_index_total,cleared_18_murder,cleared_18_manslaughter,cleared_18_rape_total,cleared_18_rape_by_force,cleared_18_rape_attempted,cleared_18_robbery_total,cleared_18_robbery_with_a_gun,cleared_18_robbery_with_a_knife,cleared_18_robbery_other_weapon,cleared_18_robbery_unarmed,cleared_18_assault_total,cleared_18_assault_with_a_gun,cleared_18_assault_with_a_knife,cleared_18_assault_other_weapon,cleared_18_assault_unarmed,cleared_18_assault_simple,cleared_18_burglary_total,cleared_18_burglary_force_entry,cleared_18_burglary_nonforce_entry,cleared_18_burglary_attempted,cleared_18_theft_total,cleared_18_motor_vehicle_theft_total,cleared_18_motor_vehicle_theft_car,cleared_18_motor_vehicle_theft_truck,cleared_18_motor_vehicle_theft_other,cleared_18_all_crimes,cleared_18_theft_under50_dollar,cleared_18_assault_aggravated,cleared_18_index_violent,cleared_18_index_property,cleared_18_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burglary_total,unfounded_burglary_force_entry,unfounded_burglary_nonforce_entry,unfounded_burglary_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
Charleston County Sheriff's Office,2023,South Carolina,86658,SC01000,1,0,0,27,0,9,9,0,29,20,0,2,7,833,84,24,33,46,646,117,65,32,20,755,202,181,10,11,1972,0,187,252,1074,1326,5,0,2,2,0,6,4,0,0,2,263,29,8,11,18,197,6,5,0,1,57,20,20,0,0,359,0,66,79,83,162,0,0,0,0,0,1,0,0,0,1,13,0,1,0,1,11,0,0,0,0,2,3,3,0,0,19,0,2,3,5,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Charleston County Sheriff's Office,2022,South Carolina,86333,SC01000,0,0,0,8,0,10,10,0,26,18,4,2,2,911,69,35,52,60,695,146,73,51,22,832,212,184,8,20,2145,0,216,260,1190,1450,1,0,2,2,0,1,0,0,1,0,292,13,14,22,34,209,21,14,5,2,45,17,16,0,1,379,0,83,87,83,170,0,0,0,0,0,0,0,0,0,0,30,0,0,0,0,30,0,0,0,0,4,3,3,0,0,37,0,0,0,7,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Charleston County Sheriff's Office,2021,South Carolina,81365,SC01000,0,0,0,14,3,11,11,0,25,17,1,0,7,958,65,32,45,58,758,246,133,77,36,998,224,204,7,13,2479,0,200,250,1468,1718,1,1,1,1,0,2,2,0,0,0,240,6,10,17,21,186,13,7,3,3,46,12,12,0,0,316,0,54,58,71,129,1,0,0,0,0,1,1,0,0,0,29,0,1,0,0,28,1,0,1,0,1,1,1,0,0,34,0,1,3,3,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Charleston County Sheriff's Office,2020,South Carolina,88546,SC01000,0,0,0,9,1,13,13,0,42,32,2,3,5,998,42,32,50,68,806,237,110,69,58,980,227,207,10,10,2507,0,192,256,1444,1700,5,1,2,2,0,2,1,0,0,1,304,8,9,16,25,246,10,2,5,3,51,13,12,1,0,388,0,58,67,74,141,1,0,0,0,0,0,0,0,0,0,26,0,1,1,4,20,0,0,0,0,3,0,0,0,0,30,0,6,7,3,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Charleston County Sheriff's Office,2019,South Carolina,88149,SC01000,0,0,0,12,0,27,27,0,32,16,0,1,15,1212,66,26,56,61,1003,356,173,122,61,1060,282,240,13,29,2981,0,209,280,1698,1978,1,0,6,6,0,6,2,0,1,3,412,13,15,23,40,321,25,7,10,8,61,22,20,0,2,533,0,91,104,108,212,0,0,2,2,0,1,0,0,0,1,28,0,1,1,4,22,1,0,1,0,10,3,3,0,0,45,0,6,9,14,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Charleston County Sheriff's Office,2018,South Carolina,88817,SC01000,0,0,0,10,0,34,34,0,37,26,2,2,7,1235,87,44,64,66,974,318,157,113,48,953,270,208,18,44,2857,0,261,342,1541,1883,5,0,3,3,0,3,1,0,0,2,405,18,17,22,27,321,16,8,6,2,60,9,8,0,1,501,0,84,95,85,180,0,0,0,0,0,0,0,0,0,0,23,0,0,0,1,22,1,0,0,1,3,2,2,0,0,29,0,1,1,6,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Charleston County Sheriff's Office,2017,South Carolina,88619,SC01000,0,0,0,3,0,25,24,1,32,21,2,0,9,1141,66,51,92,58,874,340,193,138,9,776,152,74,54,24,2469,0,267,327,1268,1595,3,0,10,10,0,12,7,1,1,3,535,23,35,67,41,369,37,21,16,0,71,15,12,2,1,683,0,166,191,123,314,0,0,0,0,0,0,0,0,0,0,54,1,0,7,0,46,5,2,3,0,7,3,2,1,0,69,0,8,8,15,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Charleston County Sheriff's Office,2016,South Carolina,87913,SC01000,0,0,0,7,0,29,26,3,50,34,0,4,12,1404,94,42,112,62,1094,433,252,150,31,1124,174,64,68,42,3221,0,310,396,1731,2127,3,0,9,8,1,8,5,0,1,2,592,32,25,60,36,439,13,5,7,1,79,13,8,4,1,717,0,153,173,105,278,0,0,1,1,0,0,0,0,0,0,52,0,2,1,2,47,1,1,0,0,9,3,1,1,1,66,0,5,6,13,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Charleston County Sheriff's Office,2015,South Carolina,87017,SC01000,0,0,0,7,0,36,34,2,40,13,4,7,16,1484,106,69,104,84,1121,418,247,129,42,985,154,62,56,36,3124,0,363,446,1557,2003,1,0,9,7,2,1,0,1,0,0,538,38,33,56,43,368,24,12,8,4,69,5,1,1,3,647,0,170,181,98,279,0,0,0,0,0,0,0,0,0,0,43,3,2,0,2,36,1,0,1,0,9,2,0,0,2,55,0,7,7,12,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Charleston County Sheriff's Office,2014,South Carolina,86537,SC01000,0,0,0,9,0,20,17,3,74,44,3,2,25,1754,130,59,121,138,1306,494,266,191,37,1092,157,71,41,45,3600,0,448,551,1743,2294,5,0,5,3,2,11,6,0,0,5,721,52,29,62,83,495,32,18,11,3,94,7,3,2,2,875,0,226,247,133,380,1,0,1,1,0,1,0,0,0,1,50,3,0,3,2,42,5,4,1,0,12,2,0,1,1,72,0,8,11,19,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
