agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burglary_total,actual_burglary_force_entry,actual_burglary_nonforce_entry,actual_burglary_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burglary_total,unfounded_burglary_force_entry,unfounded_burglary_nonforce_entry,unfounded_burglary_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
Ayer Police Department,2023,Massachusetts,8430,MA00905,0,0,0,0,0,0,0,0,2,1,0,0,1,67,3,1,5,0,58,10,6,2,2,45,5,2,2,1,129,0,9,11,60,71,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Ayer Police Department,2022,Massachusetts,8368,MA00905,0,0,0,0,0,3,3,0,0,0,0,0,0,64,0,5,6,0,53,6,3,2,1,29,6,5,0,1,108,0,11,14,41,55,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Ayer Police Department,2021,Massachusetts,8357,MA00905,0,0,0,0,0,8,8,0,0,0,0,0,0,46,1,3,4,0,38,9,7,2,0,36,5,4,1,0,104,0,8,16,50,66,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Ayer Police Department,2020,Massachusetts,8237,MA00905,0,0,0,0,0,0,0,0,1,1,0,0,0,52,0,1,5,1,45,6,3,2,1,33,1,1,0,0,93,0,7,8,40,48,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Ayer Police Department,2019,Massachusetts,8192,MA00905,0,0,0,0,0,1,1,0,1,0,0,0,1,80,0,6,6,0,68,14,10,4,0,40,3,3,0,0,139,0,12,14,57,71,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Ayer Police Department,2018,Massachusetts,8246,MA00905,0,0,0,0,0,2,2,0,4,3,0,0,1,144,2,5,19,4,114,10,4,6,0,50,9,8,0,1,219,0,30,36,69,105,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Ayer Police Department,2017,Massachusetts,8240,MA00905,0,0,0,0,0,1,1,0,3,0,1,1,1,70,0,6,12,1,51,20,5,11,4,59,1,1,0,0,154,0,19,23,80,103,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Ayer Police Department,2016,Massachusetts,8078,MA00905,0,0,0,0,0,3,3,0,1,0,1,0,0,91,7,8,13,2,61,32,12,19,1,65,3,2,0,1,195,0,30,34,100,134,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Ayer Police Department,2015,Massachusetts,8084,MA00905,0,0,0,0,0,5,5,0,1,0,0,0,1,107,2,4,21,1,79,29,7,20,2,70,2,2,0,0,214,0,28,34,101,135,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Ayer Police Department,2014,Massachusetts,7938,MA00905,0,0,0,0,0,6,6,0,0,0,0,0,0,87,1,7,10,4,65,55,16,36,3,72,5,5,0,0,225,0,22,28,132,160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Ayer Police Department,2013,Massachusetts,7788,MA00905,0,0,0,0,0,1,1,0,1,0,1,0,0,83,2,1,7,0,73,51,18,29,4,84,2,0,0,2,222,0,10,12,137,149,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Ayer Police Department,2012,Massachusetts,7568,MA00905,0,0,0,0,1,3,3,0,5,1,0,0,4,102,2,3,13,3,81,76,41,33,2,89,4,2,0,2,280,0,21,29,169,198,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
