agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burglary_total,actual_burglary_force_entry,actual_burglary_nonforce_entry,actual_burglary_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,total_cleared_murder,total_cleared_manslaughter,total_cleared_rape_total,total_cleared_rape_by_force,total_cleared_rape_attempted,total_cleared_robbery_total,total_cleared_robbery_with_a_gun,total_cleared_robbery_with_a_knife,total_cleared_robbery_other_weapon,total_cleared_robbery_unarmed,total_cleared_assault_total,total_cleared_assault_with_a_gun,total_cleared_assault_with_a_knife,total_cleared_assault_other_weapon,total_cleared_assault_unarmed,total_cleared_assault_simple,total_cleared_burglary_total,total_cleared_burglary_force_entry,total_cleared_burglary_nonforce_entry,total_cleared_burglary_attempted,total_cleared_theft_total,total_cleared_motor_vehicle_theft_total,total_cleared_motor_vehicle_theft_car,total_cleared_motor_vehicle_theft_truck,total_cleared_motor_vehicle_theft_other,total_cleared_all_crimes,total_cleared_theft_under50_dollar,total_cleared_assault_aggravated,total_cleared_index_violent,total_cleared_index_property,total_cleared_index_total,cleared_18_murder,cleared_18_manslaughter,cleared_18_rape_total,cleared_18_rape_by_force,cleared_18_rape_attempted,cleared_18_robbery_total,cleared_18_robbery_with_a_gun,cleared_18_robbery_with_a_knife,cleared_18_robbery_other_weapon,cleared_18_robbery_unarmed,cleared_18_assault_total,cleared_18_assault_with_a_gun,cleared_18_assault_with_a_knife,cleared_18_assault_other_weapon,cleared_18_assault_unarmed,cleared_18_assault_simple,cleared_18_burglary_total,cleared_18_burglary_force_entry,cleared_18_burglary_nonforce_entry,cleared_18_burglary_attempted,cleared_18_theft_total,cleared_18_motor_vehicle_theft_total,cleared_18_motor_vehicle_theft_car,cleared_18_motor_vehicle_theft_truck,cleared_18_motor_vehicle_theft_other,cleared_18_all_crimes,cleared_18_theft_under50_dollar,cleared_18_assault_aggravated,cleared_18_index_violent,cleared_18_index_property,cleared_18_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burglary_total,unfounded_burglary_force_entry,unfounded_burglary_nonforce_entry,unfounded_burglary_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
Cheektowaga Town Police Department,2023,New York,79330,NY01455,0,0,0,1,0,25,24,1,68,17,3,5,43,1036,32,48,22,13,921,203,59,129,15,2288,451,434,8,9,4072,0,115,209,2942,3151,0,0,0,0,0,24,2,2,2,18,423,9,40,14,12,348,78,15,60,3,925,67,64,3,0,1517,0,75,99,1070,1169,0,0,0,0,0,0,0,0,0,0,14,2,4,2,0,6,3,0,2,1,62,3,3,0,0,82,0,8,8,68,76,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Cheektowaga Town Police Department,2022,New York,79606,NY01455,0,0,0,1,0,12,12,0,63,26,5,3,29,806,34,61,31,18,662,242,87,137,18,2151,217,214,1,2,3492,0,144,220,2610,2830,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Cheektowaga Town Police Department,2021,New York,,NY01455,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Cheektowaga Town Police Department,2020,New York,76536,NY01455,0,0,0,1,0,22,22,0,51,15,4,2,30,690,35,61,18,28,548,273,103,146,24,1782,171,169,1,1,2990,0,142,216,2226,2442,1,0,3,2,1,16,4,1,1,10,344,14,35,13,16,266,89,21,63,5,680,43,42,1,0,1176,0,78,98,812,910,0,0,1,1,0,2,1,0,0,1,4,1,3,0,0,0,1,0,1,0,47,5,5,0,0,60,0,4,7,53,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Cheektowaga Town Police Department,2019,New York,76821,NY01455,0,0,0,2,0,15,14,1,57,17,3,6,31,728,18,40,32,23,615,208,87,106,15,1856,89,86,2,1,2955,0,113,187,2153,2340,2,0,7,2,5,34,5,3,3,23,417,11,37,25,17,327,60,16,42,2,871,36,35,1,0,1427,0,90,133,967,1100,0,0,0,0,0,6,2,1,1,2,7,0,6,0,1,0,5,2,3,0,152,3,3,0,0,173,0,7,13,160,173,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Cheektowaga Town Police Department,2018,New York,77648,NY01455,0,0,0,0,0,17,17,0,71,20,6,2,43,709,17,40,17,27,608,259,87,150,22,1810,87,87,0,0,2953,0,101,189,2156,2345,1,0,2,2,0,39,9,1,0,29,412,8,34,16,21,333,80,26,51,3,789,30,30,0,0,1353,0,79,121,899,1020,0,0,1,1,0,4,2,0,0,2,5,0,3,2,0,0,5,1,4,0,100,1,1,0,0,116,0,5,10,106,116,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Cheektowaga Town Police Department,2017,New York,77576,NY01455,0,0,1,1,0,14,14,0,82,22,4,6,50,648,13,44,11,22,558,300,98,177,25,1908,88,87,1,0,3041,0,90,187,2296,2483,0,0,1,1,0,36,3,1,4,28,383,9,37,10,18,309,91,26,61,4,829,29,29,0,0,1369,0,74,111,949,1060,0,0,0,0,0,2,0,0,0,2,7,1,5,1,0,0,10,4,5,1,124,2,2,0,0,145,0,7,9,136,145,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Cheektowaga Town Police Department,2016,New York,78100,NY01455,0,0,0,2,0,22,21,1,68,29,5,1,33,600,16,29,20,24,511,280,115,137,28,2128,115,113,1,1,3215,0,89,181,2523,2704,2,0,4,3,1,34,6,2,0,26,358,6,25,17,15,295,52,27,24,1,933,45,44,0,1,1428,0,63,103,1030,1133,0,0,1,1,0,2,1,0,0,1,4,0,3,0,1,0,5,3,2,0,133,2,2,0,0,147,0,4,7,140,147,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,1
Cheektowaga Town Police Department,2015,New York,78438,NY01455,0,0,0,2,0,15,14,1,75,12,3,6,54,588,10,45,19,25,489,274,93,152,29,2025,77,76,0,1,3056,0,99,191,2376,2567,2,0,3,3,0,43,4,0,3,36,374,5,34,17,17,301,66,25,37,4,982,41,41,0,0,1511,0,73,121,1089,1210,0,0,0,0,0,5,0,0,0,5,4,0,3,1,0,0,5,1,3,1,151,2,2,0,0,167,0,4,9,158,167,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Cheektowaga Town Police Department,2014,New York,78209,NY01455,0,0,0,1,0,26,25,1,66,13,6,3,44,711,21,40,23,26,601,300,153,112,35,2324,75,74,1,0,3503,0,110,203,2699,2902,1,0,3,3,0,32,4,0,2,26,391,9,30,15,16,321,69,42,17,10,1132,30,30,0,0,1658,0,70,106,1231,1337,0,0,0,0,0,5,1,0,0,4,7,0,5,1,1,0,7,3,3,1,209,0,0,0,0,228,0,7,12,216,228,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
