agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burglary_total,actual_burglary_force_entry,actual_burglary_nonforce_entry,actual_burglary_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burglary_total,unfounded_burglary_force_entry,unfounded_burglary_nonforce_entry,unfounded_burglary_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
Windham Police Department,2019,Ohio,2210,OH06706,0,0,0,0,0,1,0,1,0,0,0,0,0,29,0,0,3,0,26,5,2,3,0,11,0,0,0,0,46,0,3,4,16,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Windham Police Department,2018,Ohio,2199,OH06706,0,0,0,0,0,0,0,0,0,0,0,0,0,17,0,0,1,0,16,3,1,1,1,14,1,1,0,0,35,0,1,1,18,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Windham Police Department,2017,Ohio,2199,OH06706,0,0,0,0,0,0,0,0,0,0,0,0,0,50,0,0,4,0,46,10,5,5,0,24,2,1,1,0,86,0,4,4,36,40,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Windham Police Department,2016,Ohio,2201,OH06706,0,0,0,0,0,0,0,0,1,0,0,0,1,36,1,0,1,0,34,6,2,2,2,26,0,0,0,0,69,0,2,3,32,35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Windham Police Department,2015,Ohio,2202,OH06706,0,0,0,0,0,4,3,1,0,0,0,0,0,74,1,1,3,0,69,14,3,9,2,29,0,0,0,0,121,0,5,9,43,52,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Windham Police Department,2014,Ohio,2186,OH06706,0,0,0,0,0,1,1,0,0,0,0,0,0,43,0,0,5,0,38,6,1,5,0,29,0,0,0,0,79,0,5,6,35,41,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Windham Police Department,2013,Ohio,2185,OH06706,0,0,0,0,0,1,1,0,0,0,0,0,0,53,1,0,0,0,52,10,5,4,1,25,0,0,0,0,89,0,1,2,35,37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Windham Police Department,2012,Ohio,,OH06706,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Windham Police Department,2011,Ohio,,OH06706,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Windham Police Department,2010,Ohio,,OH06706,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Windham Police Department,2009,Ohio,2715,OH06706,0,0,0,1,0,1,1,0,0,0,0,0,0,52,0,0,0,1,51,12,4,5,3,31,1,1,0,0,98,0,1,3,44,47,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Windham Police Department,2008,Ohio,,OH06706,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Windham Police Department,2007,Ohio,2711,OH06706,0,0,0,0,0,1,1,0,3,0,0,0,3,111,0,0,1,2,108,31,16,15,0,80,2,2,0,0,228,0,3,7,113,120,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Windham Police Department,2006,Ohio,2752,OH06706,0,0,0,1,0,3,3,0,0,0,0,0,0,272,1,0,1,1,269,41,23,16,2,120,9,7,2,0,446,0,3,7,170,177,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Windham Police Department,2005,Ohio,2763,OH06706,0,0,0,0,0,4,3,1,3,0,1,1,1,219,0,0,2,2,215,33,11,19,3,139,11,8,0,3,409,0,4,11,183,194,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Windham Police Department,2004,Ohio,2772,OH06706,0,0,0,0,0,3,3,0,1,0,0,0,1,293,0,2,0,6,285,35,13,20,2,133,4,3,0,1,469,0,8,12,172,184,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Windham Police Department,2003,Ohio,2797,OH06706,0,0,0,0,0,6,6,0,0,0,0,0,0,320,2,0,3,4,311,36,19,16,1,136,9,9,0,0,507,0,9,15,181,196,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Windham Police Department,2002,Ohio,2823,OH06706,0,0,0,0,0,4,4,0,0,0,0,0,0,415,0,0,2,3,410,35,16,19,0,105,9,7,2,0,568,0,5,9,149,158,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Windham Police Department,2001,Ohio,2811,OH06706,0,0,0,0,0,3,2,1,1,0,0,0,1,228,0,0,0,1,227,20,6,10,4,62,3,3,0,0,317,0,1,5,85,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Windham Police Department,2000,Ohio,2806,OH06706,0,0,0,0,0,0,0,0,0,0,0,0,0,331,0,0,1,3,327,36,19,15,2,74,5,5,0,0,446,0,4,4,115,119,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Windham Police Department,1999,Ohio,2873,OH06706,0,0,0,0,0,5,5,0,2,0,0,0,2,313,0,0,0,7,306,33,11,16,6,118,4,4,0,0,475,0,7,14,155,169,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
