agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burglary_total,actual_burglary_force_entry,actual_burglary_nonforce_entry,actual_burglary_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burglary_total,unfounded_burglary_force_entry,unfounded_burglary_nonforce_entry,unfounded_burglary_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
Weld County Sheriff's Office,2022,Colorado,47139,CO06200,0,0,0,1,0,19,19,0,3,0,1,0,2,358,29,7,37,6,279,96,65,23,8,337,121,47,65,9,935,0,79,102,554,656,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Weld County Sheriff's Office,2021,Colorado,51700,CO06200,0,0,0,2,0,24,24,0,11,4,0,2,5,516,42,20,51,12,391,155,105,30,20,485,167,66,91,10,1360,0,125,162,807,969,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Weld County Sheriff's Office,2020,Colorado,48704,CO06200,0,0,0,2,0,39,39,0,0,0,0,0,0,618,67,32,38,28,453,144,64,73,7,490,180,55,105,20,1473,0,165,206,814,1020,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Weld County Sheriff's Office,2019,Colorado,49530,CO06200,0,0,0,2,1,24,24,0,10,3,3,0,4,481,34,15,36,15,381,128,76,48,4,415,121,47,67,7,1182,0,100,136,664,800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Weld County Sheriff's Office,2018,Colorado,53798,CO06200,0,0,0,1,0,26,26,0,4,1,0,0,3,597,44,18,51,12,472,208,122,78,8,388,122,44,69,9,1346,0,125,156,718,874,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Weld County Sheriff's Office,2017,Colorado,46729,CO06200,0,0,0,2,0,16,16,0,5,1,1,1,2,569,47,28,36,19,439,184,97,79,8,457,108,50,51,7,1341,0,130,153,749,902,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Weld County Sheriff's Office,2016,Colorado,47035,CO06200,0,0,0,0,1,13,13,0,6,2,0,1,3,439,31,12,23,18,355,259,160,85,14,476,116,45,67,4,1310,0,84,103,851,954,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Weld County Sheriff's Office,2015,Colorado,47916,CO06200,0,0,0,2,0,20,20,0,5,0,1,0,4,472,26,19,54,15,358,199,118,60,21,426,65,21,42,2,1189,0,114,141,690,831,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Weld County Sheriff's Office,2014,Colorado,47535,CO06200,0,0,0,2,0,22,22,0,6,1,0,0,5,403,28,21,50,27,277,217,135,71,11,490,58,26,30,2,1198,0,126,156,765,921,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Weld County Sheriff's Office,2013,Colorado,47240,CO06200,0,0,0,0,0,17,16,1,2,1,0,0,1,443,31,11,42,20,339,186,103,76,7,413,81,32,40,9,1142,0,104,123,680,803,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Weld County Sheriff's Office,2012,Colorado,45614,CO06200,0,0,0,4,1,9,9,0,5,2,1,0,2,390,62,10,41,20,257,250,158,84,8,503,66,24,37,5,1228,0,133,151,819,970,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
