agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burglary_total,actual_burglary_force_entry,actual_burglary_nonforce_entry,actual_burglary_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,total_cleared_murder,total_cleared_manslaughter,total_cleared_rape_total,total_cleared_rape_by_force,total_cleared_rape_attempted,total_cleared_robbery_total,total_cleared_robbery_with_a_gun,total_cleared_robbery_with_a_knife,total_cleared_robbery_other_weapon,total_cleared_robbery_unarmed,total_cleared_assault_total,total_cleared_assault_with_a_gun,total_cleared_assault_with_a_knife,total_cleared_assault_other_weapon,total_cleared_assault_unarmed,total_cleared_assault_simple,total_cleared_burglary_total,total_cleared_burglary_force_entry,total_cleared_burglary_nonforce_entry,total_cleared_burglary_attempted,total_cleared_theft_total,total_cleared_motor_vehicle_theft_total,total_cleared_motor_vehicle_theft_car,total_cleared_motor_vehicle_theft_truck,total_cleared_motor_vehicle_theft_other,total_cleared_all_crimes,total_cleared_theft_under50_dollar,total_cleared_assault_aggravated,total_cleared_index_violent,total_cleared_index_property,total_cleared_index_total,cleared_18_murder,cleared_18_manslaughter,cleared_18_rape_total,cleared_18_rape_by_force,cleared_18_rape_attempted,cleared_18_robbery_total,cleared_18_robbery_with_a_gun,cleared_18_robbery_with_a_knife,cleared_18_robbery_other_weapon,cleared_18_robbery_unarmed,cleared_18_assault_total,cleared_18_assault_with_a_gun,cleared_18_assault_with_a_knife,cleared_18_assault_other_weapon,cleared_18_assault_unarmed,cleared_18_assault_simple,cleared_18_burglary_total,cleared_18_burglary_force_entry,cleared_18_burglary_nonforce_entry,cleared_18_burglary_attempted,cleared_18_theft_total,cleared_18_motor_vehicle_theft_total,cleared_18_motor_vehicle_theft_car,cleared_18_motor_vehicle_theft_truck,cleared_18_motor_vehicle_theft_other,cleared_18_all_crimes,cleared_18_theft_under50_dollar,cleared_18_assault_aggravated,cleared_18_index_violent,cleared_18_index_property,cleared_18_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burglary_total,unfounded_burglary_force_entry,unfounded_burglary_nonforce_entry,unfounded_burglary_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
Natrona County Sheriff's Office,2023,Wyoming,13893,WY01300,0,0,0,0,0,5,5,0,2,1,0,0,1,39,2,1,0,0,36,4,4,0,0,34,16,13,0,3,100,0,3,10,54,64,0,3,0,0,0,0,0,0,0,0,19,1,0,0,0,18,0,0,0,0,2,1,0,0,1,25,0,1,1,3,4,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Natrona County Sheriff's Office,2022,Wyoming,13964,WY01300,0,0,0,2,3,4,4,0,0,0,0,0,0,69,5,2,3,0,59,15,9,6,0,77,20,11,7,2,190,0,10,16,112,128,2,0,1,1,0,0,0,0,0,0,35,3,2,1,0,29,2,1,1,0,6,0,0,0,0,46,0,6,9,8,17,0,0,0,0,0,0,0,0,0,0,5,0,0,1,0,4,0,0,0,0,0,0,0,0,0,5,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Natrona County Sheriff's Office,2021,Wyoming,14588,WY01300,0,0,0,0,0,11,11,0,0,0,0,0,0,104,3,2,2,4,93,24,18,6,0,90,20,9,7,4,249,0,11,22,134,156,0,0,5,5,0,0,0,0,0,0,35,0,0,2,1,32,2,2,0,0,7,0,0,0,0,49,0,3,8,9,17,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,1,1,0,0,0,0,0,0,0,3,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Natrona County Sheriff's Office,2020,Wyoming,15336,WY01300,0,0,1,2,0,12,11,1,2,0,2,0,0,100,5,4,17,5,69,33,23,10,0,83,30,9,8,13,262,0,31,47,146,193,1,0,3,3,0,1,0,1,0,0,47,2,1,7,2,35,9,8,1,0,9,4,1,1,2,74,0,12,17,22,39,0,0,1,1,0,0,0,0,0,0,12,0,0,2,0,10,2,2,0,0,0,3,0,1,2,18,0,2,3,5,8,0,0,0,0,0,0,0,0,0,0,93,5,0,7,1,80,0,0,0,0,2,0,0,0,0,95,0,13,13,2,15
Natrona County Sheriff's Office,2019,Wyoming,14785,WY01300,0,0,3,0,0,10,8,2,2,0,0,0,2,94,11,2,13,10,58,50,33,14,3,79,16,8,3,5,251,0,36,48,145,193,0,0,4,3,1,0,0,0,0,0,48,6,1,4,6,31,1,0,1,0,9,2,2,0,0,64,0,17,21,12,33,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,6,0,0,0,0,1,2,2,0,0,9,0,0,0,3,3,0,0,1,1,0,0,0,0,0,0,115,5,2,1,1,106,2,1,1,0,0,0,0,0,0,118,0,9,10,2,12
Natrona County Sheriff's Office,2018,Wyoming,14464,WY01300,0,0,4,0,0,11,8,3,0,0,0,0,0,96,6,2,16,5,67,64,43,20,1,133,33,16,11,6,337,0,29,40,230,270,0,0,6,6,0,0,0,0,0,0,37,1,0,8,4,24,7,3,4,0,11,5,2,3,0,66,0,13,19,23,42,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,0,0,2,0,2,0,4,0,0,0,2,2,0,0,1,1,0,0,0,0,0,0,116,4,2,2,0,108,4,2,2,0,6,1,0,1,0,128,0,8,9,11,20
Natrona County Sheriff's Office,2017,Wyoming,13721,WY01300,0,0,5,0,0,20,16,4,6,1,0,0,5,70,3,1,13,5,48,44,22,22,0,155,32,8,19,5,327,0,22,48,231,279,0,0,8,7,1,3,1,0,0,2,43,2,0,8,5,28,6,5,1,0,10,4,0,3,1,74,0,15,26,20,46,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,3,0,0,0,0,2,2,0,2,0,7,0,0,0,4,4,0,0,5,4,1,0,0,0,0,0,167,4,3,1,0,159,7,4,3,0,13,4,2,2,0,196,0,8,13,24,37
Natrona County Sheriff's Office,2016,Wyoming,14674,WY01300,0,0,1,0,0,19,16,3,3,1,0,1,1,115,2,5,8,19,81,84,59,23,2,136,28,6,16,6,385,0,34,56,248,304,0,0,10,10,0,0,0,0,0,0,63,1,2,2,12,46,26,25,1,0,10,2,1,1,0,111,0,17,27,38,65,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,4,15,15,0,0,0,0,0,0,0,19,0,0,0,15,15,0,0,11,9,2,0,0,0,0,0,141,3,3,4,0,131,5,3,2,0,3,5,2,3,0,165,0,10,21,13,34
Natrona County Sheriff's Office,2015,Wyoming,14802,WY01300,0,0,5,0,0,19,17,2,3,1,1,0,1,178,9,8,12,12,137,83,44,35,4,137,34,16,8,10,454,0,41,63,254,317,0,0,4,4,0,1,0,1,0,0,80,6,4,3,4,63,6,3,3,0,13,6,5,1,0,110,0,17,22,25,47,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,1,0,2,0,0,0,1,1,0,0,5,5,0,0,0,0,0,0,151,1,2,0,1,147,14,4,8,2,7,7,2,4,1,184,0,4,9,28,37
Natrona County Sheriff's Office,2014,Wyoming,14682,WY01300,0,0,0,1,0,13,11,2,2,1,0,0,1,89,7,4,11,2,65,41,27,10,4,126,16,3,11,2,288,0,24,40,183,223,1,0,8,8,0,0,0,0,0,0,48,2,2,3,2,39,10,8,1,1,10,1,0,1,0,78,0,9,18,21,39,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,210,1,10,13,1,185,13,4,7,2,55,11,8,2,1,289,0,25,25,79,104
