agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burg_total,actual_burg_force_entry,actual_burg_nonforce_entry,actual_burg_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burg_total,unfounded_burg_force_entry,unfounded_burg_nonforce_entry,unfounded_burg_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
Park Forest Police Department,2023,Illinois,20627,IL01688,0,0,0,2,0,6,6,0,14,10,1,2,1,378,20,8,3,8,339,47,26,21,0,146,101,93,8,0,694,0,39,61,294,355,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Park Forest Police Department,2022,Illinois,20896,IL01688,0,0,0,3,1,8,6,2,17,11,0,1,5,355,26,1,4,2,322,28,16,10,2,169,90,83,4,3,671,0,33,61,287,348,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Park Forest Police Department,2021,Illinois,20835,IL01688,0,0,0,0,0,3,3,0,9,4,0,2,3,154,8,1,1,1,143,9,5,4,0,87,18,13,4,1,280,0,11,23,114,137,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Park Forest Police Department,2020,Illinois,21125,IL01688,0,0,0,1,0,7,0,0,12,0,0,0,0,44,0,0,0,0,0,28,0,0,0,151,49,0,0,0,292,0,44,64,228,292,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Park Forest Police Department,2019,Illinois,21358,IL01688,0,0,0,1,0,16,0,0,29,0,0,0,0,39,0,0,0,0,0,70,0,0,0,210,43,0,0,0,408,0,39,85,323,408,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Park Forest Police Department,2018,Illinois,21636,IL01688,0,0,0,1,0,4,0,0,24,0,0,0,0,32,0,0,0,0,0,75,0,0,0,218,51,0,0,0,405,0,32,61,344,405,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Park Forest Police Department,2017,Illinois,21750,IL01688,0,0,0,1,0,15,0,0,27,0,0,0,0,24,0,0,0,0,0,70,0,0,0,217,41,0,0,0,395,0,24,67,328,395,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Park Forest Police Department,2016,Illinois,21947,IL01688,0,0,0,2,0,11,0,0,34,0,0,0,0,28,0,0,0,0,0,110,0,0,0,209,34,0,0,0,428,0,28,75,353,428,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Park Forest Police Department,2015,Illinois,22046,IL01688,0,0,0,1,0,15,0,0,26,0,0,0,0,31,0,0,0,0,0,95,0,0,0,283,20,0,0,0,471,0,31,73,398,471,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Park Forest Police Department,2014,Illinois,22073,IL01688,0,0,0,0,0,8,0,0,30,0,0,0,0,30,0,0,0,0,0,109,0,0,0,255,20,0,0,0,452,0,30,68,384,452,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
