agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burglary_total,actual_burglary_force_entry,actual_burglary_nonforce_entry,actual_burglary_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burglary_total,unfounded_burglary_force_entry,unfounded_burglary_nonforce_entry,unfounded_burglary_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
Elmore County Sheriff's Office,2023,Idaho,12771,ID02000,0,0,0,0,0,3,3,0,0,0,0,0,0,41,4,2,6,9,20,6,3,3,0,13,3,3,0,0,66,0,21,24,22,46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Elmore County Sheriff's Office,2022,Idaho,12381,ID02000,0,0,0,0,0,0,0,0,0,0,0,0,0,61,2,6,12,10,31,5,0,5,0,12,6,5,1,0,84,0,30,30,23,53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Elmore County Sheriff's Office,2021,Idaho,13603,ID02000,0,0,0,0,0,4,4,0,0,0,0,0,0,49,0,1,4,3,41,7,5,1,1,9,5,5,0,0,74,0,8,12,21,33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Elmore County Sheriff's Office,2020,Idaho,13166,ID02000,0,0,0,0,2,5,5,0,2,0,0,1,1,88,6,3,8,9,62,11,8,2,1,24,2,2,0,0,134,0,26,33,37,70,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Elmore County Sheriff's Office,2019,Idaho,12926,ID02000,0,0,0,1,0,3,3,0,0,0,0,0,0,72,3,0,14,8,47,7,5,2,0,38,10,9,1,0,131,0,25,29,55,84,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Elmore County Sheriff's Office,2018,Idaho,12793,ID02000,0,0,0,0,0,4,4,0,0,0,0,0,0,86,5,1,8,9,63,19,10,9,0,36,5,5,0,0,150,0,23,27,60,87,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Elmore County Sheriff's Office,2017,Idaho,12281,ID02000,0,0,0,1,0,4,4,0,0,0,0,0,0,69,2,3,1,6,57,24,13,10,1,48,13,13,0,0,159,0,12,17,85,102,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Elmore County Sheriff's Office,2016,Idaho,12170,ID02000,0,0,0,0,0,1,1,0,1,0,0,1,0,66,3,4,1,4,54,14,5,7,2,39,5,5,0,0,126,0,12,14,58,72,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Elmore County Sheriff's Office,2015,Idaho,12244,ID02000,0,0,0,0,0,1,1,0,0,0,0,0,0,63,5,1,3,4,50,10,6,2,2,27,7,7,0,0,108,0,13,14,44,58,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Elmore County Sheriff's Office,2014,Idaho,12434,ID02000,0,0,0,0,0,3,3,0,0,0,0,0,0,55,5,1,1,1,47,13,6,5,2,43,5,5,0,0,119,0,8,11,61,72,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
