agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burg_total,actual_burg_force_entry,actual_burg_nonforce_entry,actual_burg_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burg_total,unfounded_burg_force_entry,unfounded_burg_nonforce_entry,unfounded_burg_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
Chicopee Police Department,2023,Massachusetts,55043,MA00705,0,0,0,1,0,43,43,0,20,4,3,3,10,951,34,44,124,51,698,138,83,46,9,770,111,108,1,2,2034,0,253,317,1019,1336,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Chicopee Police Department,2022,Massachusetts,55265,MA00705,0,0,0,4,0,37,37,0,31,14,4,3,10,892,39,50,117,24,662,133,82,48,3,805,95,88,5,2,1997,0,230,302,1033,1335,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Chicopee Police Department,2021,Massachusetts,55332,MA00705,0,0,0,3,0,32,31,1,30,8,3,5,14,914,19,48,116,19,712,126,83,34,9,769,116,110,3,3,1990,0,202,267,1011,1278,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Chicopee Police Department,2020,Massachusetts,54918,MA00705,0,0,0,1,1,25,25,0,42,14,5,4,19,1060,34,66,112,14,834,186,131,41,14,851,111,94,10,7,2277,0,226,294,1148,1442,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Chicopee Police Department,2019,Massachusetts,55293,MA00705,0,0,0,2,0,35,35,0,57,17,9,6,25,1100,25,57,142,22,854,245,162,72,11,971,104,88,7,9,2514,0,246,340,1320,1660,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Chicopee Police Department,2018,Massachusetts,55639,MA00705,0,0,0,0,0,39,39,0,52,16,3,9,24,1107,28,55,53,13,958,293,167,109,17,731,82,74,3,5,2304,0,149,240,1106,1346,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Chicopee Police Department,2017,Massachusetts,56255,MA00705,0,0,0,3,0,36,36,0,60,19,13,2,26,1088,43,50,79,19,897,325,197,115,13,928,128,108,9,11,2568,0,191,290,1381,1671,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Chicopee Police Department,2016,Massachusetts,56887,MA00705,0,0,0,2,0,45,44,1,50,10,9,7,24,1232,37,50,69,12,1064,339,235,93,11,882,95,79,8,8,2645,0,168,265,1316,1581,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Chicopee Police Department,2015,Massachusetts,55926,MA00705,0,0,0,0,0,35,35,0,58,15,10,11,22,1114,39,49,74,15,937,419,285,118,16,876,126,109,6,11,2628,0,177,270,1421,1691,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Chicopee Police Department,2014,Massachusetts,55831,MA00705,0,0,0,0,0,32,32,0,59,23,14,4,18,946,19,42,44,19,822,455,315,114,26,922,101,83,10,8,2515,0,124,215,1478,1693,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
