agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burg_total,actual_burg_force_entry,actual_burg_nonforce_entry,actual_burg_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burg_total,unfounded_burg_force_entry,unfounded_burg_nonforce_entry,unfounded_burg_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
Clanton Police Department,2013,Alabama,8682,AL01401,0,0,3,0,0,2,2,0,10,7,0,1,2,391,2,7,17,14,351,66,43,21,2,512,19,17,1,1,1000,0,40,52,597,649,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,4,1,2,1,13,2,2,0,0,20,0,0,1,19,20
Clanton Police Department,2012,Alabama,8701,AL01401,0,0,2,0,0,5,5,0,7,2,0,3,2,377,5,7,17,10,338,84,63,19,2,420,13,13,0,0,906,0,39,51,517,568,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,0,12,1,1,0,0,15,0,0,0,13,13
Clanton Police Department,2011,Alabama,8660,AL01401,0,0,1,0,0,2,2,0,7,4,2,0,1,404,1,11,19,15,358,124,82,36,6,454,22,20,0,2,1013,0,46,55,600,655,0,0,0,0,0,1,1,0,0,0,1,0,0,0,0,1,3,1,1,1,14,0,0,0,0,19,0,0,1,17,18
Clanton Police Department,2010,Alabama,8619,AL01401,0,0,1,0,0,3,3,0,8,4,1,1,2,331,8,6,9,13,295,12,8,3,1,388,11,8,0,3,753,0,36,47,411,458,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,5,0,0,0,0,8,0,0,0,0,13,0,0,0,8,8
Clanton Police Department,2009,Alabama,8943,AL01401,0,0,1,0,0,3,3,0,11,7,1,0,3,351,11,8,6,6,320,107,77,30,0,441,17,16,0,1,930,0,31,45,565,610,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,1,1,0,0,3,0,0,0,0,5,0,0,0,4,4
Clanton Police Department,2008,Alabama,8849,AL01401,0,0,1,0,0,5,4,1,8,6,0,0,2,320,9,5,14,13,279,80,57,18,5,374,26,25,0,1,813,0,41,54,480,534,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,1
Clanton Police Department,2007,Alabama,8602,AL01401,0,0,0,1,0,3,3,0,11,4,4,0,3,270,9,11,8,14,228,68,48,14,6,282,9,6,0,3,644,0,42,57,359,416,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,1
Clanton Police Department,2006,Alabama,8411,AL01401,0,0,0,2,0,1,1,0,9,5,1,0,3,328,9,12,12,14,281,45,28,13,4,178,17,11,1,5,580,0,47,59,240,299,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,1
Clanton Police Department,2005,Alabama,8267,AL01401,0,0,0,0,0,1,1,0,9,5,1,1,2,262,5,13,8,20,216,25,16,9,0,200,16,13,0,3,513,0,46,56,241,297,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,2,0,0,0,2,2
Clanton Police Department,2004,Alabama,8149,AL01401,0,0,2,0,0,1,1,0,4,1,1,1,1,285,3,11,7,25,239,19,9,10,0,191,21,21,0,0,521,0,46,51,231,282,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Clanton Police Department,2003,Alabama,8063,AL01401,0,0,1,0,0,1,1,0,10,4,1,0,5,197,6,11,9,17,154,20,14,6,0,175,14,13,0,1,417,0,43,54,209,263,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,0,0,0,1,1
Clanton Police Department,2002,Alabama,7869,AL01401,0,0,3,0,0,0,0,0,8,4,0,0,4,185,7,11,8,23,136,22,14,8,0,140,17,13,2,2,372,0,49,57,179,236,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Clanton Police Department,2001,Alabama,7830,AL01401,0,0,2,1,0,2,2,0,8,2,0,1,5,142,10,5,14,11,102,11,8,3,0,149,9,6,0,3,322,0,40,51,169,220,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,1
Clanton Police Department,2000,Alabama,7800,AL01401,0,0,0,0,0,1,1,0,2,1,0,0,1,137,7,9,6,9,106,13,9,3,1,130,17,12,2,3,300,0,31,34,160,194,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,1
Clanton Police Department,1999,Alabama,8769,AL01401,0,0,0,0,0,0,0,0,14,7,2,0,5,173,14,7,12,11,129,14,13,1,0,157,20,17,0,3,378,0,44,58,191,249,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,1
Clanton Police Department,1998,Alabama,8694,AL01401,0,0,1,1,0,2,2,0,8,1,3,3,1,153,4,6,9,5,129,32,24,8,0,139,9,8,0,1,344,0,24,35,180,215,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,0,0,0,1,1
Clanton Police Department,1997,Alabama,8849,AL01401,0,0,0,0,0,1,1,0,7,2,0,0,5,145,8,5,10,10,112,22,16,6,0,211,20,13,4,3,406,0,33,41,253,294,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Clanton Police Department,1996,Alabama,8755,AL01401,0,0,15,0,0,3,3,0,11,4,2,0,5,280,6,14,16,26,218,46,34,11,1,271,19,11,4,4,630,0,62,76,336,412,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,2,0,0,0,0,3,0,0,0,2,2
Clanton Police Department,1995,Alabama,8715,AL01401,0,0,2,0,0,3,2,1,15,6,0,1,8,263,13,16,13,19,202,82,66,15,1,326,17,14,2,1,706,0,61,79,425,504,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,2,2
Clanton Police Department,1994,Alabama,8115,AL01401,0,0,1,1,0,1,0,0,10,0,0,0,0,269,0,0,0,55,214,68,0,0,0,313,15,0,0,0,677,0,55,67,396,463,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,2,0,0,0,2,2
Clanton Police Department,1993,Alabama,8054,AL01401,0,0,0,1,0,0,0,0,2,0,0,0,0,228,0,0,0,66,162,53,0,0,0,268,10,0,0,0,562,0,66,69,331,400,0,0,0,0,0,0,0,0,0,0,3,0,0,0,1,2,0,0,0,0,3,0,0,0,0,6,0,1,1,3,4
Clanton Police Department,1992,Alabama,7849,AL01401,0,0,5,1,0,0,0,0,10,0,0,0,0,75,18,18,18,21,0,108,0,0,0,275,10,0,0,0,479,0,75,86,393,479,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,3,1,0,0,0,5,0,0,0,5,5
Clanton Police Department,1991,Alabama,7760,AL01401,0,0,1,3,0,2,0,0,11,0,0,0,0,56,14,14,14,14,0,160,0,0,0,352,25,0,0,0,609,0,56,72,537,609,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,1,1,0,0,0,3,0,1,1,2,3
Clanton Police Department,1990,Alabama,7669,AL01401,0,0,3,0,0,2,0,0,9,0,0,0,0,61,0,0,0,0,0,86,0,0,0,271,23,0,0,0,452,0,61,72,380,452,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,0,0,0,0,3,0,1,1,2,3
Clanton Police Department,1989,Alabama,7605,AL01401,0,0,1,1,0,4,4,0,12,2,2,0,8,144,13,8,26,4,93,105,76,20,9,191,12,8,2,2,469,0,51,68,308,376,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,0,2,0,0,0,2,2
Clanton Police Department,1988,Alabama,7678,AL01401,0,0,0,0,0,1,1,0,6,3,0,0,3,142,15,13,20,1,93,72,49,19,4,144,13,9,1,3,378,0,49,56,229,285,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Clanton Police Department,1987,Alabama,7486,AL01401,0,0,5,0,0,0,0,0,3,1,0,0,2,87,16,5,12,4,50,74,52,22,0,146,6,3,1,2,316,0,37,40,226,266,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,3,0,0,0,0,4,0,0,0,4,4
Clanton Police Department,1986,Alabama,5927,AL01401,0,0,0,1,0,0,0,0,0,0,0,0,0,73,6,10,9,0,48,56,29,23,4,138,7,7,0,0,275,0,25,26,201,227,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,0,0,0,1,1
Clanton Police Department,1985,Alabama,5925,AL01401,0,0,1,0,0,1,1,0,2,0,1,1,0,17,1,2,3,1,10,41,36,5,0,102,9,6,1,2,172,0,7,10,152,162,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,1
Clanton Police Department,1984,Alabama,5880,AL01401,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22,21,1,0,85,1,1,0,0,108,0,0,0,108,108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Clanton Police Department,1983,Alabama,5919,AL01401,0,0,1,0,0,1,1,0,2,0,2,0,0,3,2,1,0,0,0,26,26,0,0,56,5,4,1,0,93,0,3,6,87,93,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Clanton Police Department,1982,Alabama,5896,AL01401,0,0,2,1,0,0,0,0,4,0,2,0,2,6,2,0,1,1,2,46,42,4,0,77,6,4,2,0,140,0,4,9,129,138,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Clanton Police Department,1981,Alabama,5856,AL01401,0,0,2,2,0,1,0,1,7,5,1,0,1,14,3,2,4,2,3,72,69,3,0,156,10,5,4,1,262,0,11,21,238,259,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Clanton Police Department,1980,Alabama,5774,AL01401,0,0,0,0,0,0,0,0,4,3,1,0,0,13,3,3,3,1,3,107,80,19,8,112,15,8,2,5,251,0,10,14,234,248,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Clanton Police Department,1979,Alabama,6819,AL01401,0,0,0,0,0,0,0,0,3,0,1,0,2,5,1,2,1,1,0,101,75,21,5,115,17,8,4,5,241,0,5,8,233,241,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Clanton Police Department,1978,Alabama,7094,AL01401,0,0,0,1,0,0,0,0,3,1,0,0,2,0,0,0,0,0,0,83,52,28,3,88,24,10,4,10,199,0,0,4,195,199,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Clanton Police Department,1977,Alabama,6000,AL01401,0,0,1,0,0,0,0,0,1,1,0,0,0,2,1,1,0,0,0,92,76,13,3,101,9,5,3,1,205,0,2,3,202,205,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Clanton Police Department,1976,Alabama,,AL01401,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Clanton Police Department,1975,Alabama,6440,AL01401,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,53,36,16,1,37,0,0,0,0,91,0,1,1,90,91,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
