agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burg_total,actual_burg_force_entry,actual_burg_nonforce_entry,actual_burg_attempted,actual_theft_total,actual_mtr_veh_theft_total,actual_mtr_veh_theft_car,actual_mtr_veh_theft_truck,actual_mtr_veh_theft_other,actual_all_crimes,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,actual_arson_single_occupancy,actual_arson_other_residential,actual_arson_storage,actual_arson_industrial,actual_arson_other_commercial,actual_arson_community_public,actual_arson_all_oth_structures,actual_arson_total_structures,actual_arson_motor_vehicles,actual_arson_other_mobile,actual_arson_total_mobile,actual_arson_all_other,actual_arson_grand_total,tot_clr_murder,tot_clr_manslaughter,tot_clr_rape_total,tot_clr_rape_by_force,tot_clr_rape_attempted,tot_clr_robbery_total,tot_clr_robbery_with_a_gun,tot_clr_robbery_with_a_knife,tot_clr_robbery_other_weapon,tot_clr_robbery_unarmed,tot_clr_assault_total,tot_clr_assault_with_a_gun,tot_clr_assault_with_a_knife,tot_clr_assault_other_weapon,tot_clr_assault_unarmed,tot_clr_assault_simple,tot_clr_burg_total,tot_clr_burg_force_entry,tot_clr_burg_nonforce_entry,tot_clr_burg_attempted,tot_clr_theft_total,tot_clr_mtr_veh_theft_total,tot_clr_mtr_veh_theft_car,tot_clr_mtr_veh_theft_truck,tot_clr_mtr_veh_theft_other,tot_clr_all_crimes,tot_clr_assault_aggravated,tot_clr_index_violent,tot_clr_index_property,tot_clr_index_total,tot_clr_arson_single_occupancy,tot_clr_arson_other_residential,tot_clr_arson_storage,tot_clr_arson_industrial,tot_clr_arson_other_commercial,tot_clr_arson_community_public,tot_clr_arson_all_oth_structures,tot_clr_arson_total_structures,tot_clr_arson_motor_vehicles,tot_clr_arson_other_mobile,tot_clr_arson_total_mobile,tot_clr_arson_all_other,tot_clr_arson_grand_total,clr_18_murder,clr_18_manslaughter,clr_18_rape_total,clr_18_rape_by_force,clr_18_rape_attempted,clr_18_robbery_total,clr_18_robbery_with_a_gun,clr_18_robbery_with_a_knife,clr_18_robbery_other_weapon,clr_18_robbery_unarmed,clr_18_assault_total,clr_18_assault_with_a_gun,clr_18_assault_with_a_knife,clr_18_assault_other_weapon,clr_18_assault_unarmed,clr_18_assault_simple,clr_18_burg_total,clr_18_burg_force_entry,clr_18_burg_nonforce_entry,clr_18_burg_attempted,clr_18_theft_total,clr_18_mtr_veh_theft_total,clr_18_mtr_veh_theft_car,clr_18_mtr_veh_theft_truck,clr_18_mtr_veh_theft_other,clr_18_all_crimes,clr_18_assault_aggravated,clr_18_index_violent,clr_18_index_property,clr_18_index_total,clr_18_arson_single_occupancy,clr_18_arson_other_residential,clr_18_arson_storage,clr_18_arson_industrial,clr_18_arson_other_commercial,clr_18_arson_community_public,clr_18_arson_all_oth_structures,clr_18_arson_total_structures,clr_18_arson_motor_vehicles,clr_18_arson_other_mobile,clr_18_arson_total_mobile,clr_18_arson_all_other,clr_18_arson_grand_total,unfound_murder,unfound_manslaughter,unfound_rape_total,unfound_rape_by_force,unfound_rape_attempted,unfound_robbery_total,unfound_robbery_with_a_gun,unfound_robbery_with_a_knife,unfound_robbery_other_weapon,unfound_robbery_unarmed,unfound_assault_total,unfound_assault_with_a_gun,unfound_assault_with_a_knife,unfound_assault_other_weapon,unfound_assault_unarmed,unfound_assault_simple,unfound_burg_total,unfound_burg_force_entry,unfound_burg_nonforce_entry,unfound_burg_attempted,unfound_theft_total,unfound_mtr_veh_theft_total,unfound_mtr_veh_theft_car,unfound_mtr_veh_theft_truck,unfound_mtr_veh_theft_other,unfound_all_crimes,unfound_assault_aggravated,unfound_index_violent,unfound_index_property,unfound_index_total,unfound_arson_single_occupancy,unfound_arson_other_residential,unfound_arson_storage,unfound_arson_industrial,unfound_arson_other_commercial,unfound_arson_community_public,unfound_arson_all_oth_structures,unfound_arson_total_structures,unfound_arson_motor_vehicles,unfound_arson_other_mobile,unfound_arson_total_mobile,unfound_arson_all_other,unfound_arson_grand_total
Sp: St. Mary's County,2008,Maryland,0,MD318SP,0,0,5,0,0,3,3,0,4,3,1,0,0,214,0,3,8,17,186,47,21,20,6,135,19,11,0,8,439,28,35,218,253,7,0,0,0,1,2,0,10,7,0,7,0,17,0,0,3,3,0,2,2,0,0,0,186,0,3,8,13,162,19,8,10,1,55,4,3,0,1,277,24,29,86,115,1,1,0,0,0,1,0,3,5,0,5,0,8,0,0,1,1,0,0,0,0,0,0,32,0,0,2,1,29,4,2,2,0,5,2,2,0,0,47,3,4,14,18,0,0,0,0,0,1,0,1,2,0,2,0,3,0,0,2,2,0,0,0,0,0,0,10,0,1,0,0,9,1,0,1,0,7,1,1,0,0,21,1,3,9,12,0,0,0,0,0,0,0,0,0,0,0,0,0
Sp: St. Mary's County,2007,Maryland,0,MD318SP,0,0,7,0,0,2,1,1,6,5,1,0,0,191,5,4,12,26,144,68,50,15,3,159,19,15,0,4,479,47,55,280,335,11,1,3,0,2,1,2,20,9,0,9,5,34,0,0,1,0,1,3,3,0,0,0,171,4,3,8,26,130,15,13,1,1,38,9,6,0,3,256,41,45,81,126,10,0,1,0,1,0,1,13,3,1,4,2,19,0,0,1,0,1,0,0,0,0,0,30,0,0,0,3,27,3,2,1,0,6,2,1,0,1,47,3,4,16,20,2,0,1,0,0,0,1,4,1,0,1,0,5,0,0,3,3,0,1,0,1,0,0,24,1,0,0,0,23,0,0,0,0,7,1,1,0,0,36,1,5,8,13,0,0,0,0,0,0,0,0,0,0,0,0,0
Sp: St. Mary's County,2006,Maryland,0,MD318SP,0,0,18,1,0,2,2,0,7,3,1,1,2,252,10,12,20,25,185,66,40,23,3,149,41,21,10,10,541,67,77,279,356,10,2,0,0,1,0,1,14,7,1,8,1,23,0,0,3,3,0,3,1,0,1,1,230,10,15,18,18,169,16,9,7,0,50,19,9,4,6,331,61,67,95,162,7,1,0,0,0,0,0,8,0,1,1,1,10,0,0,0,0,0,0,0,0,0,0,45,0,1,2,1,41,1,0,1,0,6,4,1,1,2,58,4,4,13,17,1,1,0,0,0,0,0,2,0,0,0,0,2,1,0,3,3,0,0,0,0,0,0,19,0,1,0,4,14,1,0,1,0,3,0,0,0,0,27,5,9,4,13,0,0,0,0,0,0,0,0,0,0,0,0,0
Sp: St. Mary's County,2005,Maryland,0,MD318SP,0,0,8,0,0,4,4,0,11,5,3,2,1,290,8,9,21,43,209,61,32,26,3,173,41,24,7,10,605,81,96,300,396,6,1,3,0,3,0,2,15,5,1,6,4,25,0,0,5,5,0,11,2,3,6,0,271,7,9,15,42,198,27,14,12,1,91,22,18,2,2,433,73,89,146,235,2,0,1,0,1,0,0,4,0,0,0,2,6,0,0,1,1,0,4,0,0,4,0,63,2,3,2,4,52,5,2,2,1,19,1,1,0,0,97,11,16,29,45,1,0,1,0,0,0,0,2,0,0,0,2,4,0,0,1,0,1,1,1,0,0,0,15,0,0,0,1,14,1,1,0,0,4,0,0,0,0,22,1,3,5,8,0,0,0,0,0,0,0,0,0,0,0,0,0
Sp: St. Mary's County,2004,Maryland,0,MD318SP,0,0,10,1,0,2,2,0,4,2,0,1,1,233,7,10,18,31,167,61,32,20,9,157,35,18,6,11,512,66,73,272,345,4,1,0,0,0,1,2,8,8,3,11,0,19,1,0,0,0,0,6,2,0,1,3,214,8,12,13,30,151,30,17,11,2,53,14,12,1,1,335,63,70,114,184,5,0,1,0,0,2,0,8,9,0,9,0,17,0,0,0,0,0,0,0,0,0,0,37,0,2,3,2,30,9,4,5,0,4,2,2,0,0,55,7,7,18,25,1,0,0,0,0,2,0,3,0,0,0,0,3,0,0,3,3,0,0,0,0,0,0,32,1,0,0,2,29,1,0,1,0,9,0,0,0,0,45,3,6,10,16,0,0,0,0,0,0,0,0,0,0,0,0,0
Sp: St. Mary's County,2003,Maryland,0,MD318SP,0,0,27,0,0,7,6,1,5,3,0,0,2,313,10,13,20,23,247,81,43,31,7,185,31,21,3,7,647,66,78,322,400,7,0,2,0,0,3,0,12,9,1,10,3,25,0,0,7,6,1,4,2,0,0,2,296,2,14,18,21,241,33,21,12,0,78,16,12,1,3,436,55,66,129,195,2,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,0,0,2,1,0,0,1,45,0,3,3,0,39,5,3,2,0,12,4,4,0,0,68,6,8,21,29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,1,1,0,0,0,23,1,0,0,0,22,1,0,1,0,6,1,0,1,0,34,1,4,8,12,0,0,0,0,0,0,0,0,0,0,0,0,0
Sp: St. Mary's County,2002,Maryland,0,MD318SP,0,0,23,0,0,6,5,1,5,1,1,0,3,338,7,24,26,53,228,62,35,23,4,188,42,19,10,13,665,110,121,316,437,7,1,2,0,4,0,0,14,5,0,5,5,24,0,0,7,6,1,2,0,1,0,1,329,5,24,24,53,223,18,10,8,0,73,11,7,3,1,446,106,115,108,223,0,1,2,0,2,0,0,5,0,0,0,1,6,0,0,1,1,0,0,0,0,0,0,37,1,1,6,2,27,3,1,2,0,13,3,2,1,0,61,10,11,23,34,0,1,2,0,0,0,0,3,0,0,0,1,4,0,0,4,4,0,0,0,0,0,0,33,1,0,6,2,24,0,0,0,0,12,1,1,0,0,50,9,13,13,26,0,0,0,0,0,0,0,0,0,0,0,0,0
Sp: St. Mary's County,2001,Maryland,0,MD318SP,0,0,15,0,0,6,5,1,2,0,1,0,1,276,7,15,24,42,188,52,25,24,3,177,13,6,3,4,550,88,96,266,362,5,1,4,0,1,0,0,11,7,6,13,0,24,0,0,6,6,0,1,0,0,0,1,251,6,11,23,37,174,23,11,9,3,67,6,2,1,3,362,77,84,104,188,3,1,1,0,0,0,0,5,2,1,3,0,8,0,0,0,0,0,0,0,0,0,0,34,0,3,0,4,27,10,5,4,1,21,1,1,0,0,67,7,7,33,40,0,1,0,0,0,0,0,1,0,0,0,0,1,0,0,2,2,0,1,0,1,0,0,66,0,0,8,3,55,2,1,0,1,6,1,1,0,0,78,11,14,9,23,0,0,0,0,0,0,0,0,0,0,0,0,0
Sp: St. Mary's County,2000,Maryland,0,MD318SP,0,0,18,0,0,3,3,0,2,0,0,1,1,266,11,14,39,23,179,63,43,15,5,178,14,8,2,4,541,87,92,270,362,6,0,1,0,2,0,0,9,2,2,4,2,15,1,0,4,4,0,3,1,1,1,0,245,10,12,33,18,172,27,18,8,1,57,10,7,1,2,351,73,81,98,179,2,0,0,0,0,0,0,2,0,1,1,1,4,0,0,0,0,0,0,0,0,0,0,37,1,2,4,0,30,10,7,3,0,11,0,0,0,0,59,7,7,22,29,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,1,0,1,1,0,0,0,37,1,0,2,0,34,2,1,1,0,9,2,2,0,0,52,3,5,13,18,0,0,0,0,0,0,0,0,0,0,0,0,0
Sp: St. Mary's County,1999,Maryland,0,MD318SP,0,0,7,2,0,11,11,0,5,2,1,0,2,317,12,17,14,6,268,55,32,20,3,217,22,11,5,6,650,49,67,315,382,9,0,1,0,2,1,1,14,6,0,6,1,21,3,0,10,10,0,3,1,0,0,2,308,5,17,15,8,263,14,8,5,1,78,8,3,4,1,429,45,61,105,166,4,0,0,0,0,0,0,4,0,0,0,1,5,0,0,1,1,0,0,0,0,0,0,37,1,3,1,1,31,5,1,3,1,15,2,0,1,1,64,6,7,26,33,3,0,0,0,0,0,0,3,0,0,0,1,4,0,0,2,1,1,0,0,0,0,0,93,0,1,4,0,88,4,2,2,0,7,3,3,0,0,109,5,7,14,21,0,0,0,0,0,0,0,0,0,0,0,0,0
Sp: St. Mary's County,1998,Maryland,0,MD318SP,0,0,14,2,0,12,11,1,3,1,0,1,1,253,14,8,19,12,200,72,52,18,2,223,24,14,4,6,611,53,70,341,411,5,1,1,0,2,0,2,11,6,3,9,2,22,1,0,13,11,2,0,0,0,0,0,242,14,7,16,11,194,21,16,5,0,52,8,5,0,3,337,48,62,81,143,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,33,2,0,1,0,30,4,4,0,0,12,1,1,0,0,50,3,3,17,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,3,2,1,0,0,1,0,163,0,1,0,1,161,2,1,1,0,11,3,3,0,0,185,2,8,16,24,0,0,0,0,0,0,0,0,0,0,0,0,0
Sp: St. Mary's County,1997,Maryland,0,MD318SP,0,0,12,1,0,8,8,0,11,1,0,0,10,235,6,16,26,9,178,89,69,17,3,250,29,18,5,6,657,57,77,402,479,15,1,3,1,1,4,2,27,6,1,7,0,34,1,0,5,5,0,9,3,0,0,6,217,6,15,21,8,167,23,18,4,1,72,10,5,3,2,337,50,65,105,170,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,2,1,0,0,1,22,1,2,1,2,16,7,5,2,0,11,2,1,0,1,45,6,9,20,29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,2,0,0,0,2,28,0,1,0,0,27,3,2,1,0,12,6,4,0,2,53,1,5,21,26,0,0,0,0,0,0,0,0,0,0,0,0,0
Sp: St. Mary's County,1996,Maryland,0,MD318SP,0,0,13,0,0,11,10,1,12,4,0,0,8,265,11,11,16,4,223,89,64,21,4,229,20,15,5,0,642,42,65,354,419,8,0,1,0,2,0,0,11,4,1,5,0,16,0,0,11,11,0,9,3,1,1,4,243,11,13,12,5,202,24,17,6,1,62,7,5,2,0,357,41,61,94,155,1,0,0,0,0,0,0,1,0,0,0,0,1,0,0,1,1,0,0,0,0,0,0,34,2,2,0,1,29,7,5,2,0,17,0,0,0,0,59,5,6,24,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,2,0,0,1,1,11,0,1,0,1,9,3,2,1,0,10,6,5,1,0,33,2,5,19,24,0,0,0,0,0,0,0,0,0,0,0,0,0
Sp: St. Mary's County,1995,Maryland,0,MD318SP,0,0,13,2,0,10,8,2,15,4,2,1,8,258,17,16,21,9,195,86,73,11,2,209,24,13,4,7,629,63,90,344,434,7,1,7,0,0,1,1,17,5,3,8,0,25,2,0,10,8,2,9,5,1,0,3,256,16,15,18,12,195,27,22,5,0,66,7,4,1,2,380,61,82,103,185,2,0,0,0,0,0,0,2,0,1,1,0,3,1,0,1,1,0,3,0,1,0,2,21,0,0,3,0,18,6,2,4,0,11,2,1,0,1,46,3,8,20,28,1,0,0,0,0,0,0,1,0,0,0,0,1,0,0,5,5,0,2,2,0,0,0,63,2,2,0,0,59,1,1,0,0,9,2,2,0,0,82,4,11,12,23,0,0,0,0,0,0,0,0,0,0,0,0,0
Sp: St. Mary's County,1994,Maryland,0,MD318SP,0,0,13,0,0,8,7,1,10,5,0,0,5,230,9,13,15,12,181,85,69,11,5,210,14,7,4,3,590,49,67,342,409,10,4,4,1,0,1,1,21,8,0,8,4,33,0,0,10,9,1,9,2,1,0,6,222,9,14,14,8,177,41,33,8,0,68,7,3,2,2,369,45,64,128,192,8,1,0,0,0,1,0,10,0,0,0,2,12,0,0,1,1,0,2,0,0,0,2,32,0,1,0,1,30,8,6,2,0,15,1,0,1,0,62,2,5,27,32,1,1,0,0,0,0,0,2,0,0,0,1,3,1,0,2,2,0,1,0,0,0,1,17,1,0,1,0,15,6,5,1,0,4,0,0,0,0,31,2,6,10,16,0,0,0,0,0,0,0,0,0,0,0,0,0
