agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burg_total,actual_burg_force_entry,actual_burg_nonforce_entry,actual_burg_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burg_total,unfounded_burg_force_entry,unfounded_burg_nonforce_entry,unfounded_burg_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
State Police: Warren County,2020,New Jersey,26002,NJ021SP,0,0,0,0,0,1,1,0,2,0,0,1,1,45,1,1,4,2,37,14,11,2,1,59,6,2,3,1,127,0,8,11,79,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
State Police: Warren County,2019,New Jersey,25755,NJ021SP,0,0,0,0,0,2,2,0,2,2,0,0,0,51,1,0,0,1,49,28,17,11,0,68,8,7,1,0,159,0,2,6,104,110,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
State Police: Warren County,2018,New Jersey,25002,NJ021SP,0,0,0,0,0,2,1,1,1,1,0,0,0,55,0,0,3,2,50,37,25,12,0,86,15,12,1,2,196,0,5,8,138,146,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
State Police: Warren County,2017,New Jersey,26874,NJ021SP,0,0,0,1,0,1,1,0,2,1,0,0,1,74,0,0,3,1,70,33,23,9,1,89,7,3,1,3,207,0,4,8,129,137,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
State Police: Warren County,2016,New Jersey,25933,NJ021SP,0,0,0,1,0,3,3,0,2,0,0,0,2,74,1,2,6,4,61,36,16,17,3,72,7,3,4,0,195,0,13,19,115,134,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,1
State Police: Warren County,2015,New Jersey,26385,NJ021SP,0,0,0,0,0,0,0,0,4,1,1,1,1,73,0,2,5,3,63,47,33,13,1,89,10,6,1,3,223,0,10,14,146,160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
State Police: Warren County,2014,New Jersey,26844,NJ021SP,0,0,0,0,0,1,1,0,3,0,0,1,2,61,1,1,2,4,53,67,39,27,1,96,8,4,3,1,236,0,8,12,171,183,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
State Police: Warren County,2013,New Jersey,26836,NJ021SP,0,0,0,0,0,1,1,0,0,0,0,0,0,57,2,0,4,2,49,84,52,30,2,143,4,1,2,1,289,0,8,9,231,240,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
State Police: Warren County,2012,New Jersey,26965,NJ021SP,0,0,0,0,0,0,0,0,2,2,0,0,0,60,0,2,4,1,53,94,59,30,5,157,11,4,5,2,324,0,7,9,262,271,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
State Police: Warren County,2011,New Jersey,27012,NJ021SP,0,0,0,0,0,2,2,0,1,0,0,0,1,73,0,0,6,6,61,95,56,34,5,152,12,7,2,3,335,0,12,15,259,274,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
