agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burglary_total,actual_burglary_force_entry,actual_burglary_nonforce_entry,actual_burglary_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,total_cleared_murder,total_cleared_manslaughter,total_cleared_rape_total,total_cleared_rape_by_force,total_cleared_rape_attempted,total_cleared_robbery_total,total_cleared_robbery_with_a_gun,total_cleared_robbery_with_a_knife,total_cleared_robbery_other_weapon,total_cleared_robbery_unarmed,total_cleared_assault_total,total_cleared_assault_with_a_gun,total_cleared_assault_with_a_knife,total_cleared_assault_other_weapon,total_cleared_assault_unarmed,total_cleared_assault_simple,total_cleared_burglary_total,total_cleared_burglary_force_entry,total_cleared_burglary_nonforce_entry,total_cleared_burglary_attempted,total_cleared_theft_total,total_cleared_motor_vehicle_theft_total,total_cleared_motor_vehicle_theft_car,total_cleared_motor_vehicle_theft_truck,total_cleared_motor_vehicle_theft_other,total_cleared_all_crimes,total_cleared_theft_under50_dollar,total_cleared_assault_aggravated,total_cleared_index_violent,total_cleared_index_property,total_cleared_index_total,cleared_18_murder,cleared_18_manslaughter,cleared_18_rape_total,cleared_18_rape_by_force,cleared_18_rape_attempted,cleared_18_robbery_total,cleared_18_robbery_with_a_gun,cleared_18_robbery_with_a_knife,cleared_18_robbery_other_weapon,cleared_18_robbery_unarmed,cleared_18_assault_total,cleared_18_assault_with_a_gun,cleared_18_assault_with_a_knife,cleared_18_assault_other_weapon,cleared_18_assault_unarmed,cleared_18_assault_simple,cleared_18_burglary_total,cleared_18_burglary_force_entry,cleared_18_burglary_nonforce_entry,cleared_18_burglary_attempted,cleared_18_theft_total,cleared_18_motor_vehicle_theft_total,cleared_18_motor_vehicle_theft_car,cleared_18_motor_vehicle_theft_truck,cleared_18_motor_vehicle_theft_other,cleared_18_all_crimes,cleared_18_theft_under50_dollar,cleared_18_assault_aggravated,cleared_18_index_violent,cleared_18_index_property,cleared_18_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burglary_total,unfounded_burglary_force_entry,unfounded_burglary_nonforce_entry,unfounded_burglary_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
Cassia County Sheriff's Office,2023,Idaho,25837,ID01600,0,0,0,0,0,2,2,0,1,0,1,0,0,179,2,6,5,8,158,7,3,4,0,209,16,14,1,1,414,0,21,24,232,256,0,0,1,1,0,1,0,1,0,0,29,1,4,2,4,18,1,1,0,0,13,1,1,0,0,46,0,11,13,15,28,0,0,0,0,0,0,0,0,0,0,6,0,1,0,1,4,0,0,0,0,0,1,1,0,0,7,0,2,2,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Cassia County Sheriff's Office,2022,Idaho,25418,ID01600,0,0,0,0,0,0,0,0,0,0,0,0,0,163,2,7,8,12,134,19,12,7,0,221,24,23,1,0,427,0,29,29,264,293,0,0,0,0,0,0,0,0,0,0,44,0,5,4,9,26,7,2,5,0,7,1,1,0,0,59,0,18,18,15,33,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,4,1,1,0,0,1,1,1,0,0,7,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Cassia County Sheriff's Office,2021,Idaho,24999,ID01600,0,0,0,0,0,2,2,0,2,0,0,0,2,183,4,9,8,12,150,5,5,0,0,237,23,22,0,1,452,0,33,37,265,302,0,0,1,1,0,1,0,0,0,1,54,4,3,7,11,29,1,1,0,0,6,1,1,0,0,64,0,25,27,8,35,0,0,0,0,0,0,0,0,0,0,4,0,1,0,1,2,0,0,0,0,1,0,0,0,0,5,0,2,2,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Cassia County Sheriff's Office,2020,Idaho,24317,ID01600,0,0,0,0,0,5,5,0,0,0,0,0,0,205,7,10,3,6,179,31,13,18,0,179,29,22,3,4,449,0,26,31,239,270,0,0,0,0,0,0,0,0,0,0,40,2,7,3,5,23,10,3,7,0,6,1,1,0,0,57,0,17,17,17,34,0,0,0,0,0,0,0,0,0,0,4,0,0,0,1,3,0,0,0,0,1,0,0,0,0,5,0,1,1,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Cassia County Sheriff's Office,2019,Idaho,24070,ID01600,0,0,0,0,0,1,1,0,1,0,0,0,1,213,4,5,8,15,181,23,6,17,0,209,25,21,1,3,472,0,32,34,257,291,0,0,0,0,0,0,0,0,0,0,68,3,3,5,7,50,11,1,10,0,12,4,3,0,1,95,0,18,18,27,45,0,0,0,0,0,0,0,0,0,0,4,0,1,0,0,3,1,1,0,0,1,0,0,0,0,6,0,1,1,2,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Cassia County Sheriff's Office,2018,Idaho,23952,ID01600,0,0,0,0,0,2,2,0,2,1,0,1,0,244,3,5,6,7,223,27,20,7,0,229,24,20,1,3,528,0,21,25,280,305,0,0,0,0,0,0,0,0,0,0,35,1,0,5,5,24,4,3,1,0,9,2,2,0,0,50,0,11,11,15,26,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,3,2,2,0,0,0,0,0,0,0,5,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Cassia County Sheriff's Office,2017,Idaho,23766,ID01600,0,0,0,0,2,5,5,0,2,1,0,0,1,293,2,10,12,13,256,62,22,36,4,251,55,50,1,4,670,0,37,44,368,412,0,1,0,0,0,0,0,0,0,0,71,0,5,6,4,56,7,0,6,1,38,6,6,0,0,123,0,15,15,51,66,0,0,0,0,0,0,0,0,0,0,4,0,1,0,0,3,0,0,0,0,6,0,0,0,0,10,0,1,1,6,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Cassia County Sheriff's Office,2016,Idaho,23739,ID01600,0,0,0,0,1,8,8,0,3,2,0,0,1,329,11,5,12,10,291,133,71,54,8,207,23,18,0,5,704,0,38,49,363,412,0,0,4,4,0,0,0,0,0,0,140,10,3,9,8,110,12,3,9,0,24,6,6,0,0,186,0,30,34,42,76,0,0,0,0,0,0,0,0,0,0,6,2,1,0,0,3,1,0,1,0,0,3,3,0,0,10,0,3,3,4,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Cassia County Sheriff's Office,2015,Idaho,23711,ID01600,0,0,0,0,2,4,4,0,0,0,0,0,0,219,3,3,2,12,199,109,45,55,9,199,9,6,0,3,542,0,20,24,317,341,0,1,1,1,0,0,0,0,0,0,101,2,3,1,9,86,9,3,6,0,23,0,0,0,0,135,0,15,16,32,48,0,0,0,0,0,0,0,0,0,0,17,0,1,0,0,16,1,0,1,0,2,0,0,0,0,20,0,1,1,3,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Cassia County Sheriff's Office,2014,Idaho,23564,ID01600,0,0,0,0,1,8,8,0,1,0,0,0,1,297,10,4,11,6,266,77,18,44,15,384,29,25,0,4,797,0,31,40,490,530,0,0,4,4,0,0,0,0,0,0,85,6,4,7,6,62,11,0,11,0,31,4,2,0,2,135,0,23,27,46,73,0,0,0,0,0,0,0,0,0,0,6,0,1,2,0,3,2,0,2,0,6,1,1,0,0,15,0,3,3,9,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Cassia County Sheriff's Office,2013,Idaho,23423,ID01600,0,0,0,0,0,14,13,1,8,1,3,2,2,146,7,7,17,6,109,89,81,2,6,310,20,16,0,4,587,0,37,59,419,478,0,0,10,10,0,2,1,1,0,0,101,5,5,13,5,73,7,7,0,0,78,7,7,0,0,205,0,28,40,92,132,0,0,0,0,0,0,0,0,0,0,14,0,1,6,0,7,2,2,0,0,17,3,3,0,0,36,0,7,7,22,29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Cassia County Sheriff's Office,2012,Idaho,23343,ID01600,0,0,0,2,0,9,9,0,1,0,0,1,0,145,7,8,2,5,123,70,48,19,3,269,16,10,0,6,512,0,22,34,355,389,2,0,5,5,0,0,0,0,0,0,137,7,8,3,5,114,6,3,3,0,85,6,5,0,1,241,0,23,30,97,127,0,0,1,1,0,0,0,0,0,0,20,0,1,0,1,18,0,0,0,0,15,0,0,0,0,36,0,2,3,15,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Cassia County Sheriff's Office,2011,Idaho,23206,ID01600,0,0,0,0,0,4,4,0,1,0,0,0,1,180,6,5,8,9,152,38,24,13,1,261,18,15,1,2,502,0,28,33,317,350,0,0,3,3,0,0,0,0,0,0,159,6,3,5,9,136,7,6,1,0,47,0,0,0,0,216,0,23,26,54,80,0,0,1,1,0,0,0,0,0,0,25,0,0,0,0,25,0,0,0,0,16,0,0,0,0,42,0,0,1,16,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Cassia County Sheriff's Office,2010,Idaho,22952,ID01600,0,0,0,1,0,4,4,0,0,0,0,0,0,215,9,4,8,13,181,97,57,34,6,330,20,16,0,4,667,0,34,39,447,486,1,0,2,2,0,0,0,0,0,0,187,5,3,6,13,160,14,3,6,5,68,4,4,0,0,276,0,27,30,86,116,0,0,2,2,0,0,0,0,0,0,22,0,0,0,2,20,2,1,1,0,15,0,0,0,0,41,0,2,4,17,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Cassia County Sheriff's Office,2009,Idaho,21255,ID01600,0,0,0,1,0,10,8,2,4,2,0,0,2,255,6,7,8,19,215,91,47,36,8,370,34,24,3,7,765,0,40,55,495,550,1,0,7,5,2,1,1,0,0,0,213,6,6,6,14,181,9,3,5,1,100,14,11,1,2,345,0,32,41,123,164,0,0,1,1,0,0,0,0,0,0,23,0,0,0,3,20,2,0,1,1,33,3,3,0,0,62,0,3,4,38,42,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Cassia County Sheriff's Office,2008,Idaho,20854,ID01600,0,0,0,0,0,3,3,0,4,2,0,1,1,123,4,4,4,5,106,47,18,27,2,183,16,8,3,5,376,0,17,24,246,270,0,0,3,3,0,2,1,0,0,1,107,3,4,3,5,92,11,2,8,1,51,4,2,2,0,178,0,15,20,66,86,0,0,0,0,0,1,0,0,0,1,23,1,2,2,0,18,3,1,2,0,27,1,1,0,0,55,0,5,6,31,37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Cassia County Sheriff's Office,2007,Idaho,21451,ID01600,0,0,0,0,0,5,5,0,4,2,0,0,2,249,5,13,13,3,215,83,42,36,5,404,40,37,2,1,785,0,34,43,527,570,0,0,2,2,0,3,2,0,0,1,168,3,8,9,3,145,7,3,4,0,62,10,9,1,0,252,0,23,28,79,107,0,0,0,0,0,0,0,0,0,0,26,0,0,1,0,25,1,0,1,0,36,2,1,1,0,65,0,1,1,39,40,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Cassia County Sheriff's Office,2006,Idaho,21882,ID01600,0,0,0,1,0,3,3,0,2,1,0,0,1,261,8,7,13,16,217,109,56,39,14,413,29,14,4,11,818,0,44,50,551,601,1,0,3,3,0,1,1,0,0,0,219,7,7,9,15,181,14,6,6,2,77,8,7,0,1,323,0,38,43,99,142,0,0,0,0,0,0,0,0,0,0,45,0,1,0,0,44,3,1,0,2,26,4,3,0,1,78,0,1,1,33,34,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Cassia County Sheriff's Office,2005,Idaho,21943,ID01600,0,0,0,0,0,5,3,2,1,1,0,0,0,355,10,13,13,11,308,158,90,51,17,408,37,22,1,14,964,0,47,53,603,656,0,0,3,1,2,0,0,0,0,0,260,7,12,6,8,227,11,4,6,1,85,11,5,0,6,370,0,33,36,107,143,0,0,1,0,1,0,0,0,0,0,57,1,1,1,0,54,1,1,0,0,24,4,1,0,3,87,0,3,4,29,33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Cassia County Sheriff's Office,2004,Idaho,22036,ID01600,0,0,0,0,0,6,5,1,2,0,0,1,1,405,18,26,23,12,326,189,95,77,17,506,35,21,0,14,1143,0,79,87,730,817,0,0,0,0,0,1,0,0,0,1,316,14,24,15,12,251,25,16,8,1,131,8,6,0,2,481,0,65,66,164,230,0,0,0,0,0,1,0,0,0,1,58,2,8,0,0,48,1,0,1,0,42,2,2,0,0,104,0,10,11,45,56,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Cassia County Sheriff's Office,2003,Idaho,22128,ID01600,0,0,0,1,0,4,4,0,1,0,0,1,0,441,17,17,27,15,365,110,55,43,12,607,39,29,0,10,1203,0,76,82,756,838,1,0,3,3,0,0,0,0,0,0,329,12,12,23,9,273,15,9,5,1,133,11,10,0,1,492,0,56,60,159,219,0,0,1,1,0,0,0,0,0,0,47,3,7,1,1,35,5,3,2,0,37,4,4,0,0,94,0,12,13,46,59,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Cassia County Sheriff's Office,2002,Idaho,22197,ID01600,0,0,0,0,0,3,3,0,2,1,0,0,1,438,17,8,20,7,386,95,48,36,11,448,37,33,1,3,1023,0,52,57,580,637,0,0,3,3,0,1,1,0,0,0,294,8,5,18,4,259,12,8,3,1,89,5,5,0,0,404,0,35,39,106,145,0,0,0,0,0,0,0,0,0,0,48,1,3,2,0,42,2,0,2,0,43,1,1,0,0,94,0,6,6,46,52,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Cassia County Sheriff's Office,2001,Idaho,21864,ID01600,0,0,0,0,0,5,4,1,4,0,1,3,0,372,13,8,18,3,330,112,55,50,7,461,33,31,0,2,987,0,42,51,606,657,0,0,2,2,0,2,0,0,2,0,264,9,4,13,1,237,11,6,5,0,91,11,10,0,1,381,0,27,31,113,144,0,0,1,1,0,0,0,0,0,0,35,0,1,1,0,33,3,2,1,0,29,4,4,0,0,72,0,2,3,36,39,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Cassia County Sheriff's Office,2000,Idaho,21416,ID01600,0,0,0,0,0,2,2,0,1,0,0,0,1,423,19,17,30,6,351,129,56,64,9,496,46,36,0,10,1097,0,72,75,671,746,0,0,1,1,0,1,0,0,0,1,279,13,9,17,4,236,20,9,8,3,69,9,9,0,0,379,0,43,45,98,143,0,0,0,0,0,0,0,0,0,0,34,4,1,4,0,25,5,1,2,2,21,1,1,0,0,61,0,9,9,27,36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Cassia County Sheriff's Office,1999,Idaho,21759,ID01600,0,0,0,2,0,7,6,1,2,0,1,0,1,424,27,11,22,10,354,204,132,65,7,535,37,26,0,11,1211,0,70,81,776,857,0,0,2,1,1,1,0,0,0,1,281,14,9,14,9,235,13,7,5,1,95,5,3,0,2,397,0,46,49,113,162,0,0,0,0,0,0,0,0,0,0,50,1,3,2,0,44,4,3,1,0,36,3,2,0,1,93,0,6,6,43,49,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Cassia County Sheriff's Office,1998,Idaho,21778,ID01600,0,0,0,0,0,4,4,0,5,3,0,1,1,411,15,15,20,9,352,196,109,79,8,649,32,26,0,6,1297,0,59,68,877,945,0,0,4,4,0,2,1,0,0,1,293,11,11,12,5,254,19,11,8,0,141,8,7,0,1,467,0,39,45,168,213,0,0,0,0,0,1,0,0,0,1,52,1,1,5,1,44,5,4,1,0,54,2,2,0,0,114,0,8,9,61,70,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Cassia County Sheriff's Office,1997,Idaho,22224,ID01600,0,0,0,4,0,1,1,0,1,1,0,0,0,464,22,13,6,7,416,231,129,91,11,744,48,41,2,5,1493,0,48,54,1023,1077,2,0,1,1,0,0,0,0,0,0,300,20,11,5,5,259,20,8,10,2,173,16,15,0,1,512,0,41,44,209,253,0,0,1,1,0,0,0,0,0,0,57,4,3,0,1,49,4,1,3,0,75,6,6,0,0,143,0,8,9,85,94,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
