agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burglary_total,actual_burglary_force_entry,actual_burglary_nonforce_entry,actual_burglary_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,total_cleared_murder,total_cleared_manslaughter,total_cleared_rape_total,total_cleared_rape_by_force,total_cleared_rape_attempted,total_cleared_robbery_total,total_cleared_robbery_with_a_gun,total_cleared_robbery_with_a_knife,total_cleared_robbery_other_weapon,total_cleared_robbery_unarmed,total_cleared_assault_total,total_cleared_assault_with_a_gun,total_cleared_assault_with_a_knife,total_cleared_assault_other_weapon,total_cleared_assault_unarmed,total_cleared_assault_simple,total_cleared_burglary_total,total_cleared_burglary_force_entry,total_cleared_burglary_nonforce_entry,total_cleared_burglary_attempted,total_cleared_theft_total,total_cleared_motor_vehicle_theft_total,total_cleared_motor_vehicle_theft_car,total_cleared_motor_vehicle_theft_truck,total_cleared_motor_vehicle_theft_other,total_cleared_all_crimes,total_cleared_theft_under50_dollar,total_cleared_assault_aggravated,total_cleared_index_violent,total_cleared_index_property,total_cleared_index_total,cleared_18_murder,cleared_18_manslaughter,cleared_18_rape_total,cleared_18_rape_by_force,cleared_18_rape_attempted,cleared_18_robbery_total,cleared_18_robbery_with_a_gun,cleared_18_robbery_with_a_knife,cleared_18_robbery_other_weapon,cleared_18_robbery_unarmed,cleared_18_assault_total,cleared_18_assault_with_a_gun,cleared_18_assault_with_a_knife,cleared_18_assault_other_weapon,cleared_18_assault_unarmed,cleared_18_assault_simple,cleared_18_burglary_total,cleared_18_burglary_force_entry,cleared_18_burglary_nonforce_entry,cleared_18_burglary_attempted,cleared_18_theft_total,cleared_18_motor_vehicle_theft_total,cleared_18_motor_vehicle_theft_car,cleared_18_motor_vehicle_theft_truck,cleared_18_motor_vehicle_theft_other,cleared_18_all_crimes,cleared_18_theft_under50_dollar,cleared_18_assault_aggravated,cleared_18_index_violent,cleared_18_index_property,cleared_18_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burglary_total,unfounded_burglary_force_entry,unfounded_burglary_nonforce_entry,unfounded_burglary_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
State Police: Tippecanoe County,2019,Indiana,0,IN379SP,0,0,0,1,0,4,3,1,0,0,0,0,0,17,0,0,3,2,12,1,0,1,0,22,6,3,0,3,51,0,5,10,29,39,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,3,2,2,0,0,7,0,0,1,5,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
State Police: Tippecanoe County,2018,Indiana,0,IN379SP,0,0,0,0,0,2,2,0,0,0,0,0,0,13,0,0,2,6,5,0,0,0,0,10,5,1,2,2,30,0,8,10,15,25,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,2,3,1,0,2,6,0,1,1,5,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
State Police: Tippecanoe County,2017,Indiana,0,IN379SP,0,0,0,0,0,1,1,0,0,0,0,0,0,24,0,0,2,4,18,2,2,0,0,6,4,1,2,1,37,0,6,7,12,19,0,0,0,0,0,0,0,0,0,0,5,0,0,0,1,4,1,1,0,0,0,0,0,0,0,6,0,1,1,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
State Police: Tippecanoe County,2016,Indiana,0,IN379SP,0,0,0,0,0,2,2,0,0,0,0,0,0,23,0,0,3,4,16,2,0,2,0,19,5,3,2,0,51,0,7,9,26,35,0,0,0,0,0,0,0,0,0,0,13,0,0,2,2,9,0,0,0,0,3,0,0,0,0,16,0,4,4,3,7,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
State Police: Tippecanoe County,2015,Indiana,0,IN379SP,0,0,0,0,0,0,0,0,0,0,0,0,0,21,0,0,2,5,14,1,1,0,0,17,6,2,3,1,45,0,7,7,24,31,0,0,0,0,0,0,0,0,0,0,5,0,0,0,2,3,0,0,0,0,0,2,1,1,0,7,0,2,2,2,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
State Police: Tippecanoe County,2014,Indiana,0,IN379SP,0,0,0,0,0,2,2,0,0,0,0,0,0,12,0,0,0,1,11,3,2,0,1,20,5,2,1,2,42,0,1,3,28,31,0,0,0,0,0,0,0,0,0,0,3,0,0,0,1,2,0,0,0,0,1,2,1,0,1,6,0,1,1,3,4,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,1,2,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
State Police: Tippecanoe County,2013,Indiana,0,IN379SP,0,0,0,0,0,1,1,0,0,0,0,0,0,9,0,0,0,4,5,0,0,0,0,21,2,1,0,1,33,0,4,5,23,28,0,0,1,1,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,1,3,0,0,1,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
State Police: Tippecanoe County,2012,Indiana,0,IN379SP,0,0,0,0,0,5,5,0,0,0,0,0,0,9,0,0,0,5,4,0,0,0,0,24,2,2,0,0,40,0,5,10,26,36,0,0,0,0,0,0,0,0,0,0,3,0,0,0,1,2,0,0,0,0,2,1,1,0,0,6,0,1,1,3,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1,1,0,1,0,3,0,0,0,3,3
State Police: Tippecanoe County,2011,Indiana,0,IN379SP,0,0,0,0,0,5,5,0,0,0,0,0,0,8,1,0,1,4,2,2,2,0,0,26,2,2,0,0,43,0,6,11,30,41,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,4,0,0,0,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,2,0,0,0,1,1
State Police: Tippecanoe County,2010,Indiana,0,IN379SP,0,0,0,0,0,1,1,0,1,0,0,0,1,18,0,0,3,10,5,2,2,0,0,33,3,3,0,0,58,0,13,15,38,53,0,0,0,0,0,0,0,0,0,0,6,0,0,1,2,3,0,0,0,0,5,0,0,0,0,11,0,3,3,5,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,1
State Police: Tippecanoe County,2009,Indiana,0,IN379SP,0,0,0,0,0,1,1,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,3,1,1,0,0,6,0,0,1,4,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
State Police: Tippecanoe County,2008,Indiana,0,IN379SP,0,0,0,0,0,1,1,0,0,0,0,0,0,2,0,0,1,0,1,2,2,0,0,3,1,1,0,0,9,0,1,2,6,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
State Police: Tippecanoe County,2007,Indiana,0,IN379SP,0,0,0,0,0,2,2,0,0,0,0,0,0,21,0,0,1,10,10,4,4,0,0,38,0,0,0,0,65,0,11,13,42,55,0,0,0,0,0,0,0,0,0,0,2,0,0,0,1,1,0,0,0,0,3,0,0,0,0,5,0,1,1,3,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,2,0,0,0,0,3,0,0,0,2,2
State Police: Tippecanoe County,2006,Indiana,0,IN379SP,0,0,0,0,0,2,2,0,0,0,0,0,0,14,0,0,2,9,3,3,2,0,1,39,3,2,1,0,61,0,11,13,45,58,0,0,0,0,0,0,0,0,0,0,4,0,0,1,3,0,0,0,0,0,0,0,0,0,0,4,0,4,4,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,3,0,0,0,0,4,0,1,1,3,4
State Police: Tippecanoe County,2005,Indiana,0,IN379SP,0,0,0,0,0,3,3,0,0,0,0,0,0,7,0,0,0,3,4,8,8,0,0,46,4,2,0,2,68,0,3,6,58,64,0,0,0,0,0,0,0,0,0,0,2,0,0,0,1,1,0,0,0,0,3,1,1,0,0,6,0,1,1,4,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1,0,0,0,1,1
State Police: Tippecanoe County,2004,Indiana,0,IN379SP,0,0,0,0,0,2,2,0,5,0,1,0,4,12,0,1,1,8,2,3,3,0,0,32,9,8,1,0,63,0,10,17,44,61,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,5,5,0,0,7,0,0,0,7,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,2,0,2
State Police: Tippecanoe County,2003,Indiana,0,IN379SP,0,0,0,0,0,1,1,0,4,0,0,0,4,13,2,0,2,7,2,1,1,0,0,43,10,9,0,1,72,0,11,16,54,70,0,0,0,0,0,0,0,0,0,0,4,0,0,1,3,0,0,0,0,0,2,2,2,0,0,8,0,4,4,4,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
State Police: Tippecanoe County,2002,Indiana,0,IN379SP,0,0,0,0,0,1,1,0,3,0,0,0,3,16,0,0,3,12,1,4,4,0,0,37,8,6,1,1,69,0,15,19,49,68,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,2,0,0,0,0,3,0,1,1,2,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,1
State Police: Tippecanoe County,2001,Indiana,0,IN379SP,0,0,1,0,0,1,1,0,3,1,0,0,2,18,0,0,1,14,3,8,7,0,1,37,6,6,0,0,73,0,15,19,51,70,0,0,0,0,0,1,0,0,0,1,1,0,0,0,1,0,0,0,0,0,1,0,0,0,0,3,0,1,2,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,0,0,0,1,1
State Police: Tippecanoe County,2000,Indiana,0,IN379SP,0,0,0,0,0,4,4,0,1,1,0,0,0,14,0,2,1,9,2,3,3,0,0,41,5,5,0,0,68,0,12,17,49,66,0,0,0,0,0,0,0,0,0,0,3,0,0,0,3,0,0,0,0,0,0,0,0,0,0,3,0,3,3,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,0,0,0,0,0,3,0,0,1,2,3
State Police: Tippecanoe County,1999,Indiana,0,IN379SP,0,0,1,0,0,0,0,0,0,0,0,0,0,26,1,0,5,17,3,14,14,0,0,33,9,6,2,1,82,0,23,23,56,79,0,0,0,0,0,0,0,0,0,0,8,1,0,1,6,0,0,0,0,0,3,3,2,1,0,14,0,8,8,6,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,3,0,0,1,2,3
State Police: Tippecanoe County,1998,Indiana,0,IN379SP,0,0,0,1,0,3,3,0,0,0,0,0,0,29,3,0,4,20,2,7,6,0,1,68,8,6,1,1,116,0,27,31,83,114,0,0,0,0,0,0,0,0,0,0,9,2,0,1,6,0,1,1,0,0,1,2,1,0,1,13,0,9,9,4,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,1
State Police: Tippecanoe County,1997,Indiana,0,IN379SP,0,0,1,0,0,1,1,0,2,1,1,0,0,30,0,0,3,21,6,8,8,0,0,73,13,11,2,0,127,0,24,27,94,121,0,0,0,0,0,0,0,0,0,0,7,0,0,0,6,1,2,2,0,0,7,7,7,0,0,23,0,6,6,16,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,1
State Police: Tippecanoe County,1996,Indiana,0,IN379SP,0,0,1,0,0,2,2,0,0,0,0,0,0,34,1,1,2,24,6,20,18,0,2,64,12,10,1,1,132,0,28,30,96,126,0,0,0,0,0,0,0,0,0,0,8,0,1,0,7,0,1,1,0,0,4,0,0,0,0,13,0,8,8,5,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,1,1,1,1,0,0,3,1,1,0,0,7,0,1,1,5,6
State Police: Tippecanoe County,1995,Indiana,0,IN379SP,0,0,0,0,0,1,1,0,0,0,0,0,0,31,0,0,5,16,10,13,13,0,0,77,14,12,1,1,136,0,21,22,104,126,0,0,1,1,0,0,0,0,0,0,6,0,0,1,5,0,0,0,0,0,3,3,3,0,0,13,0,6,7,6,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,5,3,3,0,0,10,0,0,1,8,9
State Police: Tippecanoe County,1994,Indiana,0,IN379SP,0,0,0,0,0,1,1,0,0,0,0,0,0,28,1,0,6,16,5,18,15,0,3,76,15,13,2,0,138,0,23,24,109,133,0,0,0,0,0,0,0,0,0,0,7,0,0,2,5,0,0,0,0,0,1,2,2,0,0,10,0,7,7,3,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,3,3,2,0,1,8,0,1,2,6,8
State Police: Tippecanoe County,1993,Indiana,0,IN379SP,0,0,0,0,0,2,1,1,2,0,1,0,1,27,1,2,3,19,2,10,8,0,2,62,18,18,0,0,121,0,25,29,90,119,0,0,1,0,1,0,0,0,0,0,9,0,0,1,7,1,0,0,0,0,0,5,5,0,0,15,0,8,9,5,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,2,2,0,0,1,0,0,0,0,4,0,0,0,3,3
State Police: Tippecanoe County,1992,Indiana,0,IN379SP,0,0,0,0,0,2,2,0,1,0,0,0,1,30,6,2,3,19,0,22,22,0,0,59,12,9,2,1,126,0,30,33,93,126,0,0,0,0,0,0,0,0,0,0,6,1,0,1,4,0,2,2,0,0,3,1,0,1,0,12,0,6,6,6,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,3,2,1,1,0,6,0,1,1,5,6
State Police: Tippecanoe County,1991,Indiana,0,IN379SP,0,0,0,0,0,1,1,0,2,0,1,0,1,23,4,0,3,15,1,12,11,0,1,61,11,8,2,1,110,0,22,25,84,109,0,0,0,0,0,0,0,0,0,0,8,2,0,1,5,0,0,0,0,0,5,4,4,0,0,17,0,8,8,9,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,4,0,0,0,0,5,0,1,1,4,5
