agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burglary_total,actual_burglary_force_entry,actual_burglary_nonforce_entry,actual_burglary_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,total_cleared_murder,total_cleared_manslaughter,total_cleared_rape_total,total_cleared_rape_by_force,total_cleared_rape_attempted,total_cleared_robbery_total,total_cleared_robbery_with_a_gun,total_cleared_robbery_with_a_knife,total_cleared_robbery_other_weapon,total_cleared_robbery_unarmed,total_cleared_assault_total,total_cleared_assault_with_a_gun,total_cleared_assault_with_a_knife,total_cleared_assault_other_weapon,total_cleared_assault_unarmed,total_cleared_assault_simple,total_cleared_burglary_total,total_cleared_burglary_force_entry,total_cleared_burglary_nonforce_entry,total_cleared_burglary_attempted,total_cleared_theft_total,total_cleared_motor_vehicle_theft_total,total_cleared_motor_vehicle_theft_car,total_cleared_motor_vehicle_theft_truck,total_cleared_motor_vehicle_theft_other,total_cleared_all_crimes,total_cleared_theft_under50_dollar,total_cleared_assault_aggravated,total_cleared_index_violent,total_cleared_index_property,total_cleared_index_total,cleared_18_murder,cleared_18_manslaughter,cleared_18_rape_total,cleared_18_rape_by_force,cleared_18_rape_attempted,cleared_18_robbery_total,cleared_18_robbery_with_a_gun,cleared_18_robbery_with_a_knife,cleared_18_robbery_other_weapon,cleared_18_robbery_unarmed,cleared_18_assault_total,cleared_18_assault_with_a_gun,cleared_18_assault_with_a_knife,cleared_18_assault_other_weapon,cleared_18_assault_unarmed,cleared_18_assault_simple,cleared_18_burglary_total,cleared_18_burglary_force_entry,cleared_18_burglary_nonforce_entry,cleared_18_burglary_attempted,cleared_18_theft_total,cleared_18_motor_vehicle_theft_total,cleared_18_motor_vehicle_theft_car,cleared_18_motor_vehicle_theft_truck,cleared_18_motor_vehicle_theft_other,cleared_18_all_crimes,cleared_18_theft_under50_dollar,cleared_18_assault_aggravated,cleared_18_index_violent,cleared_18_index_property,cleared_18_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burglary_total,unfounded_burglary_force_entry,unfounded_burglary_nonforce_entry,unfounded_burglary_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
Middlesboro Police Department,2023,Kentucky,9022,KY00701,0,0,0,0,0,2,2,0,2,0,2,0,0,127,2,0,12,0,113,21,12,9,0,259,8,3,4,1,419,0,14,18,288,306,0,0,3,3,0,1,0,1,0,0,79,1,0,7,0,71,6,3,3,0,77,0,0,0,0,166,0,8,12,83,95,0,0,0,0,0,0,0,0,0,0,4,0,0,3,0,1,0,0,0,0,0,0,0,0,0,4,0,3,3,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Middlesboro Police Department,2022,Kentucky,9213,KY00701,0,0,0,0,1,4,4,0,4,1,0,1,2,114,5,3,8,3,95,23,14,7,2,290,22,18,3,1,458,0,19,27,335,362,0,0,0,0,0,3,1,0,0,2,69,3,1,6,2,57,6,4,2,0,71,1,1,0,0,150,0,12,15,78,93,0,0,0,0,0,0,0,0,0,0,5,0,0,1,0,4,0,0,0,0,0,0,0,0,0,5,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Middlesboro Police Department,2021,Kentucky,8762,KY00701,0,0,0,0,2,7,7,0,0,0,0,0,0,141,1,3,12,0,125,41,24,11,6,221,18,17,0,1,430,0,16,23,280,303,0,1,3,3,0,0,0,0,0,0,76,1,2,6,0,67,10,4,6,0,31,5,5,0,0,126,0,9,12,46,58,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,2,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Middlesboro Police Department,2020,Kentucky,8968,KY00701,0,0,0,0,0,10,10,0,7,3,0,1,3,91,3,7,2,1,78,42,22,16,4,203,31,25,4,2,384,0,13,30,276,306,0,0,2,2,0,2,1,0,0,1,53,2,3,1,1,46,6,2,2,2,41,6,4,1,1,110,0,7,11,53,64,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,4,0,0,0,0,0,1,1,0,0,5,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Middlesboro Police Department,2019,Kentucky,9223,KY00701,0,0,0,0,0,4,4,0,3,2,0,1,0,108,4,5,7,1,91,50,31,14,5,284,32,27,2,3,481,0,17,24,366,390,0,0,0,0,0,2,1,0,1,0,48,2,4,6,0,36,11,10,0,1,85,5,3,1,1,151,0,12,14,101,115,0,0,0,0,0,0,0,0,0,0,3,0,1,0,0,2,0,0,0,0,2,0,0,0,0,5,0,1,1,2,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Middlesboro Police Department,2018,Kentucky,9360,KY00701,0,0,0,0,0,3,3,0,4,0,0,0,4,60,0,1,4,1,54,48,29,18,1,356,29,24,4,1,500,0,6,13,433,446,0,0,1,1,0,4,0,0,0,4,29,0,0,2,1,26,10,6,4,0,91,2,0,1,1,137,0,3,8,103,111,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,0,3,0,0,0,0,5,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Middlesboro Police Department,2017,Kentucky,9534,KY00701,0,0,0,0,0,5,5,0,6,0,1,0,5,75,1,8,1,0,65,56,34,21,1,474,24,22,0,2,640,0,10,21,554,575,1,0,0,0,0,5,0,1,0,4,28,1,4,0,0,23,14,8,5,1,83,4,4,0,0,135,0,5,11,101,112,0,0,0,0,0,0,0,0,0,0,2,0,1,0,0,1,2,1,1,0,5,3,3,0,0,12,0,1,1,10,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Middlesboro Police Department,2016,Kentucky,9615,KY00701,0,0,0,1,0,2,2,0,12,0,2,2,8,123,1,8,6,2,106,67,40,26,1,446,15,13,1,1,666,0,17,32,528,560,0,0,0,0,0,8,0,1,0,7,79,1,6,3,2,67,9,2,6,1,147,3,3,0,0,246,0,12,20,159,179,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,1,0,0,1,2,0,0,0,0,4,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Middlesboro Police Department,2015,Kentucky,9792,KY00701,0,0,0,0,0,5,5,0,6,0,2,1,3,115,0,2,5,1,107,37,22,14,1,494,19,15,3,1,676,0,8,19,550,569,0,0,3,3,0,5,0,1,1,3,51,0,1,4,1,45,10,7,3,0,250,2,1,1,0,321,0,6,14,262,276,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,3,0,0,0,0,5,0,0,0,0,8,0,0,0,5,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Middlesboro Police Department,2014,Kentucky,9867,KY00701,0,0,0,1,0,2,2,0,5,1,0,1,3,104,0,3,4,0,97,53,29,22,2,591,14,12,1,1,770,0,7,15,658,673,1,0,1,1,0,3,0,0,1,2,31,0,3,3,0,25,8,3,4,1,290,1,1,0,0,335,0,6,11,299,310,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,8,0,0,0,0,9,0,0,0,8,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
