agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burg_total,actual_burg_force_entry,actual_burg_nonforce_entry,actual_burg_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burg_total,unfounded_burg_force_entry,unfounded_burg_nonforce_entry,unfounded_burg_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
Antlers Police Department,2023,Oklahoma,2186,OK06401,0,0,0,2,0,4,0,4,0,0,0,0,0,35,2,1,0,1,31,9,4,5,0,26,4,4,0,0,80,0,4,10,39,49,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Antlers Police Department,2022,Oklahoma,2179,OK06401,0,0,0,0,0,0,0,0,0,0,0,0,0,44,1,0,1,2,40,9,3,5,1,29,4,4,0,0,86,0,4,4,42,46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Antlers Police Department,2021,Oklahoma,2286,OK06401,0,0,0,0,0,0,0,0,0,0,0,0,0,34,0,0,1,1,32,19,9,10,0,34,11,5,4,2,98,0,2,2,64,66,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Antlers Police Department,2020,Oklahoma,2308,OK06401,0,0,0,0,0,0,0,0,0,0,0,0,0,23,0,1,1,7,14,9,5,3,1,15,9,6,3,0,56,0,9,9,33,42,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Antlers Police Department,2019,Oklahoma,2296,OK06401,0,0,0,0,0,0,0,0,0,0,0,0,0,14,0,0,0,0,14,8,4,4,0,13,5,4,1,0,40,0,0,0,26,26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Antlers Police Department,2018,Oklahoma,2300,OK06401,0,0,0,0,0,0,0,0,3,0,0,2,1,14,0,0,1,0,13,4,3,1,0,5,1,1,0,0,27,0,1,4,10,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Antlers Police Department,2017,Oklahoma,2306,OK06401,0,0,0,0,0,0,0,0,0,0,0,0,0,12,0,1,0,2,9,13,9,4,0,22,3,1,1,1,50,0,3,3,38,41,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Antlers Police Department,2016,Oklahoma,2336,OK06401,0,0,0,0,0,1,1,0,2,0,0,0,2,21,0,4,1,1,15,14,9,5,0,18,4,2,2,0,60,0,6,9,36,45,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Antlers Police Department,2015,Oklahoma,2322,OK06401,0,0,0,1,0,1,1,0,1,1,0,0,0,22,0,0,0,1,21,26,8,17,1,27,3,1,2,0,81,0,1,4,56,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Antlers Police Department,2014,Oklahoma,2356,OK06401,0,0,0,0,0,1,1,0,1,0,0,0,1,34,0,2,1,7,24,23,9,14,0,40,6,3,2,1,105,0,10,12,69,81,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
