agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burg_total,actual_burg_force_entry,actual_burg_nonforce_entry,actual_burg_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burg_total,unfounded_burg_force_entry,unfounded_burg_nonforce_entry,unfounded_burg_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
Moses Lake Police Department,2023,Washington,26169,WA01302,0,0,0,2,0,6,6,0,10,2,0,1,7,353,40,17,22,24,250,143,24,111,8,880,87,67,13,7,1481,0,103,121,1110,1231,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Moses Lake Police Department,2022,Washington,25709,WA01302,0,0,0,2,0,9,9,0,25,9,0,6,10,427,33,14,32,21,327,195,70,110,15,1109,104,82,2,20,1871,0,100,136,1408,1544,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Moses Lake Police Department,2021,Washington,24694,WA01302,0,0,0,3,0,9,9,0,19,7,1,0,11,377,20,15,25,17,300,179,64,105,10,966,110,91,9,10,1663,0,77,108,1255,1363,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Moses Lake Police Department,2020,Washington,24524,WA01302,0,0,0,0,0,2,2,0,18,13,1,1,3,285,31,11,14,17,212,127,31,89,7,696,81,65,9,7,1209,0,73,93,904,997,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Moses Lake Police Department,2019,Washington,,WA01302,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Moses Lake Police Department,2018,Washington,23763,WA01302,0,0,0,1,0,12,12,0,9,5,0,1,3,300,13,11,18,17,241,173,41,121,11,811,72,66,4,2,1378,0,59,81,1056,1137,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Moses Lake Police Department,2017,Washington,22985,WA01302,0,0,0,0,0,16,16,0,18,3,2,0,13,408,24,19,37,16,312,164,43,115,6,838,85,75,2,8,1529,0,96,130,1087,1217,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Moses Lake Police Department,2016,Washington,22372,WA01302,0,0,0,1,0,13,13,0,12,1,1,0,10,449,28,12,30,18,361,262,82,165,15,1000,103,85,7,11,1840,0,88,114,1365,1479,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Moses Lake Police Department,2015,Washington,22026,WA01302,0,0,0,1,0,21,20,1,29,0,3,2,24,423,11,15,25,9,363,270,75,174,21,1127,161,151,4,6,2032,0,60,111,1558,1669,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Moses Lake Police Department,2014,Washington,21580,WA01302,0,0,0,1,0,22,22,0,21,2,4,1,14,465,7,16,29,5,408,281,84,178,19,1055,125,109,8,8,1970,0,57,101,1461,1562,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
