agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burglary_total,actual_burglary_force_entry,actual_burglary_nonforce_entry,actual_burglary_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burglary_total,unfounded_burglary_force_entry,unfounded_burglary_nonforce_entry,unfounded_burglary_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
Saint Francis Police Department,2023,Wisconsin,9591,WI04112,0,0,0,0,0,6,6,0,1,1,0,0,0,56,0,0,0,12,44,36,32,4,0,62,14,12,0,2,175,0,12,19,112,131,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Saint Francis Police Department,2022,Wisconsin,9758,WI04112,0,0,0,0,0,3,3,0,1,1,0,0,0,47,2,0,5,9,31,2,0,2,0,79,16,16,0,0,148,0,16,20,97,117,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Saint Francis Police Department,2021,Wisconsin,9846,WI04112,0,0,0,0,0,2,2,0,1,1,0,0,0,38,0,0,3,1,34,9,1,7,1,109,23,23,0,0,182,0,4,7,141,148,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Saint Francis Police Department,2020,Wisconsin,9733,WI04112,0,0,0,0,0,3,3,0,1,1,0,0,0,31,0,0,2,2,27,40,19,17,4,86,11,11,0,0,172,0,4,8,137,145,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Saint Francis Police Department,2019,Wisconsin,9526,WI04112,0,0,1,0,0,3,3,0,4,2,0,0,2,35,0,0,1,6,28,26,11,14,1,83,9,3,4,2,160,0,7,14,118,132,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Saint Francis Police Department,2018,Wisconsin,9459,WI04112,0,0,2,0,0,1,1,0,3,0,0,0,3,44,0,1,0,9,34,15,6,9,0,94,6,5,0,1,163,0,10,14,115,129,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Saint Francis Police Department,2017,Wisconsin,9487,WI04112,0,0,1,0,0,1,1,0,3,2,1,0,0,36,0,1,0,4,31,31,10,20,1,129,6,5,0,1,206,0,5,9,166,175,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Saint Francis Police Department,2016,Wisconsin,9580,WI04112,0,0,2,0,0,4,4,0,6,2,0,1,3,34,0,0,0,3,31,25,14,9,2,148,13,13,0,0,230,0,3,13,186,199,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Saint Francis Police Department,2015,Wisconsin,9587,WI04112,0,0,0,0,0,2,2,0,8,4,0,0,4,40,0,0,0,6,34,21,12,8,1,151,14,12,1,1,236,0,6,16,186,202,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Saint Francis Police Department,2014,Wisconsin,9590,WI04112,0,0,3,0,0,1,1,0,2,1,1,0,0,37,0,0,1,6,30,24,11,10,3,175,12,9,0,3,251,0,7,10,211,221,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,1
Saint Francis Police Department,2013,Wisconsin,9597,WI04112,0,0,0,0,0,1,1,0,2,0,0,1,1,38,0,0,0,7,31,24,11,11,2,147,4,4,0,0,216,0,7,10,175,185,0,0,0,0,0,0,0,0,0,0,2,0,0,0,1,1,0,0,0,0,2,1,1,0,0,5,0,1,1,3,4
Saint Francis Police Department,2012,Wisconsin,9435,WI04112,0,0,1,0,0,2,2,0,5,2,1,0,2,44,1,0,0,7,36,21,11,10,0,200,3,2,1,0,275,0,8,15,224,239,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,3,0,0,0,0,5,2,2,0,0,10,0,0,0,7,7
Saint Francis Police Department,2011,Wisconsin,9406,WI04112,0,0,0,0,0,2,2,0,6,3,1,0,2,39,0,2,2,4,31,34,22,11,1,262,7,6,0,1,350,0,8,16,303,319,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,0,2,2,2,0,0,6,0,0,0,4,4
Saint Francis Police Department,2010,Wisconsin,9365,WI04112,0,0,1,0,0,1,1,0,4,2,0,0,2,45,0,0,0,4,41,32,11,16,5,240,12,9,0,3,334,0,4,9,284,293,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,2,2
Saint Francis Police Department,2009,Wisconsin,9862,WI04112,0,0,1,0,0,1,1,0,3,3,0,0,0,49,0,1,0,9,39,33,22,6,5,227,11,10,0,1,324,0,10,14,271,285,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,10,2,1,0,1,13,0,0,0,12,12
Saint Francis Police Department,2008,Wisconsin,9173,WI04112,0,0,1,0,0,3,3,0,5,1,0,1,3,41,0,1,1,0,39,47,29,9,9,253,13,13,0,0,362,0,2,10,313,323,0,0,0,0,0,1,1,0,0,0,1,0,0,0,0,1,0,0,0,0,4,2,2,0,0,8,0,0,1,6,7
Saint Francis Police Department,2007,Wisconsin,8899,WI04112,0,0,0,0,0,1,1,0,8,4,3,0,1,51,1,2,1,1,46,25,10,13,2,158,10,10,0,0,253,0,5,14,193,207,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,0,0,0,1,1
Saint Francis Police Department,2006,Wisconsin,9416,WI04112,0,0,1,0,0,1,1,0,6,0,0,6,0,51,0,0,0,0,51,44,20,24,0,206,21,19,0,2,329,0,0,7,271,278,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Saint Francis Police Department,2005,Wisconsin,9419,WI04112,0,0,2,0,0,1,1,0,10,3,0,5,2,48,0,1,2,0,45,31,9,21,1,229,13,13,0,0,332,0,3,14,273,287,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Saint Francis Police Department,2004,Wisconsin,8868,WI04112,0,0,0,0,0,2,2,0,3,0,0,3,0,26,0,0,1,1,24,31,7,23,1,227,11,11,0,0,300,0,2,7,269,276,0,0,1,1,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,2,0,0,0,0,4,0,0,1,2,3
Saint Francis Police Department,2003,Wisconsin,8932,WI04112,0,0,0,0,0,2,2,0,5,1,1,2,1,26,0,0,0,0,26,18,6,11,1,263,15,14,0,1,329,0,0,7,296,303,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,1
Saint Francis Police Department,2002,Wisconsin,8787,WI04112,0,0,0,0,0,0,0,0,4,2,0,1,1,45,0,2,2,0,41,27,11,15,1,211,10,10,0,0,297,0,4,8,248,256,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Saint Francis Police Department,2001,Wisconsin,8724,WI04112,0,0,0,0,0,3,3,0,3,0,0,3,0,61,0,0,6,0,55,41,14,24,3,232,7,7,0,0,347,0,6,12,280,292,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,1,0,1,0,0,0,0,0,0,2,0,1,1,1,2
Saint Francis Police Department,2000,Wisconsin,8662,WI04112,0,0,0,1,0,0,0,0,5,0,1,4,0,47,0,0,7,0,40,41,1,40,0,299,11,10,1,0,404,0,7,13,351,364,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,1,0,1,0,3,0,0,0,0,6,0,0,0,4,4
Saint Francis Police Department,1999,Wisconsin,9316,WI04112,0,0,0,0,0,1,1,0,4,2,0,2,0,66,0,0,8,0,58,27,11,16,0,232,15,15,0,0,345,0,8,13,274,287,0,0,0,0,0,1,0,0,1,0,5,0,0,0,0,5,2,1,1,0,12,1,1,0,0,21,0,0,1,15,16
Saint Francis Police Department,1998,Wisconsin,,WI04112,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Saint Francis Police Department,1997,Wisconsin,9101,WI04112,0,0,2,0,0,1,1,0,5,1,0,4,0,62,1,0,2,0,59,37,21,16,0,274,26,22,1,3,405,0,3,9,337,346,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,3,0,0,0,0,15,1,1,0,0,19,0,0,0,16,16
Saint Francis Police Department,1996,Wisconsin,9084,WI04112,0,0,0,0,0,4,4,0,5,0,0,5,0,70,0,4,1,2,63,38,28,10,0,271,31,27,0,4,419,0,7,16,340,356,1,0,3,3,0,0,0,0,0,0,3,0,0,0,0,3,1,0,1,0,10,3,3,0,0,21,0,0,4,14,18
Saint Francis Police Department,1995,Wisconsin,9019,WI04112,0,0,0,0,0,1,1,0,8,2,0,0,6,65,0,1,1,5,58,57,34,22,1,244,15,11,1,3,390,0,7,16,316,332,0,0,1,1,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,4,5,5,0,0,11,0,0,1,9,10
Saint Francis Police Department,1994,Wisconsin,9429,WI04112,0,0,0,0,0,1,1,0,7,0,0,0,7,71,0,3,0,7,61,38,32,6,0,301,22,16,2,4,440,0,10,18,361,379,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,3,1,0,1,0,2,5,5,0,0,11,0,0,0,8,8
Saint Francis Police Department,1993,Wisconsin,9348,WI04112,0,0,0,0,0,1,1,0,7,0,0,2,5,76,1,1,0,8,66,63,51,12,0,256,25,24,0,1,428,0,10,18,344,362,0,0,1,1,0,0,0,0,0,0,4,0,0,0,0,4,1,0,1,0,9,4,3,0,1,19,0,0,1,14,15
Saint Francis Police Department,1992,Wisconsin,9462,WI04112,0,0,0,0,0,4,3,1,5,1,0,0,4,63,0,0,2,5,56,53,38,12,3,273,33,23,4,6,431,0,7,16,359,375,0,0,0,0,0,0,0,0,0,0,4,0,1,0,1,2,0,0,0,0,7,1,1,0,0,12,0,2,2,8,10
Saint Francis Police Department,1991,Wisconsin,9364,WI04112,0,0,0,0,0,3,3,0,7,1,2,0,4,78,0,2,3,16,57,61,36,24,1,288,38,32,3,3,475,0,21,31,387,418,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,0,10,1,0,1,0,13,0,0,0,11,11
Saint Francis Police Department,1990,Wisconsin,9245,WI04112,0,0,0,0,0,2,2,0,1,1,0,0,0,84,0,1,1,11,71,80,38,37,5,312,43,31,3,9,522,0,13,16,435,451,0,0,0,0,0,0,0,0,0,0,2,0,1,0,1,0,1,0,1,0,10,4,3,0,1,17,0,2,2,15,17
Saint Francis Police Department,1989,Wisconsin,9825,WI04112,0,0,0,0,0,0,0,0,5,2,0,1,2,60,0,1,0,10,49,68,37,24,7,184,27,20,2,5,344,0,11,16,279,295,0,0,1,0,1,0,0,0,0,0,4,0,0,0,1,3,1,0,1,0,10,2,2,0,0,18,0,1,2,13,15
Saint Francis Police Department,1988,Wisconsin,9959,WI04112,0,0,0,0,0,3,2,1,6,0,0,0,6,31,1,1,0,8,21,74,35,26,13,247,22,12,4,6,383,0,10,19,343,362,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,2,1,1,0,3,4,0,2,2,11,0,0,0,9,9
