agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burg_total,actual_burg_force_entry,actual_burg_nonforce_entry,actual_burg_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burg_total,unfounded_burg_force_entry,unfounded_burg_nonforce_entry,unfounded_burg_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
Poynette Police Department,2023,Wisconsin,2562,WI01107,0,0,0,0,0,1,1,0,0,0,0,0,0,9,0,0,0,5,4,1,0,1,0,6,0,0,0,0,17,0,5,6,7,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Poynette Police Department,2022,Wisconsin,2580,WI01107,0,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,0,2,2,3,0,3,0,3,0,0,0,0,11,0,3,3,6,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Poynette Police Department,2021,Wisconsin,2506,WI01107,0,0,0,0,0,3,3,0,0,0,0,0,0,4,0,0,2,0,2,0,0,0,0,3,0,0,0,0,10,0,2,5,3,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Poynette Police Department,2020,Wisconsin,2507,WI01107,0,0,0,0,0,1,1,0,0,0,0,0,0,7,0,0,1,2,4,0,0,0,0,2,0,0,0,0,10,0,3,4,2,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Poynette Police Department,2019,Wisconsin,2499,WI01107,0,0,0,0,0,2,2,0,0,0,0,0,0,10,0,0,0,2,8,0,0,0,0,4,0,0,0,0,16,0,2,4,4,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Poynette Police Department,2018,Wisconsin,2489,WI01107,0,0,0,0,0,3,3,0,0,0,0,0,0,6,1,0,0,1,4,0,0,0,0,8,0,0,0,0,17,0,2,5,8,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Poynette Police Department,2017,Wisconsin,2492,WI01107,0,0,0,0,0,4,4,0,0,0,0,0,0,16,0,0,0,1,15,4,0,4,0,5,0,0,0,0,29,0,1,5,9,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Poynette Police Department,2016,Wisconsin,2485,WI01107,0,0,0,0,0,0,0,0,0,0,0,0,0,16,0,0,0,3,13,5,0,5,0,16,0,0,0,0,37,0,3,3,21,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Poynette Police Department,2015,Wisconsin,2498,WI01107,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,2,4,6,3,3,0,23,0,0,0,0,35,0,2,2,29,31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Poynette Police Department,2014,Wisconsin,2508,WI01107,0,0,0,0,0,0,0,0,0,0,0,0,0,11,0,0,0,1,10,1,0,1,0,20,0,0,0,0,32,0,1,1,21,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Poynette Police Department,2013,Wisconsin,2502,WI01107,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,3,5,1,3,1,23,0,0,0,0,31,0,0,0,28,28,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,3,0,0,0,0,4,0,0,0,3,3
