agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burg_total,actual_burg_force_entry,actual_burg_nonforce_entry,actual_burg_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burg_total,unfounded_burg_force_entry,unfounded_burg_nonforce_entry,unfounded_burg_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
Richland Hills Police Department,2023,Texas,8315,TX22022,0,0,0,2,0,10,9,1,1,0,1,0,0,152,16,5,6,1,124,54,32,16,6,152,24,14,9,1,395,0,28,41,230,271,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Richland Hills Police Department,2022,Texas,8385,TX22022,0,0,0,0,0,3,3,0,5,0,1,2,2,164,11,5,9,1,138,25,11,11,3,165,16,9,7,0,378,0,26,34,206,240,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Richland Hills Police Department,2021,Texas,7846,TX22022,0,0,0,0,0,2,1,1,1,0,0,0,1,62,1,0,4,0,57,29,24,5,0,150,26,16,9,1,270,0,5,8,205,213,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Richland Hills Police Department,2020,Texas,7971,TX22022,0,0,0,0,0,6,6,0,6,6,0,0,0,85,12,0,0,0,73,30,30,0,0,199,18,18,0,0,344,0,12,24,247,271,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,2,0,2
Richland Hills Police Department,2019,Texas,8060,TX22022,0,0,1,1,0,7,7,0,13,13,0,0,0,100,17,0,0,1,82,32,21,0,11,213,41,41,0,0,407,0,18,39,286,325,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,2,1,1,0,0,5,0,0,1,4,5
Richland Hills Police Department,2018,Texas,8089,TX22022,0,0,0,0,0,8,8,0,15,15,0,0,0,74,15,0,0,-1,60,38,0,0,38,207,38,38,0,0,380,0,14,37,283,320,0,0,1,1,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,2,0,1,2,0,2
Richland Hills Police Department,2017,Texas,8176,TX22022,0,0,0,0,0,5,4,1,3,1,0,1,1,90,8,5,0,3,74,42,26,8,8,198,28,22,4,2,366,0,16,24,268,292,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,3,0,0,0,3,3
Richland Hills Police Department,2016,Texas,8159,TX22022,0,0,0,0,0,7,6,1,5,2,0,3,0,52,2,1,2,2,45,38,23,15,0,197,21,10,6,5,320,0,7,19,256,275,0,0,1,1,0,0,0,0,0,0,2,0,0,0,0,2,1,0,1,0,1,1,1,0,0,6,0,0,1,3,4
Richland Hills Police Department,2015,Texas,8102,TX22022,0,0,0,0,0,2,2,0,3,1,0,1,1,52,2,2,1,0,47,36,16,17,3,154,20,11,8,1,267,0,5,10,210,220,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,3,1,2,0,2,0,0,0,0,7,0,0,0,5,5
Richland Hills Police Department,2014,Texas,8044,TX22022,0,0,0,0,0,1,1,0,4,4,0,0,0,84,5,3,5,1,70,63,34,28,1,153,27,9,10,8,332,0,14,19,243,262,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,4,1,3,0,7,3,3,0,0,16,0,0,0,14,14
Richland Hills Police Department,2013,Texas,8012,TX22022,0,0,0,0,0,0,0,0,1,1,0,0,0,74,1,0,3,0,70,54,35,19,0,142,23,10,6,7,294,0,4,5,219,224,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,3,1,2,0,7,0,0,0,7,7
Richland Hills Police Department,2012,Texas,8095,TX22022,0,0,3,0,0,0,0,0,4,2,0,1,1,70,0,3,4,0,63,58,40,14,4,173,24,9,7,8,329,0,7,11,255,266,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,5,0,0,0,0,6,0,0,0,6,6
Richland Hills Police Department,2011,Texas,7965,TX22022,0,0,0,0,0,0,0,0,3,2,0,1,0,49,0,3,1,4,41,75,55,17,3,191,33,7,12,14,351,0,8,11,299,310,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1,1,1,0,0,3,0,0,0,3,3
