agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burglary_total,actual_burglary_force_entry,actual_burglary_nonforce_entry,actual_burglary_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,total_cleared_murder,total_cleared_manslaughter,total_cleared_rape_total,total_cleared_rape_by_force,total_cleared_rape_attempted,total_cleared_robbery_total,total_cleared_robbery_with_a_gun,total_cleared_robbery_with_a_knife,total_cleared_robbery_other_weapon,total_cleared_robbery_unarmed,total_cleared_assault_total,total_cleared_assault_with_a_gun,total_cleared_assault_with_a_knife,total_cleared_assault_other_weapon,total_cleared_assault_unarmed,total_cleared_assault_simple,total_cleared_burglary_total,total_cleared_burglary_force_entry,total_cleared_burglary_nonforce_entry,total_cleared_burglary_attempted,total_cleared_theft_total,total_cleared_motor_vehicle_theft_total,total_cleared_motor_vehicle_theft_car,total_cleared_motor_vehicle_theft_truck,total_cleared_motor_vehicle_theft_other,total_cleared_all_crimes,total_cleared_theft_under50_dollar,total_cleared_assault_aggravated,total_cleared_index_violent,total_cleared_index_property,total_cleared_index_total,cleared_18_murder,cleared_18_manslaughter,cleared_18_rape_total,cleared_18_rape_by_force,cleared_18_rape_attempted,cleared_18_robbery_total,cleared_18_robbery_with_a_gun,cleared_18_robbery_with_a_knife,cleared_18_robbery_other_weapon,cleared_18_robbery_unarmed,cleared_18_assault_total,cleared_18_assault_with_a_gun,cleared_18_assault_with_a_knife,cleared_18_assault_other_weapon,cleared_18_assault_unarmed,cleared_18_assault_simple,cleared_18_burglary_total,cleared_18_burglary_force_entry,cleared_18_burglary_nonforce_entry,cleared_18_burglary_attempted,cleared_18_theft_total,cleared_18_motor_vehicle_theft_total,cleared_18_motor_vehicle_theft_car,cleared_18_motor_vehicle_theft_truck,cleared_18_motor_vehicle_theft_other,cleared_18_all_crimes,cleared_18_theft_under50_dollar,cleared_18_assault_aggravated,cleared_18_index_violent,cleared_18_index_property,cleared_18_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burglary_total,unfounded_burglary_force_entry,unfounded_burglary_nonforce_entry,unfounded_burglary_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
Caledonia Police Department,2023,Wisconsin,25148,WI05203,0,0,0,0,0,3,3,0,0,0,0,0,0,46,0,0,2,8,36,15,11,2,2,84,13,10,2,1,161,0,10,13,112,125,0,0,2,2,0,0,0,0,0,0,38,0,0,2,7,29,3,2,1,0,36,3,2,0,1,82,0,9,11,42,53,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,3,0,0,0,0,2,0,0,0,0,5,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Caledonia Police Department,2022,Wisconsin,25165,WI05203,0,0,0,0,0,2,2,0,1,0,1,0,0,49,0,1,0,6,42,25,18,7,0,79,11,10,0,1,167,0,7,10,115,125,0,0,2,2,0,0,0,0,0,0,48,0,1,0,6,41,14,12,2,0,28,7,6,0,1,99,0,7,9,49,58,0,0,1,1,0,0,0,0,0,0,7,0,0,0,0,7,0,0,0,0,11,4,3,0,1,23,0,0,1,15,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Caledonia Police Department,2021,Wisconsin,25272,WI05203,0,0,0,1,0,5,5,0,5,1,2,0,2,72,1,4,5,13,49,31,14,12,5,91,19,16,3,0,224,0,23,34,141,175,1,0,3,3,0,4,0,2,0,2,64,1,4,5,13,41,4,1,2,1,28,5,4,1,0,109,0,23,31,37,68,0,0,0,0,0,0,0,0,0,0,3,0,0,0,1,2,1,1,0,0,2,1,1,0,0,7,0,1,1,4,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Caledonia Police Department,2020,Wisconsin,25323,WI05203,0,0,0,0,0,1,1,0,0,0,0,0,0,69,0,0,7,13,49,34,12,18,4,121,12,12,0,0,237,0,20,21,167,188,0,0,0,0,0,0,0,0,0,0,60,0,0,7,11,42,8,1,7,0,20,2,2,0,0,90,0,18,18,30,48,0,0,0,0,0,0,0,0,0,0,5,0,0,0,3,2,0,0,0,0,0,0,0,0,0,5,0,3,3,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Caledonia Police Department,2019,Wisconsin,25123,WI05203,0,0,0,0,0,1,1,0,0,0,0,0,0,84,0,0,7,13,64,22,11,10,1,95,10,10,0,0,212,0,20,21,127,148,0,0,0,0,0,0,0,0,0,0,60,0,0,5,12,43,6,3,3,0,15,3,3,0,0,84,0,17,17,24,41,0,0,0,0,0,0,0,0,0,0,5,0,0,1,2,2,2,0,2,0,0,1,1,0,0,8,0,3,3,3,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Caledonia Police Department,2018,Wisconsin,25047,WI05203,0,0,0,0,0,0,0,0,3,2,0,0,1,76,0,0,5,13,58,37,17,16,4,112,4,4,0,0,232,0,18,21,153,174,0,0,0,0,0,0,0,0,0,0,55,0,0,5,10,40,4,2,2,0,16,0,0,0,0,75,0,15,15,20,35,0,0,0,0,0,0,0,0,0,0,3,0,0,1,0,2,1,0,1,0,2,0,0,0,0,6,0,1,1,3,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Caledonia Police Department,2017,Wisconsin,24945,WI05203,0,0,0,0,0,11,11,0,2,1,0,0,1,96,0,2,3,18,73,43,16,24,3,154,5,5,0,0,311,0,23,36,202,238,0,0,9,9,0,1,0,0,0,1,79,0,2,3,16,58,9,3,4,2,32,2,2,0,0,132,0,21,31,43,74,0,0,9,9,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,12,1,1,0,0,23,0,0,9,13,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Caledonia Police Department,2016,Wisconsin,24681,WI05203,0,0,3,0,0,3,3,0,2,2,0,0,0,102,0,4,2,10,86,52,15,27,10,191,10,9,1,0,360,0,16,21,253,274,0,0,2,2,0,1,1,0,0,0,99,0,4,2,9,84,6,3,3,0,43,3,3,0,0,154,0,15,18,52,70,0,0,0,0,0,0,0,0,0,0,17,0,2,0,0,15,2,1,1,0,4,0,0,0,0,23,0,2,2,6,8,0,0,1,1,0,0,0,0,0,0,3,0,0,0,1,2,3,1,2,0,17,1,1,0,0,25,0,1,2,21,23
Caledonia Police Department,2015,Wisconsin,24710,WI05203,0,0,10,0,0,6,6,0,5,3,0,1,1,110,0,2,4,8,96,44,23,14,7,189,7,5,1,1,361,0,14,25,240,265,0,0,4,4,0,1,0,0,1,0,94,0,2,4,6,82,6,3,1,2,45,2,2,0,0,152,0,12,17,53,70,0,0,1,1,0,0,0,0,0,0,5,0,0,0,0,5,0,0,0,0,4,0,0,0,0,10,0,0,1,4,5,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,2,1,1,0,2,0,0,0,0,5,0,0,0,4,4
Caledonia Police Department,2014,Wisconsin,24746,WI05203,0,0,2,0,0,7,7,0,4,1,0,0,3,62,0,1,2,23,36,54,27,20,7,215,8,7,1,0,350,0,26,37,277,314,0,0,5,5,0,1,0,0,0,1,53,0,0,2,18,33,5,1,3,1,76,5,4,1,0,145,0,20,26,86,112,0,0,2,2,0,0,0,0,0,0,11,0,0,0,2,9,0,0,0,0,7,0,0,0,0,20,0,2,4,7,11,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,3,1,1,1,17,6,6,0,0,28,0,0,0,26,26
