agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burglary_total,actual_burglary_force_entry,actual_burglary_nonforce_entry,actual_burglary_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,total_cleared_murder,total_cleared_manslaughter,total_cleared_rape_total,total_cleared_rape_by_force,total_cleared_rape_attempted,total_cleared_robbery_total,total_cleared_robbery_with_a_gun,total_cleared_robbery_with_a_knife,total_cleared_robbery_other_weapon,total_cleared_robbery_unarmed,total_cleared_assault_total,total_cleared_assault_with_a_gun,total_cleared_assault_with_a_knife,total_cleared_assault_other_weapon,total_cleared_assault_unarmed,total_cleared_assault_simple,total_cleared_burglary_total,total_cleared_burglary_force_entry,total_cleared_burglary_nonforce_entry,total_cleared_burglary_attempted,total_cleared_theft_total,total_cleared_motor_vehicle_theft_total,total_cleared_motor_vehicle_theft_car,total_cleared_motor_vehicle_theft_truck,total_cleared_motor_vehicle_theft_other,total_cleared_all_crimes,total_cleared_theft_under50_dollar,total_cleared_assault_aggravated,total_cleared_index_violent,total_cleared_index_property,total_cleared_index_total,cleared_18_murder,cleared_18_manslaughter,cleared_18_rape_total,cleared_18_rape_by_force,cleared_18_rape_attempted,cleared_18_robbery_total,cleared_18_robbery_with_a_gun,cleared_18_robbery_with_a_knife,cleared_18_robbery_other_weapon,cleared_18_robbery_unarmed,cleared_18_assault_total,cleared_18_assault_with_a_gun,cleared_18_assault_with_a_knife,cleared_18_assault_other_weapon,cleared_18_assault_unarmed,cleared_18_assault_simple,cleared_18_burglary_total,cleared_18_burglary_force_entry,cleared_18_burglary_nonforce_entry,cleared_18_burglary_attempted,cleared_18_theft_total,cleared_18_motor_vehicle_theft_total,cleared_18_motor_vehicle_theft_car,cleared_18_motor_vehicle_theft_truck,cleared_18_motor_vehicle_theft_other,cleared_18_all_crimes,cleared_18_theft_under50_dollar,cleared_18_assault_aggravated,cleared_18_index_violent,cleared_18_index_property,cleared_18_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burglary_total,unfounded_burglary_force_entry,unfounded_burglary_nonforce_entry,unfounded_burglary_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
Lakeway Police Department,2023,Texas,19519,TX22711,0,0,0,0,0,4,4,0,0,0,0,0,0,80,2,1,5,1,71,33,20,11,2,155,21,16,0,5,293,0,9,13,209,222,0,0,2,2,0,0,0,0,0,0,23,1,1,2,1,18,1,1,0,0,12,2,1,0,1,40,0,5,7,15,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Lakeway Police Department,2022,Texas,19267,TX22711,0,0,0,0,0,3,3,0,0,0,0,0,0,61,1,1,4,1,54,28,16,11,1,173,14,11,1,2,279,0,7,10,215,225,0,0,4,4,0,1,1,0,0,0,29,0,1,3,1,24,5,4,1,0,20,4,3,0,1,63,0,5,10,29,39,0,0,0,0,0,0,0,0,0,0,3,0,0,1,0,2,0,0,0,0,4,1,1,0,0,8,0,1,1,5,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Lakeway Police Department,2021,Texas,16747,TX22711,0,0,0,0,0,6,6,0,0,0,0,0,0,51,4,1,1,1,44,22,12,8,2,139,10,4,2,4,228,0,7,13,171,184,0,0,4,4,0,0,0,0,0,0,23,2,1,0,1,19,5,3,2,0,21,2,2,0,0,55,0,4,8,28,36,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,0,2,0,0,0,0,4,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Lakeway Police Department,2020,Texas,16537,TX22711,0,0,0,0,1,6,6,0,4,2,0,0,2,56,1,1,3,1,50,36,22,12,2,178,16,13,1,2,297,0,6,16,230,246,0,1,3,3,0,4,1,0,0,3,30,0,1,2,1,26,6,4,2,0,23,5,3,1,1,72,0,4,11,34,45,0,0,1,1,0,0,0,0,0,0,1,0,0,0,0,1,2,1,1,0,4,4,3,1,0,12,0,0,1,10,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Lakeway Police Department,2019,Texas,16248,TX22711,0,0,0,0,0,1,1,0,3,0,0,1,2,53,1,0,1,3,48,21,11,10,0,120,5,4,0,1,203,0,5,9,146,155,0,0,2,2,0,0,0,0,0,0,27,0,0,2,3,22,2,0,2,0,15,1,1,0,0,47,0,5,7,18,25,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,4,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Lakeway Police Department,2018,Texas,15722,TX22711,0,0,0,0,0,14,13,1,1,1,0,0,0,62,4,0,4,3,51,15,4,11,0,138,9,7,0,2,239,0,11,26,162,188,0,0,4,3,1,1,1,0,0,0,29,4,0,4,1,20,2,1,1,0,11,1,1,0,0,48,0,9,14,14,28,0,0,0,0,0,0,0,0,0,0,2,0,0,2,0,0,0,0,0,0,4,0,0,0,0,6,0,2,2,4,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Lakeway Police Department,2017,Texas,15195,TX22711,0,0,0,0,0,5,5,0,2,1,1,0,0,64,0,4,5,8,47,17,4,11,2,162,8,5,2,1,258,0,17,24,187,211,0,0,1,1,0,1,0,1,0,0,31,0,1,2,4,24,1,1,0,0,14,1,1,0,0,49,0,7,9,16,25,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,1,1,0,0,2,0,0,0,0,5,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Lakeway Police Department,2016,Texas,14771,TX22711,0,0,0,0,0,2,2,0,0,0,0,0,0,69,1,1,3,11,53,22,7,13,2,171,12,8,3,1,276,0,16,18,205,223,0,0,2,2,0,0,0,0,0,0,37,0,1,2,6,28,1,0,1,0,24,1,1,0,0,65,0,9,11,26,37,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,2,0,0,0,0,3,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Lakeway Police Department,2015,Texas,14218,TX22711,0,0,0,0,0,6,6,0,1,1,0,0,0,46,0,1,1,6,38,33,7,26,0,121,2,2,0,0,209,0,8,15,156,171,0,0,1,1,0,0,0,0,0,0,29,0,1,1,2,25,4,1,3,0,12,0,0,0,0,46,0,4,5,16,21,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,3,2,1,1,0,5,0,0,0,0,10,0,0,0,7,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Lakeway Police Department,2014,Texas,13554,TX22711,0,0,1,0,0,4,3,1,0,0,0,0,0,53,1,2,2,9,39,22,5,17,0,104,6,6,0,0,189,0,14,18,132,150,0,0,1,0,1,0,0,0,0,0,31,1,1,3,4,22,3,0,3,0,24,2,2,0,0,61,0,9,10,29,39,0,0,1,0,1,0,0,0,0,0,5,0,0,1,0,4,0,0,0,0,0,0,0,0,0,6,0,1,2,0,2,0,0,2,2,0,1,1,0,0,0,4,0,0,0,2,2,0,0,0,0,4,3,2,0,1,14,0,2,5,7,12
Lakeway Police Department,2013,Texas,12815,TX22711,0,0,0,0,0,2,1,1,2,1,1,0,0,51,1,0,2,9,39,25,4,19,2,131,10,7,0,3,221,0,12,16,166,182,0,0,3,2,1,1,0,1,0,0,22,0,0,0,5,17,5,2,3,0,14,5,4,0,1,50,0,5,9,24,33,0,0,1,1,0,0,0,0,0,0,1,0,0,0,1,0,1,1,0,0,0,0,0,0,0,3,0,1,2,1,3,0,0,3,3,0,0,0,0,0,0,9,0,2,4,3,0,2,1,1,0,3,1,1,0,0,18,0,9,12,6,18
Lakeway Police Department,2012,Texas,12007,TX22711,0,0,1,0,0,0,0,0,0,0,0,0,0,66,1,1,12,9,43,24,7,17,0,151,6,5,0,1,247,0,23,23,181,204,0,0,0,0,0,0,0,0,0,0,28,0,0,4,3,21,1,1,0,0,17,2,2,0,0,48,0,7,7,20,27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,4,0,0,2,2,0,2,1,1,0,1,2,1,0,1,10,0,4,5,5,10
Lakeway Police Department,2011,Texas,11631,TX22711,0,0,0,0,0,3,2,1,1,0,0,0,1,55,0,0,4,3,48,20,9,9,2,128,6,5,0,1,213,0,7,11,154,165,0,0,2,1,1,1,0,0,0,1,32,0,0,2,2,28,5,2,2,1,21,3,3,0,0,64,0,4,7,29,36,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,4,0,0,0,0,4,0,0,0,0,10,1,0,0,1,16,0,0,1,11,12
Lakeway Police Department,2010,Texas,11391,TX22711,0,0,0,0,0,3,3,0,2,1,1,0,0,78,1,1,1,12,63,38,16,21,1,150,8,4,0,4,279,0,15,20,196,216,0,0,1,1,0,2,1,1,0,0,45,1,1,0,7,36,5,3,1,1,16,4,2,0,2,73,0,9,12,25,37,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,2,1,1,0,0,4,0,0,0,3,3,0,0,1,1,0,0,0,0,0,0,9,0,0,5,0,4,0,0,0,0,4,0,0,0,0,14,0,5,6,4,10
Lakeway Police Department,2009,Texas,11587,TX22711,0,0,0,0,0,2,2,0,2,0,1,0,1,88,0,0,2,8,78,32,8,22,2,139,9,4,1,4,272,0,10,14,180,194,0,0,1,1,0,2,0,1,0,1,62,0,0,1,2,59,6,2,3,1,31,3,2,0,1,105,0,3,6,40,46,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,4,2,0,1,1,7,1,0,0,1,14,0,0,0,10,10,0,0,3,2,1,1,0,1,0,0,10,0,0,0,4,6,1,0,1,0,9,3,3,0,0,27,0,4,8,13,21
Lakeway Police Department,2008,Texas,10976,TX22711,0,0,0,0,0,2,1,1,1,0,0,0,1,98,0,0,5,10,83,42,9,32,1,103,11,2,1,8,257,0,15,18,156,174,0,0,1,0,1,1,0,0,0,1,78,0,0,2,7,69,4,0,4,0,25,1,0,0,1,110,0,9,11,30,41,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,1,0,1,0,4,0,0,0,0,6,0,0,0,5,5,0,0,0,0,0,0,0,0,0,0,7,0,0,0,2,5,1,0,1,0,8,1,1,0,0,17,0,2,2,10,12
Lakeway Police Department,2007,Texas,9774,TX22711,0,0,0,0,0,1,1,0,0,0,0,0,0,79,0,0,3,9,67,39,11,21,7,153,5,1,0,4,277,0,12,13,197,210,0,0,1,1,0,0,0,0,0,0,54,0,0,0,8,46,7,3,4,0,36,2,1,0,1,100,0,8,9,45,54,0,0,0,0,0,0,0,0,0,0,3,0,0,0,1,2,1,0,1,0,2,0,0,0,0,6,0,1,1,3,4,0,0,3,1,2,1,0,0,0,1,15,0,0,3,2,10,2,0,2,0,1,0,0,0,0,22,0,5,9,3,12
Lakeway Police Department,2006,Texas,9103,TX22711,0,0,0,0,0,1,1,0,0,0,0,0,0,64,0,0,4,2,58,31,16,15,0,120,5,0,0,5,221,0,6,7,156,163,0,0,0,0,0,0,0,0,0,0,39,0,0,1,0,38,3,1,2,0,17,0,0,0,0,59,0,1,1,20,21,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,7,0,0,0,0,1,0,0,0,0,8,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,4,0,0,0,0,5,0,0,0,4,4
Lakeway Police Department,2005,Texas,8542,TX22711,0,0,0,0,0,3,3,0,0,0,0,0,0,40,0,0,1,1,38,21,4,13,4,109,7,2,1,4,180,0,2,5,137,142,0,0,1,1,0,0,0,0,0,0,25,0,0,0,1,24,4,1,3,0,9,2,0,1,1,41,0,1,2,15,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,2,0,0,0,0,4,0,0,1,3,4
Lakeway Police Department,2004,Texas,8328,TX22711,0,0,1,0,0,3,2,1,1,0,0,0,1,42,2,0,1,8,31,17,6,11,0,140,1,1,0,0,204,0,11,15,158,173,0,0,0,0,0,0,0,0,0,0,25,1,0,1,4,19,0,0,0,0,11,0,0,0,0,36,0,6,6,11,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,2,0,0,1,1,2
Lakeway Police Department,2003,Texas,8364,TX22711,0,0,1,0,0,0,0,0,0,0,0,0,0,48,1,3,0,1,43,22,4,16,2,99,2,0,0,2,171,0,5,5,123,128,0,0,0,0,0,1,0,0,0,1,24,1,1,0,1,21,4,1,3,0,15,1,0,0,1,45,0,3,4,20,24,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,2,0,2,0,1,1,0,0,1,5,0,0,0,4,4,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,1,2,0,0,0,1,1
Lakeway Police Department,2002,Texas,8358,TX22711,0,0,1,0,0,0,0,0,0,0,0,0,0,42,0,0,2,0,40,28,4,19,5,108,2,1,0,1,180,0,2,2,138,140,0,0,0,0,0,0,0,0,0,0,24,0,0,1,0,23,1,0,1,0,7,2,1,0,1,34,0,1,1,10,11,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,0,1,0,0,0,0,3,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,2,0,2,0,1,0,0,0,0,4,0,0,0,3,3
Lakeway Police Department,2001,Texas,8184,TX22711,0,0,1,0,0,0,0,0,0,0,0,0,0,35,0,1,0,0,34,26,3,22,1,85,6,6,0,0,152,0,1,1,117,118,0,0,0,0,0,0,0,0,0,0,21,0,0,0,0,21,3,0,3,0,11,2,2,0,0,37,0,0,0,16,16,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,6,1,0,1,0,1,0,0,0,0,8,0,0,0,2,2,0,0,1,1,0,1,0,0,0,1,3,0,0,0,0,3,2,1,1,0,2,0,0,0,0,9,0,0,2,4,6
Lakeway Police Department,2000,Texas,8002,TX22711,0,0,0,0,0,1,1,0,0,0,0,0,0,44,0,1,5,5,33,18,9,7,2,95,4,1,0,3,162,0,11,12,117,129,0,0,0,0,0,0,0,0,0,0,20,0,0,2,2,16,1,0,1,0,8,1,0,0,1,30,0,4,4,10,14,0,0,0,0,0,0,0,0,0,0,4,0,0,1,0,3,0,0,0,0,4,1,0,0,1,9,0,1,1,5,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,3,0,0,0,0,4,0,0,0,4,4
Lakeway Police Department,1999,Texas,5612,TX22711,0,0,0,0,0,0,0,0,0,0,0,0,0,17,0,0,0,3,14,17,0,17,0,86,0,0,0,0,120,0,3,3,103,106,0,0,0,0,0,0,0,0,0,0,12,0,0,0,2,10,0,0,0,0,8,0,0,0,0,20,0,2,2,8,10,0,0,0,0,0,0,0,0,0,0,4,0,0,0,1,3,0,0,0,0,2,0,0,0,0,6,0,1,1,2,3,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,2,0,0,0,1,1
Lakeway Police Department,1998,Texas,5538,TX22711,0,0,1,0,0,0,0,0,1,0,0,0,1,38,0,0,3,1,34,21,7,13,1,93,5,1,0,4,158,0,4,5,119,124,0,0,0,0,0,1,0,0,0,1,27,0,0,2,1,24,5,1,4,0,9,3,1,0,2,45,0,3,4,17,21,0,0,0,0,0,1,0,0,0,1,8,0,0,1,0,7,1,1,0,0,4,2,0,0,2,16,0,1,2,7,9,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,0,3,0,0,0,0,5,0,0,0,3,3
Lakeway Police Department,1997,Texas,4581,TX22711,0,0,1,0,0,0,0,0,0,0,0,0,0,20,0,1,5,1,13,30,14,14,2,86,2,2,0,0,138,0,7,7,118,125,0,0,0,0,0,0,0,0,0,0,12,0,0,2,1,9,1,1,0,0,11,1,1,0,0,25,0,3,3,13,16,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,1,1,0,0,5,0,0,0,0,8,0,0,0,6,6,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,2,0,2,0,3,0,0,0,0,6,0,0,1,5,6
Lakeway Police Department,1996,Texas,4508,TX22711,0,0,0,0,0,0,0,0,2,1,0,0,1,23,0,1,1,6,15,34,16,16,2,68,0,0,0,0,127,0,8,10,102,112,0,0,0,0,0,1,0,0,0,1,10,0,1,1,2,6,6,4,2,0,0,0,0,0,0,17,0,4,5,6,11,0,0,0,0,0,1,0,0,0,1,1,0,0,0,0,1,3,2,1,0,0,0,0,0,0,5,0,0,1,3,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,4,0,0,0,0,5,0,0,0,5,5
Lakeway Police Department,1995,Texas,4413,TX22711,0,0,0,0,0,0,0,0,1,0,0,0,1,21,1,2,2,6,10,26,5,14,7,111,4,0,0,4,163,0,11,12,141,153,0,0,0,0,0,0,0,0,0,0,10,0,0,0,3,7,1,0,0,1,8,0,0,0,0,19,0,3,3,9,12,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,2,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,1,0,6,0,0,0,0,8,0,0,0,8,8
Lakeway Police Department,1994,Texas,4356,TX22711,0,0,0,0,0,0,0,0,0,0,0,0,0,23,0,0,1,0,22,29,13,10,6,76,1,1,0,0,129,0,1,1,106,107,0,0,0,0,0,0,0,0,0,0,11,0,0,1,0,10,6,3,3,0,11,1,1,0,0,29,0,1,1,18,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,0,0,4,1,1,0,0,8,0,0,0,8,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,4,0,0,0,0,5,0,0,0,5,5
Lakeway Police Department,1993,Texas,4274,TX22711,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,8,18,4,13,1,88,2,1,0,1,116,0,0,0,108,108,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,8,3,2,1,0,10,1,1,0,0,22,0,0,0,14,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,1,0,0,5,0,0,0,5,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,3,0,0,0,3,3
Lakeway Police Department,1992,Texas,4203,TX22711,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,1,2,11,4,7,0,63,2,2,0,0,79,0,1,1,76,77,0,0,0,0,0,0,0,0,0,0,3,0,0,0,1,2,2,2,0,0,8,1,1,0,0,14,0,1,1,11,12,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,1,1,0,0,5,0,0,0,0,7,0,0,0,6,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Lakeway Police Department,1991,Texas,4130,TX22711,0,0,0,0,0,0,0,0,0,0,0,0,0,6,2,0,0,0,4,32,7,25,0,65,3,3,0,0,106,0,2,2,100,102,0,0,0,0,0,0,0,0,0,0,5,2,0,0,0,3,5,0,4,1,11,1,1,0,0,22,0,2,2,17,19,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,3,0,2,1,2,0,0,0,0,6,0,0,0,5,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Lakeway Police Department,1990,Texas,4044,TX22711,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,15,7,6,2,56,1,0,0,1,73,0,0,0,72,72,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,2,1,1,0,4,1,0,0,1,8,0,0,0,7,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,2,0,0,0,0,3,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Lakeway Police Department,1989,Texas,1594,TX22711,0,0,0,0,0,1,1,0,0,0,0,0,0,5,0,0,0,2,3,13,5,8,0,69,0,0,0,0,88,0,2,3,82,85,0,0,2,2,0,0,0,0,0,0,5,0,0,0,2,3,3,2,1,0,5,0,0,0,0,15,0,2,4,8,12,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,1,0,1,0,1,0,0,0,0,3,0,0,0,2,2,0,0,3,3,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,0,1,1,1,0,0,7,0,0,3,2,5
Lakeway Police Department,1988,Texas,1452,TX22711,0,0,0,1,0,1,1,0,0,0,0,0,0,8,0,0,0,2,6,27,12,10,5,70,5,3,0,2,112,0,2,4,102,106,0,0,1,1,0,0,0,0,0,0,6,0,0,0,2,4,6,6,0,0,11,2,2,0,0,26,0,2,3,19,22,0,0,0,0,0,0,0,0,0,0,2,0,0,0,2,0,1,1,0,0,2,1,1,0,0,6,0,2,2,4,6,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,2,0,0,0,1,1
Lakeway Police Department,1987,Texas,1459,TX22711,0,0,0,0,0,0,0,0,1,0,0,0,1,5,0,0,0,2,3,18,10,5,3,79,10,2,4,4,113,0,2,3,107,110,0,0,0,0,0,1,0,0,0,1,3,0,0,0,2,1,2,2,0,0,11,0,0,0,0,17,0,2,3,13,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,6,0,0,0,6,6,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,6,0,0,1,5,6
Lakeway Police Department,1986,Texas,1221,TX22711,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,21,12,9,0,79,3,0,0,3,105,0,0,0,103,103,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,1,0,1,0,6,2,0,0,2,10,0,0,0,9,9,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,1,0,1,0,5,1,0,0,1,8,0,0,0,7,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,2,0,2,0,0,0,0,4,0,0,0,4,4
Lakeway Police Department,1985,Texas,954,TX22711,0,0,1,0,0,0,0,0,0,0,0,0,0,3,0,0,0,1,2,21,13,7,1,59,4,1,0,3,87,0,1,1,84,85,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,2,0,3,3,1,0,2,9,0,0,0,9,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,1,0,2,1,1,0,0,5,0,0,0,5,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
