agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burglary_total,actual_burglary_force_entry,actual_burglary_nonforce_entry,actual_burglary_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burglary_total,unfounded_burglary_force_entry,unfounded_burglary_nonforce_entry,unfounded_burglary_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
Florida City Police Department,2023,Florida,12464,FL01303,0,0,0,4,0,15,15,0,37,16,3,2,16,444,90,13,32,22,287,82,27,54,1,646,0,0,0,0,1228,0,157,213,728,941,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Florida City Police Department,2022,Florida,12485,FL01303,0,0,0,1,0,0,0,0,2,1,1,0,0,65,10,2,0,2,51,22,1,21,0,90,0,0,0,0,180,0,14,17,112,129,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Florida City Police Department,2021,Florida,,FL01303,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Florida City Police Department,2020,Florida,11826,FL01303,0,0,1,3,0,4,4,0,66,22,5,1,38,534,155,21,56,39,263,85,58,26,1,521,51,37,11,3,1264,0,271,344,657,1001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Florida City Police Department,2019,Florida,12180,FL01303,0,0,0,4,0,5,5,0,70,25,6,6,33,462,127,14,48,51,222,77,54,23,0,756,52,33,13,6,1426,0,240,319,885,1204,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Florida City Police Department,2018,Florida,,FL01303,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Florida City Police Department,2017,Florida,12215,FL01303,0,0,1,2,0,3,3,0,78,40,5,4,29,464,81,25,46,43,269,83,62,20,1,821,64,42,17,5,1515,0,195,278,968,1246,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Florida City Police Department,2016,Florida,12297,FL01303,0,0,0,1,0,6,6,0,112,53,5,7,47,447,110,32,58,25,222,129,81,44,4,917,46,35,8,3,1658,0,225,344,1092,1436,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Florida City Police Department,2015,Florida,12264,FL01303,0,0,2,2,1,9,8,1,117,52,1,4,60,542,131,32,49,47,283,140,81,56,3,930,56,34,19,3,1797,0,259,387,1126,1513,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Florida City Police Department,2014,Florida,12158,FL01303,0,0,0,1,1,9,9,0,116,55,0,8,53,476,80,30,73,28,265,173,126,43,4,883,43,19,19,5,1702,0,211,337,1099,1436,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Florida City Police Department,2013,Florida,12132,FL01303,0,0,4,1,0,2,2,0,137,64,7,11,55,470,82,35,66,22,265,317,200,96,21,981,58,38,14,6,1966,0,205,345,1356,1701,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Florida City Police Department,2012,Florida,11668,FL01303,0,0,2,3,0,6,6,0,84,30,5,5,44,408,43,22,79,5,259,230,151,61,18,860,64,43,18,3,1655,0,149,242,1154,1396,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Florida City Police Department,2011,Florida,11398,FL01303,0,0,6,2,0,6,6,0,83,32,3,4,44,487,43,29,127,14,274,313,212,71,30,933,49,26,20,3,1873,0,213,304,1295,1599,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Florida City Police Department,2010,Florida,11245,FL01303,0,0,5,0,0,0,0,0,95,52,3,4,36,520,71,34,87,18,310,244,172,42,30,917,52,29,22,1,1828,0,210,305,1213,1518,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Florida City Police Department,2009,Florida,10204,FL01303,0,0,6,1,0,4,4,0,133,68,1,9,55,573,79,32,101,14,347,365,277,76,12,1017,61,36,19,6,2154,0,226,364,1443,1807,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Florida City Police Department,2008,Florida,9730,FL01303,0,0,4,1,0,1,1,0,78,27,4,6,41,430,51,34,89,15,241,230,156,63,11,857,57,33,22,2,1654,0,189,269,1144,1413,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
