agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burglary_total,actual_burglary_force_entry,actual_burglary_nonforce_entry,actual_burglary_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burglary_total,unfounded_burglary_force_entry,unfounded_burglary_nonforce_entry,unfounded_burglary_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
Utah State Parks And Recreation,2013,Utah,0,UTLED02,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,1,1,0,8,2,2,0,0,13,1,0,0,1,26,0,2,2,16,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Utah State Parks And Recreation,2012,Utah,0,UTLED02,0,0,0,0,0,1,1,0,0,0,0,0,0,17,0,0,1,0,16,1,1,0,0,14,6,4,0,2,39,0,1,2,21,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Utah State Parks And Recreation,2011,Utah,0,UTLED02,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,4,2,0,2,0,2,1,0,0,1,9,0,0,0,5,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Utah State Parks And Recreation,2010,Utah,0,UTLED02,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,3,4,4,0,0,12,0,0,0,0,19,0,0,0,16,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Utah State Parks And Recreation,2009,Utah,0,UTLED02,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,0,7,0,4,4,0,0,10,0,0,0,0,21,0,7,7,14,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Utah State Parks And Recreation,2008,Utah,0,UTLED02,0,0,2,1,0,0,0,0,0,0,0,0,0,16,3,1,1,5,6,1,1,0,0,51,0,0,0,0,69,0,10,11,52,63,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Utah State Parks And Recreation,2007,Utah,0,UTLED02,0,0,2,0,0,1,0,1,0,0,0,0,0,14,0,0,2,8,4,2,2,0,0,52,2,2,0,0,71,0,10,11,56,67,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,2,2,0,0,0,2,2
Utah State Parks And Recreation,2006,Utah,0,UTLED02,0,0,2,0,0,0,0,0,0,0,0,0,0,8,1,0,3,3,1,4,2,1,1,47,0,0,0,0,59,0,7,7,51,58,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
Utah State Parks And Recreation,2005,Utah,0,UTLED02,0,0,1,0,0,0,0,0,0,0,0,0,0,9,0,0,1,0,8,0,0,0,0,71,3,1,0,2,83,0,1,1,74,75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,1
Utah State Parks And Recreation,2004,Utah,0,UTLED02,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,2,3,5,5,0,0,46,3,0,1,2,59,0,2,2,54,56,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,1
Utah State Parks And Recreation,2003,Utah,0,UTLED02,0,0,1,0,0,0,0,0,0,0,0,0,0,6,0,0,1,3,2,7,7,0,0,31,5,3,0,2,49,0,4,4,43,47,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,1,0,2,0,0,0,1,1
Utah State Parks And Recreation,2002,Utah,0,UTLED02,0,0,2,0,0,0,0,0,0,0,0,0,0,7,1,0,0,1,5,10,3,7,0,25,8,3,0,5,50,0,2,2,43,45,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,1
Utah State Parks And Recreation,2001,Utah,0,UTLED02,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,0,2,5,4,2,2,0,64,5,0,0,5,80,0,2,2,73,75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,7,0,0,0,7,7
Utah State Parks And Recreation,2000,Utah,0,UTLED02,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,2,4,0,0,0,0,57,5,1,1,3,68,0,2,2,62,64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
