agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burg_total,actual_burg_force_entry,actual_burg_nonforce_entry,actual_burg_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burg_total,unfounded_burg_force_entry,unfounded_burg_nonforce_entry,unfounded_burg_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
State Police: Casey County,1995,Kentucky,0,KY023SP,0,0,1,3,0,4,4,0,0,0,0,0,0,37,3,2,2,2,28,12,9,3,0,10,3,3,0,0,69,0,9,16,25,41,0,0,3,3,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,4,0,1,4,0,4
State Police: Casey County,1994,Kentucky,0,KY023SP,0,0,2,2,1,6,6,0,0,0,0,0,0,24,3,0,6,10,5,20,17,3,0,18,3,1,2,0,74,0,19,27,41,68,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,1
State Police: Casey County,1993,Kentucky,0,KY023SP,0,0,1,1,1,4,4,0,1,0,0,0,1,20,2,1,2,3,12,27,20,7,0,4,2,2,0,0,60,0,8,14,33,47,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,0,0,1,1,2
State Police: Casey County,1992,Kentucky,0,KY023SP,0,0,0,0,0,2,2,0,1,0,0,0,1,24,1,2,3,9,9,34,29,4,1,9,3,1,2,0,73,0,15,18,46,64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,3,1,0,1,0,5,0,0,0,5,5
State Police: Casey County,1991,Kentucky,0,KY023SP,0,0,0,2,0,5,5,0,0,0,0,0,0,16,2,0,0,7,7,41,29,12,0,21,7,4,2,1,92,0,9,16,69,85,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
State Police: Casey County,1990,Kentucky,0,KY023SP,0,0,0,0,0,7,6,0,0,0,0,0,0,10,0,1,2,1,6,52,30,7,0,14,3,1,0,1,86,0,4,11,69,80,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
State Police: Casey County,1989,Kentucky,0,KY023SP,0,0,0,0,0,1,1,0,2,1,0,0,1,8,2,0,1,1,4,41,26,14,1,10,3,1,1,1,65,0,4,7,54,61,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
State Police: Casey County,1988,Kentucky,,KY023SP,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
State Police: Casey County,1987,Kentucky,,KY023SP,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
State Police: Casey County,1986,Kentucky,0,KY023SP,0,0,2,4,0,0,0,0,0,0,0,0,0,4,0,0,2,2,0,18,16,2,0,5,0,0,0,0,31,0,4,8,23,31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,1,0,0,0,1,1
