agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burg_total,actual_burg_force_entry,actual_burg_nonforce_entry,actual_burg_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burg_total,unfounded_burg_force_entry,unfounded_burg_nonforce_entry,unfounded_burg_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
Catlettsburg Police Department,2023,Kentucky,1736,KY01002,0,0,0,0,0,0,0,0,0,0,0,0,0,15,0,1,1,0,13,2,1,1,0,8,1,0,1,0,26,0,2,2,11,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Catlettsburg Police Department,2022,Kentucky,1724,KY01002,0,0,0,0,0,0,0,0,1,0,0,0,1,17,0,0,0,0,17,4,2,2,0,12,6,6,0,0,40,0,0,1,22,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Catlettsburg Police Department,2021,Kentucky,1724,KY01002,0,0,0,0,0,1,1,0,1,0,1,0,0,17,0,0,3,0,14,4,3,1,0,16,4,2,2,0,43,0,3,5,24,29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Catlettsburg Police Department,2020,Kentucky,1734,KY01002,0,0,0,0,0,0,0,0,0,0,0,0,0,35,1,0,0,0,34,5,3,2,0,17,3,3,0,0,60,0,1,1,25,26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Catlettsburg Police Department,2019,Kentucky,1746,KY01002,0,0,0,0,0,1,1,0,0,0,0,0,0,22,0,0,1,0,21,5,3,1,1,31,6,5,1,0,65,0,1,2,42,44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Catlettsburg Police Department,2018,Kentucky,1766,KY01002,0,0,0,0,0,0,0,0,1,0,0,0,1,19,0,0,0,0,19,12,5,7,0,23,4,2,2,0,59,0,0,1,39,40,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Catlettsburg Police Department,2017,Kentucky,1794,KY01002,0,0,0,0,0,0,0,0,3,0,0,2,1,28,0,0,1,0,27,14,8,6,0,44,6,5,1,0,95,0,1,4,64,68,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Catlettsburg Police Department,2016,Kentucky,1798,KY01002,0,0,0,0,0,0,0,0,0,0,0,0,0,26,0,0,0,0,26,10,7,3,0,29,2,2,0,0,67,0,0,0,41,41,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Catlettsburg Police Department,2015,Kentucky,1818,KY01002,0,0,0,0,0,1,1,0,2,1,0,0,1,33,1,2,0,4,26,10,6,3,1,36,0,0,0,0,82,0,7,10,46,56,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Catlettsburg Police Department,2014,Kentucky,1820,KY01002,0,0,0,0,0,1,1,0,0,0,0,0,0,26,0,0,0,1,25,10,5,5,0,36,1,1,0,0,74,0,1,2,47,49,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Catlettsburg Police Department,2013,Kentucky,1829,KY01002,0,0,0,0,0,1,1,0,2,1,0,0,1,39,0,1,1,0,37,12,6,5,1,27,2,2,0,0,83,0,2,5,41,46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Catlettsburg Police Department,2012,Kentucky,1859,KY01002,0,0,0,0,0,1,0,1,0,0,0,0,0,29,0,0,0,2,27,16,8,8,0,34,1,1,0,0,81,0,2,3,51,54,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Catlettsburg Police Department,2011,Kentucky,1869,KY01002,0,0,0,0,0,1,1,0,1,1,0,0,0,33,0,0,0,1,32,21,12,9,0,48,2,2,0,0,106,0,1,3,71,74,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Catlettsburg Police Department,2010,Kentucky,1856,KY01002,0,0,0,0,0,1,1,0,0,0,0,0,0,53,0,1,1,1,50,25,15,7,3,57,2,1,1,0,138,0,3,4,84,88,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Catlettsburg Police Department,2009,Kentucky,1928,KY01002,0,0,0,0,0,2,2,0,4,1,1,0,2,49,0,0,1,1,47,18,9,7,2,96,1,1,0,0,170,0,2,8,115,123,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Catlettsburg Police Department,2008,Kentucky,1954,KY01002,0,0,0,0,0,1,1,0,1,1,0,0,0,66,0,2,7,1,56,28,20,6,2,106,12,11,0,1,214,0,10,12,146,158,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,1
Catlettsburg Police Department,2007,Kentucky,,KY01002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Catlettsburg Police Department,2006,Kentucky,1942,KY01002,0,0,0,0,0,1,1,0,1,1,0,0,0,32,0,0,0,0,32,20,10,10,0,37,6,6,0,0,97,0,0,2,63,65,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,1,1,0,0,2,0,0,0,2,2
Catlettsburg Police Department,2005,Kentucky,1946,KY01002,0,0,0,0,0,1,1,0,1,1,0,0,0,41,0,0,1,1,39,20,14,6,0,54,4,4,0,0,121,0,2,4,78,82,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,1
Catlettsburg Police Department,2004,Kentucky,1921,KY01002,0,0,0,0,0,0,0,0,0,0,0,0,0,22,0,1,1,1,19,7,4,3,0,79,9,5,4,0,117,0,3,3,95,98,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Catlettsburg Police Department,2003,Kentucky,,KY01002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Catlettsburg Police Department,2002,Kentucky,,KY01002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Catlettsburg Police Department,2001,Kentucky,,KY01002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Catlettsburg Police Department,2000,Kentucky,,KY01002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Catlettsburg Police Department,1999,Kentucky,,KY01002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Catlettsburg Police Department,1998,Kentucky,,KY01002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Catlettsburg Police Department,1997,Kentucky,,KY01002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Catlettsburg Police Department,1996,Kentucky,,KY01002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Catlettsburg Police Department,1995,Kentucky,2203,KY01002,0,0,0,0,0,1,1,0,0,0,0,0,0,35,0,0,2,1,32,13,7,6,0,66,6,5,1,0,121,0,3,4,85,89,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Catlettsburg Police Department,1994,Kentucky,2282,KY01002,0,0,1,0,0,0,0,0,0,0,0,0,0,49,0,0,2,6,41,15,5,10,0,48,11,9,2,0,123,0,8,8,74,82,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
