agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burglary_total,actual_burglary_force_entry,actual_burglary_nonforce_entry,actual_burglary_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burglary_total,unfounded_burglary_force_entry,unfounded_burglary_nonforce_entry,unfounded_burglary_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
White Lake Township Police Department,2023,Michigan,31086,MI63821,0,0,0,0,1,2,2,0,2,0,1,1,0,120,6,6,4,3,101,5,4,1,0,111,8,7,0,1,249,0,19,23,124,147,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
White Lake Township Police Department,2022,Michigan,31001,MI63821,0,0,0,2,0,2,2,0,0,0,0,0,0,102,5,6,2,5,84,31,25,6,0,138,6,6,0,0,281,0,18,22,175,197,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
White Lake Township Police Department,2021,Michigan,31747,MI63821,0,0,0,0,0,1,1,0,1,1,0,0,0,98,5,3,5,4,81,8,8,0,0,92,7,6,0,1,207,0,17,19,107,126,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
White Lake Township Police Department,2020,Michigan,31505,MI63821,0,0,0,1,0,3,3,0,1,1,0,0,0,117,6,4,3,3,101,17,17,0,0,82,8,3,1,4,229,0,16,21,107,128,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
White Lake Township Police Department,2019,Michigan,31556,MI63821,0,0,0,0,0,6,6,0,2,1,0,0,1,123,4,7,5,1,106,14,10,4,0,188,8,8,0,0,341,0,17,25,210,235,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
White Lake Township Police Department,2018,Michigan,31236,MI63821,0,0,0,0,0,4,4,0,0,0,0,0,0,115,1,2,5,1,106,13,8,5,0,243,11,10,0,1,386,0,9,13,267,280,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
White Lake Township Police Department,2017,Michigan,31016,MI63821,0,0,0,0,0,5,5,0,2,1,1,0,0,152,5,4,1,5,137,24,15,7,2,252,12,10,0,2,447,0,15,22,288,310,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
White Lake Township Police Department,2016,Michigan,31135,MI63821,0,0,0,0,0,4,4,0,1,1,0,0,0,113,0,3,6,2,102,32,24,8,0,276,11,11,0,0,437,0,11,16,319,335,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
White Lake Township Police Department,2015,Michigan,31172,MI63821,0,0,0,0,0,5,5,0,1,1,0,0,0,167,6,6,7,2,146,49,39,10,0,264,8,6,0,2,494,0,21,27,321,348,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
White Lake Township Police Department,2014,Michigan,30940,MI63821,0,0,0,0,0,5,5,0,3,1,1,0,1,182,0,1,9,2,170,40,20,17,3,322,16,15,0,1,568,0,12,20,378,398,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
