agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burglary_total,actual_burglary_force_entry,actual_burglary_nonforce_entry,actual_burglary_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burglary_total,unfounded_burglary_force_entry,unfounded_burglary_nonforce_entry,unfounded_burglary_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
Collegeville Borough Police Department,2023,Pennsylvania,5483,PA04606,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,8,4,3,0,1,30,2,1,0,1,44,0,0,0,36,36,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,1,1,0,0,2,0,0,0,1,1
Collegeville Borough Police Department,2022,Pennsylvania,4981,PA04606,0,0,0,0,0,0,0,0,1,0,0,0,1,12,0,1,0,1,10,1,0,1,0,24,1,1,0,0,39,0,2,3,26,29,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,2,0,0,0,0,3,0,0,0,2,2
Collegeville Borough Police Department,2021,Pennsylvania,,PA04606,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Collegeville Borough Police Department,2020,Pennsylvania,5183,PA04606,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,7,1,1,0,0,15,0,0,0,0,23,0,0,0,16,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,1
Collegeville Borough Police Department,2019,Pennsylvania,5115,PA04606,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,0,1,0,9,1,0,0,1,17,0,0,0,0,28,0,1,1,18,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,2,2
Collegeville Borough Police Department,2018,Pennsylvania,5134,PA04606,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,8,5,4,0,1,29,3,3,0,0,45,0,0,0,37,37,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,3,0,0,0,0,1,0,0,0,0,4,0,0,0,1,1
Collegeville Borough Police Department,2017,Pennsylvania,5282,PA04606,0,0,0,0,0,0,0,0,0,0,0,0,0,11,0,2,2,0,7,7,6,0,1,37,3,2,0,1,58,0,4,4,47,51,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,1
Collegeville Borough Police Department,2016,Pennsylvania,5327,PA04606,0,0,0,0,0,1,1,0,2,0,0,0,2,13,2,0,0,0,11,11,9,1,1,33,1,1,0,0,61,0,2,5,45,50,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,2,0,0,0,2,2
Collegeville Borough Police Department,2015,Pennsylvania,5381,PA04606,0,0,0,0,0,2,2,0,4,1,1,0,2,12,0,2,0,2,8,9,8,0,1,53,0,0,0,0,80,0,4,10,62,72,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,0,2,0,0,0,0,4,0,0,0,2,2
Collegeville Borough Police Department,2014,Pennsylvania,5375,PA04606,0,0,0,0,0,0,0,0,0,0,0,0,0,17,0,0,0,0,17,7,4,2,1,44,0,0,0,0,68,0,0,0,51,51,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,2,2
Collegeville Borough Police Department,2013,Pennsylvania,5161,PA04606,0,0,0,0,0,0,0,0,0,0,0,0,0,14,0,0,1,0,13,7,3,2,2,58,0,0,0,0,79,0,1,1,65,66,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,3,0,0,0,0,4,0,0,0,3,3
Collegeville Borough Police Department,2012,Pennsylvania,5118,PA04606,0,0,0,0,0,1,1,0,1,0,0,1,0,3,0,0,0,0,3,11,9,1,1,63,1,0,0,1,80,0,0,2,75,77,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,3,0,0,0,0,4,0,0,0,3,3
Collegeville Borough Police Department,2011,Pennsylvania,5105,PA04606,0,0,0,0,0,1,1,0,1,0,0,1,0,5,0,0,0,0,5,11,9,1,1,65,1,1,0,0,84,0,0,2,77,79,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,2,1,1,0,0,4,0,0,0,4,4
