agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burg_total,actual_burg_force_entry,actual_burg_nonforce_entry,actual_burg_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burg_total,unfounded_burg_force_entry,unfounded_burg_nonforce_entry,unfounded_burg_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
Byrnes Mill Police Department,2023,Missouri,3170,MO05015,0,0,0,0,0,1,1,0,0,0,0,0,0,38,0,0,16,9,13,2,1,1,0,16,2,1,0,1,59,0,25,26,20,46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Byrnes Mill Police Department,2022,Missouri,3160,MO05015,0,0,0,0,0,0,0,0,0,0,0,0,0,33,4,0,12,7,10,3,2,1,0,5,3,2,1,0,44,0,23,23,11,34,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Byrnes Mill Police Department,2021,Missouri,3040,MO05015,0,0,0,0,0,1,1,0,0,0,0,0,0,12,0,0,6,3,3,0,0,0,0,7,4,2,2,0,24,0,9,10,11,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Byrnes Mill Police Department,2020,Missouri,3028,MO05015,0,0,0,0,0,1,1,0,0,0,0,0,0,44,3,2,13,16,10,7,2,5,0,19,7,6,1,0,78,0,34,35,33,68,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Byrnes Mill Police Department,2019,Missouri,,MO05015,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Byrnes Mill Police Department,2018,Missouri,3016,MO05015,0,0,0,0,0,1,1,0,0,0,0,0,0,18,1,0,0,0,17,2,0,1,1,11,4,4,0,0,36,0,1,2,17,19,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,2,0,0,0,1,1
Byrnes Mill Police Department,2017,Missouri,2955,MO05015,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,0,1,6,3,3,0,0,10,2,2,0,0,22,0,1,1,15,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Byrnes Mill Police Department,2016,Missouri,2910,MO05015,0,0,0,0,0,0,0,0,0,0,0,0,0,15,1,0,1,0,13,2,0,2,0,6,1,0,1,0,24,0,2,2,9,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Byrnes Mill Police Department,2015,Missouri,2845,MO05015,0,0,0,0,0,2,2,0,0,0,0,0,0,26,1,3,0,0,22,7,0,7,0,8,1,1,0,0,44,0,4,6,16,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Byrnes Mill Police Department,2014,Missouri,2789,MO05015,0,0,0,0,0,0,0,0,0,0,0,0,0,22,0,0,0,0,22,3,0,3,0,17,2,0,1,1,44,0,0,0,22,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
