agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burg_total,actual_burg_force_entry,actual_burg_nonforce_entry,actual_burg_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burg_total,unfounded_burg_force_entry,unfounded_burg_nonforce_entry,unfounded_burg_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
Claxton Police Department,2023,Georgia,2447,GA05401,0,0,0,0,0,1,1,0,2,2,0,0,0,88,15,1,9,0,63,14,9,4,1,86,6,6,0,0,197,0,25,28,106,134,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Claxton Police Department,2022,Georgia,2549,GA05401,0,0,0,1,0,2,2,0,1,0,0,0,1,63,9,1,1,0,52,24,17,7,0,82,7,6,0,1,180,0,11,15,113,128,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Claxton Police Department,2021,Georgia,2200,GA05401,0,0,0,1,0,2,2,0,7,3,0,2,2,68,6,0,4,2,56,26,11,11,4,51,5,4,1,0,160,0,12,22,82,104,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Claxton Police Department,2020,Georgia,2185,GA05401,0,0,0,0,0,1,0,1,4,3,1,0,0,69,5,1,2,0,61,15,8,7,0,65,3,2,1,0,157,0,8,13,83,96,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Claxton Police Department,2019,Georgia,2218,GA05401,0,0,0,0,0,2,2,0,1,1,0,0,0,89,9,2,4,1,73,19,12,6,1,68,3,3,0,0,182,0,16,19,90,109,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Claxton Police Department,2018,Georgia,2240,GA05401,0,0,0,0,0,0,0,0,2,1,0,0,1,40,1,0,0,1,38,16,4,5,7,67,9,8,1,0,134,0,2,4,92,96,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,0,2,0,0,0,0,4,0,0,0,2,2
Claxton Police Department,2017,Georgia,2284,GA05401,0,0,0,0,0,0,0,0,2,1,0,0,1,28,2,1,1,0,24,21,13,6,2,69,2,2,0,0,122,0,4,6,92,98,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
Claxton Police Department,2016,Georgia,2324,GA05401,0,0,0,0,0,0,0,0,7,2,1,0,4,13,3,2,0,1,7,32,20,12,0,44,2,1,0,1,98,0,6,13,78,91,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Claxton Police Department,2015,Georgia,2359,GA05401,0,0,0,0,0,1,0,1,3,0,0,0,3,17,0,0,1,1,15,18,13,5,0,53,5,2,1,2,97,0,2,6,76,82,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Claxton Police Department,2014,Georgia,2358,GA05401,0,0,0,0,0,0,0,0,3,1,0,0,2,19,1,1,0,2,15,17,8,8,1,50,3,2,1,0,92,0,4,7,70,77,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
