agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burg_total,actual_burg_force_entry,actual_burg_nonforce_entry,actual_burg_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burg_total,unfounded_burg_force_entry,unfounded_burg_nonforce_entry,unfounded_burg_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
Menard County Sheriff's Office,2019,Illinois,8056,IL06500,0,0,0,0,0,3,0,0,0,0,0,0,0,7,0,0,0,0,0,8,0,0,0,40,3,0,0,0,61,0,7,10,51,61,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Menard County Sheriff's Office,2018,Illinois,8025,IL06500,0,0,0,0,0,2,0,0,0,0,0,0,0,6,0,0,0,0,0,10,0,0,0,14,3,0,0,0,35,0,6,8,27,35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Menard County Sheriff's Office,2017,Illinois,8358,IL06500,0,0,0,0,0,4,0,0,0,0,0,0,0,3,0,0,0,0,0,8,0,0,0,19,1,0,0,0,35,0,3,7,28,35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Menard County Sheriff's Office,2016,Illinois,8227,IL06500,0,0,0,0,0,2,0,0,1,0,0,0,0,1,0,0,0,0,0,8,0,0,0,23,0,0,0,0,35,0,1,4,31,35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Menard County Sheriff's Office,2015,Illinois,8350,IL06500,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,14,0,0,0,26,0,0,0,0,42,0,2,2,40,42,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Menard County Sheriff's Office,2014,Illinois,8390,IL06500,0,0,0,0,0,2,0,0,0,0,0,0,0,3,0,0,0,0,0,9,0,0,0,21,1,0,0,0,36,0,3,5,31,36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Menard County Sheriff's Office,2013,Illinois,8490,IL06500,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,19,0,0,0,26,1,0,0,0,48,0,1,2,46,48,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Menard County Sheriff's Office,2012,Illinois,8459,IL06500,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,19,0,0,0,25,1,0,0,0,46,0,0,1,45,46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Menard County Sheriff's Office,2011,Illinois,8482,IL06500,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,14,0,0,0,23,4,0,0,0,42,0,0,1,41,42,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Menard County Sheriff's Office,2010,Illinois,8457,IL06500,0,0,0,0,0,2,0,0,0,0,0,0,0,31,0,0,0,0,0,30,0,0,0,33,1,0,0,0,97,0,31,33,64,97,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
