agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burglary_total,actual_burglary_force_entry,actual_burglary_nonforce_entry,actual_burglary_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burglary_total,unfounded_burglary_force_entry,unfounded_burglary_nonforce_entry,unfounded_burglary_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
Castle Hills Police Department,2023,Texas,3909,TX01503,0,0,0,0,0,1,1,0,4,3,0,1,0,35,3,0,5,0,27,12,6,6,0,92,35,33,1,1,179,0,8,13,139,152,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Castle Hills Police Department,2022,Texas,3921,TX01503,0,0,0,3,0,0,0,0,5,3,1,1,0,33,3,3,5,1,21,44,33,11,0,163,42,40,1,1,290,0,12,20,249,269,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Castle Hills Police Department,2021,Texas,4480,TX01503,0,0,0,0,0,0,0,0,2,1,0,1,0,39,6,3,6,0,24,26,12,14,0,207,39,38,0,1,313,0,15,17,272,289,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Castle Hills Police Department,2020,Texas,4509,TX01503,0,0,0,0,0,0,0,0,6,5,0,1,0,38,0,2,2,1,33,25,9,14,2,214,34,33,0,1,317,0,5,11,273,284,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Castle Hills Police Department,2019,Texas,4515,TX01503,0,0,0,1,1,2,2,0,1,1,0,0,0,42,4,0,5,4,29,39,29,10,0,227,24,23,1,0,337,0,13,17,290,307,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Castle Hills Police Department,2018,Texas,4508,TX01503,0,0,0,1,0,3,3,0,6,2,0,2,2,34,1,4,0,1,28,47,31,16,0,240,22,21,1,0,353,0,6,16,309,325,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Castle Hills Police Department,2017,Texas,4533,TX01503,0,0,0,1,0,1,1,0,6,4,1,0,1,24,1,1,1,0,21,78,64,5,9,182,21,21,0,0,313,0,3,11,281,292,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Castle Hills Police Department,2016,Texas,4485,TX01503,0,0,0,0,0,0,0,0,3,1,0,0,2,28,0,2,0,0,26,49,26,4,19,299,10,10,0,0,389,0,2,5,358,363,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Castle Hills Police Department,2015,Texas,4421,TX01503,0,0,0,0,0,0,0,0,6,3,0,1,2,30,0,1,1,1,27,30,22,6,2,242,14,13,0,1,322,0,3,9,286,295,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Castle Hills Police Department,2014,Texas,4329,TX01503,0,0,0,0,0,0,0,0,6,5,1,0,0,15,0,0,0,1,14,25,23,2,0,229,16,15,0,1,291,0,1,7,270,277,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
