agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burglary_total,actual_burglary_force_entry,actual_burglary_nonforce_entry,actual_burglary_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,total_cleared_murder,total_cleared_manslaughter,total_cleared_rape_total,total_cleared_rape_by_force,total_cleared_rape_attempted,total_cleared_robbery_total,total_cleared_robbery_with_a_gun,total_cleared_robbery_with_a_knife,total_cleared_robbery_other_weapon,total_cleared_robbery_unarmed,total_cleared_assault_total,total_cleared_assault_with_a_gun,total_cleared_assault_with_a_knife,total_cleared_assault_other_weapon,total_cleared_assault_unarmed,total_cleared_assault_simple,total_cleared_burglary_total,total_cleared_burglary_force_entry,total_cleared_burglary_nonforce_entry,total_cleared_burglary_attempted,total_cleared_theft_total,total_cleared_motor_vehicle_theft_total,total_cleared_motor_vehicle_theft_car,total_cleared_motor_vehicle_theft_truck,total_cleared_motor_vehicle_theft_other,total_cleared_all_crimes,total_cleared_theft_under50_dollar,total_cleared_assault_aggravated,total_cleared_index_violent,total_cleared_index_property,total_cleared_index_total,cleared_18_murder,cleared_18_manslaughter,cleared_18_rape_total,cleared_18_rape_by_force,cleared_18_rape_attempted,cleared_18_robbery_total,cleared_18_robbery_with_a_gun,cleared_18_robbery_with_a_knife,cleared_18_robbery_other_weapon,cleared_18_robbery_unarmed,cleared_18_assault_total,cleared_18_assault_with_a_gun,cleared_18_assault_with_a_knife,cleared_18_assault_other_weapon,cleared_18_assault_unarmed,cleared_18_assault_simple,cleared_18_burglary_total,cleared_18_burglary_force_entry,cleared_18_burglary_nonforce_entry,cleared_18_burglary_attempted,cleared_18_theft_total,cleared_18_motor_vehicle_theft_total,cleared_18_motor_vehicle_theft_car,cleared_18_motor_vehicle_theft_truck,cleared_18_motor_vehicle_theft_other,cleared_18_all_crimes,cleared_18_theft_under50_dollar,cleared_18_assault_aggravated,cleared_18_index_violent,cleared_18_index_property,cleared_18_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burglary_total,unfounded_burglary_force_entry,unfounded_burglary_nonforce_entry,unfounded_burglary_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
Saginaw Police Department,2023,Michigan,43163,MI73717,0,0,0,13,1,46,46,0,54,21,6,2,25,2085,385,124,222,133,1221,247,195,30,22,563,135,123,1,11,3144,0,864,977,945,1922,1,0,20,20,0,14,4,4,1,5,737,61,69,103,54,450,44,34,7,3,23,21,18,0,3,860,0,287,322,88,410,0,0,0,0,0,0,0,0,0,0,89,10,16,8,4,51,6,4,2,0,0,10,8,0,2,105,0,38,38,16,54,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Saginaw Police Department,2022,Michigan,43651,MI73717,0,0,0,20,0,48,45,3,48,13,7,4,24,1867,328,131,245,107,1056,263,197,42,24,505,136,122,1,13,2887,0,811,927,904,1831,6,0,20,20,0,10,3,2,0,5,749,74,82,118,37,438,37,29,4,4,16,17,14,0,3,855,0,311,347,70,417,1,0,8,8,0,2,0,1,0,1,62,10,7,12,3,30,2,2,0,0,0,8,6,0,2,83,0,32,43,10,53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Saginaw Police Department,2021,Michigan,47480,MI73717,0,0,0,16,2,42,41,1,52,27,3,4,18,1960,545,128,200,107,980,224,165,36,23,412,109,102,0,7,2817,0,980,1090,745,1835,4,1,13,13,0,8,5,0,1,2,706,76,60,109,48,413,28,23,4,1,19,13,13,0,0,792,0,293,318,60,378,0,0,1,1,0,0,0,0,0,0,69,3,7,7,1,51,3,3,0,0,0,5,5,0,0,78,0,18,19,8,27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Saginaw Police Department,2020,Michigan,47767,MI73717,0,0,0,27,1,58,58,0,62,26,4,6,26,1770,467,125,191,100,887,226,170,39,17,406,108,92,2,14,2658,0,883,1030,740,1770,12,0,15,15,0,16,7,1,0,8,650,78,76,85,56,355,29,22,4,3,22,20,17,1,2,764,0,295,338,71,409,0,0,2,2,0,4,4,0,0,0,45,12,10,5,2,16,3,2,0,1,1,1,1,0,0,56,0,29,35,5,40,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Saginaw Police Department,2019,Michigan,47954,MI73717,0,0,0,9,0,34,34,0,51,20,3,2,26,1474,290,103,143,77,861,245,199,37,9,421,77,64,0,13,2311,0,613,707,743,1450,3,0,12,11,0,14,8,2,1,3,619,42,69,65,37,406,35,27,7,1,37,11,8,0,3,731,0,213,242,83,325,0,0,1,1,0,0,0,0,0,0,46,4,4,3,3,32,2,2,0,0,5,4,3,0,1,58,0,14,15,11,26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Saginaw Police Department,2018,Michigan,48302,MI73717,0,0,0,11,0,48,48,0,86,45,1,6,34,1530,309,112,162,55,892,376,302,61,13,422,89,77,2,10,2562,0,638,783,887,1670,3,0,20,20,0,21,9,0,2,10,622,57,69,75,32,387,52,45,6,1,32,20,18,0,2,770,0,235,279,104,383,0,0,4,4,0,1,0,0,0,1,53,3,11,7,4,28,2,1,1,0,3,6,6,0,0,69,0,25,30,11,41,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Saginaw Police Department,2017,Michigan,48589,MI73717,0,0,0,15,1,56,54,2,75,36,5,2,32,1471,293,116,165,50,847,385,316,54,15,457,75,54,4,17,2535,0,624,770,917,1687,3,1,14,14,0,19,9,1,2,7,528,63,64,66,22,313,25,18,6,1,34,11,8,0,3,635,0,215,251,70,321,0,0,1,1,0,5,2,0,1,2,36,0,11,7,0,18,6,3,2,1,0,2,2,0,0,50,0,18,24,8,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Saginaw Police Department,2016,Michigan,48942,MI73717,0,0,0,11,1,56,53,3,62,31,4,3,24,1507,249,99,161,80,918,369,291,59,19,504,54,46,1,7,2564,0,589,718,927,1645,2,0,14,14,0,14,8,1,1,4,504,35,46,66,26,331,30,22,6,2,31,6,6,0,0,601,0,173,203,67,270,0,0,0,0,0,4,4,0,0,0,66,3,3,12,4,44,3,2,1,0,2,0,0,0,0,75,0,22,26,5,31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Saginaw Police Department,2015,Michigan,49459,MI73717,0,0,0,9,0,59,58,1,87,29,6,8,44,1521,216,100,182,44,979,464,373,45,46,562,77,66,0,11,2779,0,542,697,1103,1800,1,0,2,2,0,14,9,0,0,5,387,36,50,69,15,217,52,42,4,6,18,11,9,0,2,485,0,170,187,81,268,0,0,0,0,0,1,1,0,0,0,26,0,5,5,0,16,12,9,1,2,1,4,4,0,0,44,0,10,11,17,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Saginaw Police Department,2014,Michigan,50030,MI73717,0,0,0,11,0,72,64,8,124,51,5,6,62,1746,286,104,182,66,1108,557,444,66,47,602,63,53,3,7,3175,0,638,845,1222,2067,5,0,12,12,0,26,11,2,1,12,474,58,59,58,15,284,46,38,3,5,21,8,8,0,0,592,0,190,233,75,308,2,0,0,0,0,8,4,0,0,4,49,1,5,6,1,36,5,4,0,1,0,1,1,0,0,65,0,13,23,6,29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
