agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burg_total,actual_burg_force_entry,actual_burg_nonforce_entry,actual_burg_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burg_total,unfounded_burg_force_entry,unfounded_burg_nonforce_entry,unfounded_burg_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
Leon County Sheriff's Office,2023,Florida,95737,FL03700,0,0,0,3,0,35,31,4,26,14,0,2,10,1014,78,46,76,78,736,219,104,103,12,912,95,60,20,15,2304,0,278,342,1226,1568,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Leon County Sheriff's Office,2022,Florida,98654,FL03700,0,0,0,4,0,46,44,2,18,7,1,3,7,1028,91,42,76,71,748,238,120,104,14,883,99,56,24,19,2316,0,280,348,1220,1568,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Leon County Sheriff's Office,2021,Florida,,FL03700,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Leon County Sheriff's Office,2020,Florida,98722,FL03700,0,0,11,5,0,27,24,3,29,25,3,0,1,862,50,33,61,66,652,247,102,129,16,923,113,94,6,13,2206,0,210,271,1283,1554,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Leon County Sheriff's Office,2019,Florida,97429,FL03700,0,0,57,1,1,35,25,10,22,15,1,2,4,938,60,46,130,28,674,273,130,129,14,1059,115,73,24,18,2444,0,264,322,1447,1769,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Leon County Sheriff's Office,2018,Florida,,FL03700,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Leon County Sheriff's Office,2017,Florida,98207,FL03700,0,0,29,5,0,36,27,9,26,10,2,7,7,1001,72,35,176,12,706,382,187,168,27,1431,101,59,31,11,2982,0,295,362,1914,2276,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Leon County Sheriff's Office,2016,Florida,97379,FL03700,0,0,20,1,0,39,33,6,42,26,2,4,10,1081,56,59,178,19,769,670,315,338,17,1594,133,67,42,24,3560,0,312,394,2397,2791,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Leon County Sheriff's Office,2015,Florida,97808,FL03700,0,0,29,1,0,27,22,5,37,22,3,6,6,1180,64,64,174,47,831,567,313,241,13,1670,116,58,29,29,3598,0,349,414,2353,2767,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Leon County Sheriff's Office,2014,Florida,98012,FL03700,1,0,24,3,1,25,18,7,19,10,1,1,7,1027,58,52,146,41,730,595,324,259,12,1682,116,66,24,26,3468,0,297,344,2393,2737,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Leon County Sheriff's Office,2013,Florida,98763,FL03700,0,0,39,3,1,26,19,7,31,17,3,7,4,1068,61,45,162,70,730,639,359,259,21,1786,84,26,7,51,3638,0,338,398,2509,2907,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Leon County Sheriff's Office,2012,Florida,96303,FL03700,0,0,13,5,0,13,13,0,31,12,3,2,14,877,22,42,59,68,686,641,385,232,24,837,99,59,32,8,2503,0,191,240,1577,1817,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Leon County Sheriff's Office,2011,Florida,95393,FL03700,0,0,18,4,0,18,18,0,48,33,1,2,12,1127,42,57,65,89,874,699,470,204,25,837,93,42,41,10,2826,0,253,323,1629,1952,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Leon County Sheriff's Office,2010,Florida,94111,FL03700,0,0,9,2,0,23,23,0,38,23,1,1,13,988,26,48,79,57,778,427,214,208,5,835,101,49,42,10,2414,0,210,273,1363,1636,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Leon County Sheriff's Office,2009,Florida,90295,FL03700,0,0,5,4,0,18,18,0,47,31,1,3,12,1006,39,47,114,70,736,768,457,299,12,607,85,37,36,12,2535,0,270,339,1460,1799,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Leon County Sheriff's Office,2008,Florida,91381,FL03700,0,0,2,6,0,16,16,0,59,28,2,3,26,1040,41,38,95,88,778,792,467,314,11,674,126,73,39,14,2713,0,262,343,1592,1935,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Leon County Sheriff's Office,2007,Florida,84348,FL03700,0,0,1,0,0,32,29,3,69,24,1,1,43,1022,50,42,137,50,743,733,460,263,10,775,158,94,51,13,2789,0,279,380,1666,2046,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Leon County Sheriff's Office,2006,Florida,88728,FL03700,0,0,15,0,0,42,41,1,59,13,0,1,45,1278,53,68,207,28,922,826,486,312,28,828,145,86,50,9,3178,0,356,457,1799,2256,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Leon County Sheriff's Office,2005,Florida,89225,FL03700,0,0,7,1,0,33,31,2,51,5,4,5,37,1179,40,52,196,38,853,696,380,306,10,788,190,114,58,18,2938,0,326,411,1674,2085,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Leon County Sheriff's Office,2004,Florida,90608,FL03700,0,0,9,1,0,34,32,2,41,10,3,2,26,1219,39,68,208,41,863,694,397,291,6,803,159,86,65,8,2951,0,356,432,1656,2088,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Leon County Sheriff's Office,2003,Florida,90450,FL03700,0,0,3,2,0,29,29,0,43,16,0,1,26,1372,49,63,181,44,1035,783,462,293,28,773,181,121,42,18,3183,0,337,411,1737,2148,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Leon County Sheriff's Office,2002,Florida,92889,FL03700,0,0,16,0,0,39,38,1,68,28,2,3,35,1428,58,75,158,37,1100,868,474,340,54,944,186,117,53,16,3533,0,328,435,1998,2433,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Leon County Sheriff's Office,2001,Florida,91130,FL03700,0,0,19,0,0,35,33,2,99,43,5,9,42,1498,55,74,226,82,1061,989,557,367,65,876,240,151,66,23,3737,0,437,571,2105,2676,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Leon County Sheriff's Office,2000,Florida,88828,FL03700,0,0,22,0,0,45,44,1,77,41,3,5,28,1747,84,93,277,75,1218,925,503,345,77,908,190,128,52,10,3892,0,529,651,2023,2674,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Leon County Sheriff's Office,1999,Florida,81401,FL03700,0,0,18,0,0,47,47,0,86,56,5,5,20,1545,103,74,258,48,1062,847,529,243,75,891,318,220,70,28,3734,0,483,616,2056,2672,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Leon County Sheriff's Office,1998,Florida,79263,FL03700,0,0,16,1,0,30,30,0,97,55,5,9,28,1538,107,86,183,116,1046,804,474,272,58,1020,219,153,46,20,3709,0,492,620,2043,2663,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Leon County Sheriff's Office,1997,Florida,80642,FL03700,0,0,22,2,0,50,49,1,102,57,8,7,30,1498,108,68,183,123,1016,707,389,217,101,1574,199,125,57,17,4132,0,482,636,2480,3116,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Leon County Sheriff's Office,1996,Florida,79245,FL03700,0,0,0,5,0,47,47,0,96,56,8,11,21,1476,79,97,166,112,1022,967,544,341,82,1402,199,121,73,5,4192,0,454,602,2568,3170,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Leon County Sheriff's Office,1995,Florida,77958,FL03700,0,0,42,2,0,40,40,0,111,85,5,2,19,1395,127,84,169,85,930,1028,751,234,43,1515,268,151,98,19,4359,0,465,618,2811,3429,1,0,3,3,0,0,0,0,0,0,15,3,0,2,4,6,0,0,0,0,25,3,3,0,0,47,0,9,13,28,41
Leon County Sheriff's Office,1994,Florida,75221,FL03700,0,0,36,1,0,41,41,0,91,61,4,4,22,1439,164,74,145,94,962,1194,900,246,48,1484,283,180,86,17,4533,0,477,610,2961,3571,1,0,1,1,0,0,0,0,0,0,16,5,0,2,2,7,3,3,0,0,12,2,1,1,0,35,0,9,11,17,28
Leon County Sheriff's Office,1993,Florida,73744,FL03700,0,0,40,2,0,48,42,6,86,51,6,8,21,1571,173,72,164,115,1047,1467,928,488,51,1553,429,300,105,24,5156,0,524,660,3449,4109,0,0,1,1,0,0,0,0,0,0,9,1,0,1,3,4,6,0,6,0,29,0,0,0,0,45,0,5,6,35,41
Leon County Sheriff's Office,1992,Florida,70598,FL03700,0,0,23,2,0,46,42,4,73,34,11,7,21,1580,191,112,206,139,932,1395,834,466,95,1633,310,221,67,22,5039,0,648,769,3338,4107,0,0,0,0,0,0,0,0,0,0,20,2,0,5,4,9,8,1,7,0,20,2,1,1,0,50,0,11,11,30,41
Leon County Sheriff's Office,1991,Florida,69494,FL03700,0,0,43,2,0,53,49,4,57,31,4,4,18,1590,177,128,262,117,906,1767,1091,594,82,1548,273,187,64,22,5290,0,684,796,3588,4384,0,0,1,1,0,2,1,0,0,1,10,6,0,1,0,3,7,2,5,0,21,6,4,2,0,47,0,7,10,34,44
Leon County Sheriff's Office,1990,Florida,,FL03700,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Leon County Sheriff's Office,1989,Florida,58717,FL03700,0,0,0,2,0,25,0,0,52,0,0,0,0,374,109,80,26,159,0,1009,0,0,0,1207,163,0,0,0,2832,0,374,453,2379,2832,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Leon County Sheriff's Office,1988,Florida,,FL03700,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Leon County Sheriff's Office,1987,Florida,54940,FL03700,0,0,15,4,0,30,22,8,61,26,13,4,18,1069,93,84,123,13,756,898,508,315,75,927,135,74,30,31,3124,0,313,408,1960,2368,0,0,0,0,0,0,0,0,0,0,14,5,1,6,0,2,7,1,5,1,8,3,3,0,0,32,0,12,12,18,30
Leon County Sheriff's Office,1986,Florida,55398,FL03700,0,0,3,3,0,22,16,6,25,12,4,1,8,748,49,47,87,17,548,730,271,388,71,773,110,67,20,23,2411,0,200,250,1613,1863,0,0,3,2,1,1,0,0,0,1,11,1,0,2,0,8,9,3,4,2,7,2,2,0,0,33,0,3,7,18,25
Leon County Sheriff's Office,1985,Florida,53894,FL03700,0,0,6,2,0,13,11,2,36,14,7,2,13,563,84,48,81,1,349,541,315,168,58,671,79,47,17,15,1905,0,214,265,1291,1556,0,0,0,0,0,1,0,0,0,1,6,0,0,4,0,2,6,2,3,1,4,2,1,1,0,19,0,4,5,12,17
Leon County Sheriff's Office,1984,Florida,58741,FL03700,0,0,8,2,0,22,19,3,37,21,5,1,10,409,42,24,39,2,302,523,305,164,54,765,78,46,14,18,1836,0,107,168,1366,1534,0,0,7,7,0,2,0,0,0,2,11,0,1,0,0,10,17,6,11,0,26,4,3,0,1,67,0,1,10,47,57
Leon County Sheriff's Office,1983,Florida,73255,FL03700,0,0,6,7,0,25,24,1,16,9,0,1,6,309,16,17,16,1,259,547,336,149,62,707,97,59,20,18,1708,0,50,98,1351,1449,0,0,6,6,0,1,0,0,0,1,7,1,1,0,0,5,13,3,8,2,22,9,9,0,0,58,0,2,9,44,53
Leon County Sheriff's Office,1982,Florida,71445,FL03700,0,0,11,4,0,21,17,4,26,8,3,2,13,329,26,25,33,19,226,735,463,196,76,868,79,47,15,17,2062,0,103,154,1682,1836,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Leon County Sheriff's Office,1981,Florida,69731,FL03700,0,0,3,4,0,23,19,4,52,35,4,2,11,441,47,27,50,87,230,1031,768,168,95,1125,114,61,25,28,2790,0,211,290,2270,2560,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Leon County Sheriff's Office,1980,Florida,65623,FL03700,0,0,2,3,0,40,31,9,56,31,11,3,11,566,60,44,65,25,372,1181,983,101,97,1543,118,63,25,30,3507,0,194,293,2842,3135,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Leon County Sheriff's Office,1979,Florida,45127,FL03700,0,0,5,2,0,27,19,8,23,12,1,1,9,522,64,45,59,33,321,870,731,67,72,1264,104,57,21,26,2812,0,201,253,2238,2491,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Leon County Sheriff's Office,1978,Florida,47962,FL03700,0,0,9,2,0,36,31,5,37,22,3,2,10,524,51,34,50,24,365,867,712,87,68,1617,126,69,17,40,3209,0,159,234,2610,2844,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Leon County Sheriff's Office,1977,Florida,47374,FL03700,0,0,4,1,0,21,19,2,33,23,4,3,3,451,48,48,36,44,275,752,575,109,68,1476,112,67,26,19,2846,0,176,231,2340,2571,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Leon County Sheriff's Office,1976,Florida,46747,FL03700,0,0,10,5,0,30,20,10,41,27,4,1,9,196,21,22,15,3,135,636,503,92,41,1397,128,72,13,43,2433,0,61,137,2161,2298,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Leon County Sheriff's Office,1975,Florida,46093,FL03700,0,0,1,2,0,19,14,5,49,33,2,2,12,330,46,47,44,26,167,736,639,55,42,1523,165,92,17,56,2824,0,163,233,2424,2657,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
