agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burglary_total,actual_burglary_force_entry,actual_burglary_nonforce_entry,actual_burglary_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,total_cleared_murder,total_cleared_manslaughter,total_cleared_rape_total,total_cleared_rape_by_force,total_cleared_rape_attempted,total_cleared_robbery_total,total_cleared_robbery_with_a_gun,total_cleared_robbery_with_a_knife,total_cleared_robbery_other_weapon,total_cleared_robbery_unarmed,total_cleared_assault_total,total_cleared_assault_with_a_gun,total_cleared_assault_with_a_knife,total_cleared_assault_other_weapon,total_cleared_assault_unarmed,total_cleared_assault_simple,total_cleared_burglary_total,total_cleared_burglary_force_entry,total_cleared_burglary_nonforce_entry,total_cleared_burglary_attempted,total_cleared_theft_total,total_cleared_motor_vehicle_theft_total,total_cleared_motor_vehicle_theft_car,total_cleared_motor_vehicle_theft_truck,total_cleared_motor_vehicle_theft_other,total_cleared_all_crimes,total_cleared_theft_under50_dollar,total_cleared_assault_aggravated,total_cleared_index_violent,total_cleared_index_property,total_cleared_index_total,cleared_18_murder,cleared_18_manslaughter,cleared_18_rape_total,cleared_18_rape_by_force,cleared_18_rape_attempted,cleared_18_robbery_total,cleared_18_robbery_with_a_gun,cleared_18_robbery_with_a_knife,cleared_18_robbery_other_weapon,cleared_18_robbery_unarmed,cleared_18_assault_total,cleared_18_assault_with_a_gun,cleared_18_assault_with_a_knife,cleared_18_assault_other_weapon,cleared_18_assault_unarmed,cleared_18_assault_simple,cleared_18_burglary_total,cleared_18_burglary_force_entry,cleared_18_burglary_nonforce_entry,cleared_18_burglary_attempted,cleared_18_theft_total,cleared_18_motor_vehicle_theft_total,cleared_18_motor_vehicle_theft_car,cleared_18_motor_vehicle_theft_truck,cleared_18_motor_vehicle_theft_other,cleared_18_all_crimes,cleared_18_theft_under50_dollar,cleared_18_assault_aggravated,cleared_18_index_violent,cleared_18_index_property,cleared_18_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burglary_total,unfounded_burglary_force_entry,unfounded_burglary_nonforce_entry,unfounded_burglary_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
Utica Police Department,2023,New York,63548,NY03202,0,0,0,7,0,34,34,0,58,21,5,9,23,1657,73,96,25,6,1457,220,117,85,18,1554,115,114,0,1,3645,0,200,299,1889,2188,5,0,0,0,0,7,2,0,1,4,724,32,54,18,5,615,11,6,4,1,447,14,14,0,0,1208,0,109,121,472,593,0,0,0,0,0,1,0,0,1,0,33,5,0,0,0,28,2,1,0,1,16,4,4,0,0,56,0,5,6,22,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Utica Police Department,2022,New York,63906,NY03202,0,0,0,3,0,40,37,3,82,29,7,9,37,1702,72,112,51,9,1458,275,139,128,8,1757,155,155,0,0,4014,0,244,369,2187,2556,3,0,5,4,1,17,4,2,1,10,764,27,76,25,5,631,10,8,2,0,416,15,15,0,0,1230,0,133,158,441,599,0,0,1,0,1,1,0,0,0,1,53,3,10,0,1,39,2,2,0,0,12,0,0,0,0,69,0,14,16,14,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Utica Police Department,2021,New York,58965,NY03202,0,0,0,7,0,36,36,0,86,18,14,13,41,1520,57,106,35,9,1313,244,132,103,9,1656,228,228,0,0,3777,0,207,336,2128,2464,4,0,5,5,0,7,0,2,2,3,654,16,63,25,4,546,22,17,4,1,462,26,26,0,0,1180,0,108,124,510,634,1,0,0,0,0,2,0,0,0,2,43,1,7,4,1,30,2,2,0,0,16,11,11,0,0,75,0,13,16,29,45,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Utica Police Department,2020,New York,59483,NY03202,0,0,0,11,0,26,26,0,71,12,8,5,46,1439,41,104,35,25,1234,271,122,136,13,1662,114,114,0,0,3594,0,205,313,2047,2360,3,0,5,5,0,4,0,1,1,2,584,13,53,13,14,491,11,3,7,1,406,17,17,0,0,1030,0,93,105,434,539,0,0,3,3,0,1,0,0,0,1,31,0,5,0,3,23,1,0,0,1,20,2,2,0,0,58,0,8,12,23,35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Utica Police Department,2019,New York,59842,NY03202,0,0,1,6,0,31,31,0,143,32,9,8,94,1639,54,99,28,13,1445,261,119,134,8,1635,90,90,0,0,3805,0,194,374,1986,2360,4,0,3,3,0,28,4,1,1,22,681,16,57,15,11,582,16,6,9,1,403,17,17,0,0,1152,0,99,134,436,570,0,0,1,1,0,9,0,0,1,8,56,3,7,1,0,45,6,1,4,1,23,1,1,0,0,96,0,11,21,30,51,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Utica Police Department,2018,New York,60413,NY03202,0,0,3,6,0,45,44,1,88,21,11,7,49,1716,67,133,32,10,1474,328,170,151,7,1492,94,94,0,0,3769,0,242,381,1914,2295,4,0,10,9,1,28,5,6,4,13,858,32,81,18,9,718,45,29,16,0,407,31,31,0,0,1383,0,140,182,483,665,0,0,1,1,0,2,0,0,1,1,47,5,4,1,0,37,11,7,4,0,26,8,8,0,0,95,0,10,13,45,58,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Utica Police Department,2017,New York,60395,NY03202,0,0,0,3,0,42,42,0,78,24,11,7,36,1813,50,109,43,12,1599,376,184,181,11,1543,67,67,0,0,3922,0,214,337,1986,2323,2,0,10,10,0,24,8,6,4,6,911,32,70,29,8,772,45,26,17,2,463,17,17,0,0,1472,0,139,175,525,700,0,0,3,3,0,9,6,1,1,1,62,3,8,1,1,49,8,5,2,1,44,7,7,0,0,133,0,13,25,59,84,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Utica Police Department,2016,New York,60879,NY03202,0,0,1,3,0,45,45,0,115,28,13,15,59,1922,63,109,42,9,1699,435,225,205,5,1751,79,79,0,0,4350,0,223,386,2265,2651,3,0,13,13,0,27,7,4,1,15,857,30,74,29,4,720,56,24,31,1,535,20,20,0,0,1511,0,137,180,611,791,0,0,2,2,0,7,3,1,0,3,59,2,8,1,0,48,11,8,3,0,33,4,4,0,0,116,0,11,20,48,68,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Utica Police Department,2015,New York,61109,NY03202,0,0,2,6,0,44,44,0,87,41,9,4,33,1745,53,110,40,9,1533,443,230,195,18,1663,94,93,1,0,4082,0,212,349,2200,2549,4,0,8,8,0,24,12,5,1,6,885,25,69,27,5,759,31,17,14,0,487,29,29,0,0,1468,0,126,162,547,709,0,0,2,2,0,2,1,0,0,1,39,2,5,1,0,31,5,2,3,0,43,6,6,0,0,97,0,8,12,54,66,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Utica Police Department,2014,New York,61702,NY03202,0,0,0,6,0,35,35,0,125,60,5,7,53,1787,78,96,51,12,1550,432,211,209,12,1846,107,107,0,0,4338,0,237,403,2385,2788,3,0,9,9,0,28,13,1,2,12,922,43,64,31,7,777,28,15,12,1,550,29,29,0,0,1569,0,145,185,607,792,0,0,0,0,0,7,3,1,2,1,66,1,7,0,0,58,4,2,2,0,49,2,2,0,0,128,0,8,15,55,70,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
