agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burglary_total,actual_burglary_force_entry,actual_burglary_nonforce_entry,actual_burglary_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,total_cleared_murder,total_cleared_manslaughter,total_cleared_rape_total,total_cleared_rape_by_force,total_cleared_rape_attempted,total_cleared_robbery_total,total_cleared_robbery_with_a_gun,total_cleared_robbery_with_a_knife,total_cleared_robbery_other_weapon,total_cleared_robbery_unarmed,total_cleared_assault_total,total_cleared_assault_with_a_gun,total_cleared_assault_with_a_knife,total_cleared_assault_other_weapon,total_cleared_assault_unarmed,total_cleared_assault_simple,total_cleared_burglary_total,total_cleared_burglary_force_entry,total_cleared_burglary_nonforce_entry,total_cleared_burglary_attempted,total_cleared_theft_total,total_cleared_motor_vehicle_theft_total,total_cleared_motor_vehicle_theft_car,total_cleared_motor_vehicle_theft_truck,total_cleared_motor_vehicle_theft_other,total_cleared_all_crimes,total_cleared_theft_under50_dollar,total_cleared_assault_aggravated,total_cleared_index_violent,total_cleared_index_property,total_cleared_index_total,cleared_18_murder,cleared_18_manslaughter,cleared_18_rape_total,cleared_18_rape_by_force,cleared_18_rape_attempted,cleared_18_robbery_total,cleared_18_robbery_with_a_gun,cleared_18_robbery_with_a_knife,cleared_18_robbery_other_weapon,cleared_18_robbery_unarmed,cleared_18_assault_total,cleared_18_assault_with_a_gun,cleared_18_assault_with_a_knife,cleared_18_assault_other_weapon,cleared_18_assault_unarmed,cleared_18_assault_simple,cleared_18_burglary_total,cleared_18_burglary_force_entry,cleared_18_burglary_nonforce_entry,cleared_18_burglary_attempted,cleared_18_theft_total,cleared_18_motor_vehicle_theft_total,cleared_18_motor_vehicle_theft_car,cleared_18_motor_vehicle_theft_truck,cleared_18_motor_vehicle_theft_other,cleared_18_all_crimes,cleared_18_theft_under50_dollar,cleared_18_assault_aggravated,cleared_18_index_violent,cleared_18_index_property,cleared_18_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burglary_total,unfounded_burglary_force_entry,unfounded_burglary_nonforce_entry,unfounded_burglary_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
Lovington Police Department,2019,New Mexico,11322,NM01304,0,0,0,3,0,0,0,0,3,1,0,0,2,56,4,0,2,0,50,86,8,78,0,140,34,17,13,4,322,0,6,12,260,272,2,0,0,0,0,0,0,0,0,0,11,0,0,0,0,11,4,3,1,0,4,3,3,0,0,24,0,0,2,11,13,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,1,1,0,0,3,0,0,1,2,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Lovington Police Department,2018,New Mexico,11175,NM01304,0,0,0,0,0,0,0,0,2,2,0,0,0,54,0,2,7,4,41,105,10,95,0,133,33,23,8,2,327,0,13,15,271,286,0,0,0,0,0,0,0,0,0,0,10,0,0,1,2,7,16,0,16,0,2,2,1,1,0,30,0,3,3,20,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Lovington Police Department,2017,New Mexico,11468,NM01304,0,0,0,0,0,1,1,0,1,0,0,1,0,54,6,2,2,2,42,135,11,120,4,185,11,11,0,0,387,0,12,14,331,345,0,0,1,1,0,1,0,0,1,0,14,3,1,1,2,7,10,1,9,0,6,4,4,0,0,36,0,7,9,20,29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Lovington Police Department,2016,New Mexico,11970,NM01304,0,0,0,0,0,2,0,2,0,0,0,0,0,40,2,2,4,8,24,110,6,103,1,188,21,18,2,1,361,0,16,18,319,337,0,0,0,0,0,0,0,0,0,0,18,1,1,1,4,11,9,1,8,0,12,3,3,0,0,42,0,7,7,24,31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Lovington Police Department,2015,New Mexico,12062,NM01304,0,0,1,0,0,12,10,2,3,0,0,0,3,24,5,0,2,9,8,104,15,87,2,149,6,4,1,1,298,0,16,31,259,290,0,0,5,5,0,3,0,0,0,3,11,3,0,0,4,4,26,4,22,0,15,1,1,0,0,61,0,7,15,42,57,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,3,0,3,0,0,0,0,0,0,5,0,0,0,3,3,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,1
Lovington Police Department,2014,New Mexico,11693,NM01304,0,0,0,0,0,2,2,0,1,1,0,0,0,8,3,3,1,0,1,12,8,4,0,25,3,3,0,0,51,0,7,10,40,50,0,0,0,0,0,1,1,0,0,0,4,2,1,1,0,0,1,0,1,0,6,1,1,0,0,13,0,4,5,8,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Lovington Police Department,2013,New Mexico,,NM01304,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Lovington Police Department,2012,New Mexico,11146,NM01304,0,0,0,0,0,5,3,2,4,0,1,2,1,107,1,5,28,2,71,98,16,41,41,107,20,6,7,7,341,0,36,45,225,270,0,0,0,0,0,2,0,1,0,1,37,0,1,1,3,32,3,0,2,1,12,0,0,0,0,54,0,5,7,15,22,0,0,0,0,0,1,0,0,0,1,1,0,0,0,0,1,1,0,0,1,1,0,0,0,0,4,0,0,1,2,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Lovington Police Department,2011,New Mexico,11132,NM01304,0,0,0,1,0,3,2,1,4,0,0,2,2,83,1,2,21,1,58,166,48,72,46,127,12,3,5,4,396,0,25,33,305,338,1,0,0,0,0,0,0,0,0,0,49,0,0,2,4,43,14,9,4,1,13,0,0,0,0,77,0,6,7,27,34,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,5,5,0,0,3,0,0,0,0,9,0,0,0,8,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Lovington Police Department,2010,New Mexico,11009,NM01304,0,0,0,0,0,6,4,2,1,0,0,1,0,131,2,5,32,0,92,193,30,93,70,159,17,4,0,13,507,0,39,46,369,415,1,0,1,1,0,0,0,0,0,0,60,0,0,0,16,44,15,12,2,1,23,0,0,0,0,100,0,16,18,38,56,0,0,0,0,0,0,0,0,0,0,7,0,0,0,3,4,1,1,0,0,4,0,0,0,0,12,0,3,3,5,8,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
