agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burglary_total,actual_burglary_force_entry,actual_burglary_nonforce_entry,actual_burglary_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burglary_total,unfounded_burglary_force_entry,unfounded_burglary_nonforce_entry,unfounded_burglary_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
Marion Police Department,1998,Iowa,23201,IA05702,0,0,0,0,0,0,0,0,3,2,0,0,1,222,1,1,5,0,215,117,66,38,13,472,11,9,0,2,825,0,7,10,600,610,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Marion Police Department,1997,Iowa,22733,IA05702,0,0,0,0,0,0,0,0,4,2,1,1,0,291,1,0,0,1,289,77,53,10,14,544,8,7,1,0,924,0,2,6,629,635,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Marion Police Department,1996,Iowa,22733,IA05702,0,0,0,0,0,0,0,0,3,0,0,0,3,296,2,0,1,0,293,92,54,32,6,634,12,11,0,1,1037,0,3,6,738,744,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Marion Police Department,1995,Iowa,22654,IA05702,0,0,0,1,0,0,0,0,2,1,0,1,0,286,2,2,2,4,276,76,49,25,2,606,20,19,0,1,991,0,10,13,702,715,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Marion Police Department,1994,Iowa,21465,IA05702,0,0,0,0,0,2,2,0,4,1,1,0,2,238,3,4,4,8,219,103,64,34,5,530,16,10,1,5,893,0,19,25,649,674,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Marion Police Department,1993,Iowa,21352,IA05702,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Marion Police Department,1992,Iowa,,IA05702,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Marion Police Department,1991,Iowa,,IA05702,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Marion Police Department,1990,Iowa,20403,IA05702,0,0,0,0,0,1,1,0,1,0,0,0,1,115,4,2,4,2,103,132,58,63,11,435,12,12,0,0,696,0,12,14,579,593,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,2,1,1,0,0,6,0,0,2,4,6
Marion Police Department,1989,Iowa,21063,IA05702,0,0,1,0,0,4,3,1,6,3,0,0,3,134,1,4,3,8,118,99,40,41,18,462,9,4,3,2,714,0,16,26,570,596,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,3,2,1,0,9,0,0,0,9,9
Marion Police Department,1988,Iowa,20663,IA05702,0,0,3,0,0,4,3,1,4,1,1,1,1,110,3,2,5,1,99,106,51,40,15,446,11,8,0,3,681,0,11,19,563,582,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,4,4,0,0,6,0,0,1,5,6
Marion Police Department,1987,Iowa,20449,IA05702,0,0,0,0,0,2,2,0,4,2,0,0,2,86,1,0,0,4,81,120,67,36,17,500,27,12,2,13,739,0,5,11,647,658,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,4,1,1,0,0,6,0,0,0,6,6
Marion Police Department,1986,Iowa,20082,IA05702,0,0,0,0,0,2,2,0,3,1,1,1,0,85,1,4,0,2,78,168,92,47,29,505,21,8,8,5,784,0,7,12,694,706,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,7,3,3,0,0,11,0,0,0,11,11
Marion Police Department,1985,Iowa,19697,IA05702,0,0,1,0,0,1,1,0,3,1,1,0,1,74,0,5,1,2,66,169,89,58,22,400,19,7,5,7,666,0,8,12,588,600,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,14,2,2,0,0,17,0,0,0,17,17
Marion Police Department,1984,Iowa,19874,IA05702,0,0,4,1,0,0,0,0,0,0,0,0,0,92,2,4,2,0,84,179,90,57,32,373,11,5,1,5,656,0,8,9,563,572,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,2,3,0,5,2,2,0,0,12,0,0,0,12,12
Marion Police Department,1983,Iowa,19489,IA05702,0,0,1,0,0,0,0,0,2,0,0,0,2,82,1,2,1,1,77,235,127,78,30,380,13,6,1,6,712,0,5,7,628,635,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,1,1,0,0,1,3,3,0,0,6,0,0,0,5,5
Marion Police Department,1982,Iowa,19489,IA05702,0,0,8,0,0,0,0,0,7,2,1,0,4,93,5,5,1,2,80,193,111,69,13,472,15,8,5,2,780,0,13,20,680,700,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Marion Police Department,1981,Iowa,19435,IA05702,0,0,2,0,0,1,1,0,3,0,1,0,2,85,1,2,2,0,80,187,110,61,16,572,29,12,2,15,877,0,5,9,788,797,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Marion Police Department,1980,Iowa,19508,IA05702,0,0,8,0,0,1,1,0,4,2,0,0,2,56,1,2,0,6,47,211,139,54,18,592,27,4,6,17,891,0,9,14,830,844,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Marion Police Department,1979,Iowa,19486,IA05702,0,0,0,0,0,0,0,0,5,0,0,0,5,45,3,4,4,19,15,136,85,30,21,481,44,13,7,24,711,0,30,35,661,696,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Marion Police Department,1978,Iowa,19200,IA05702,0,0,0,0,0,1,1,0,4,2,0,1,1,33,1,4,1,4,23,105,75,26,4,718,32,17,4,11,893,0,10,15,855,870,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Marion Police Department,1977,Iowa,21000,IA05702,0,0,1,0,0,0,0,0,4,0,1,0,3,10,0,1,0,0,8,94,65,20,5,367,28,14,4,8,503,0,2,6,489,495,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Marion Police Department,1976,Iowa,18190,IA05702,0,0,1,0,0,1,0,1,1,1,0,0,0,12,1,1,0,0,10,63,53,8,2,403,23,10,5,8,503,0,2,4,489,493,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Marion Police Department,1975,Iowa,19050,IA05702,0,0,0,0,0,0,0,0,4,2,0,0,2,8,2,0,2,0,4,93,75,11,7,356,17,12,0,5,478,0,4,8,466,474,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Marion Police Department,1974,Iowa,19989,IA05702,0,0,0,0,0,0,0,0,6,4,2,0,0,4,0,1,0,1,2,78,62,11,5,171,22,16,3,3,281,0,2,8,271,279,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Marion Police Department,1973,Iowa,19513,IA05702,0,0,0,0,0,0,0,0,1,0,0,0,1,3,1,1,0,0,1,56,50,2,4,138,16,16,0,0,213,79,2,3,210,213,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Marion Police Department,1972,Iowa,18529,IA05702,0,0,0,0,0,0,0,0,1,1,0,0,0,2,0,1,0,1,0,43,41,1,1,149,11,11,0,0,206,112,2,3,203,206,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Marion Police Department,1971,Iowa,18010,IA05702,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,25,0,1,151,16,16,0,0,193,93,0,0,193,193,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Marion Police Department,1970,Iowa,18028,IA05702,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,27,25,0,2,148,3,3,0,0,179,87,0,1,178,179,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Marion Police Department,1969,Iowa,18000,IA05702,0,0,0,0,0,0,0,0,1,1,0,0,0,1,0,0,0,1,0,31,28,0,3,151,6,6,0,0,190,88,1,2,188,190,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Marion Police Department,1968,Iowa,15507,IA05702,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,27,19,0,8,125,11,11,0,0,163,73,0,0,163,163,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Marion Police Department,1967,Iowa,15543,IA05702,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,17,11,0,6,110,5,5,0,0,133,77,0,1,132,133,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Marion Police Department,1966,Iowa,11850,IA05702,0,0,0,0,0,0,0,0,4,3,0,0,1,1,0,0,0,0,1,20,16,2,2,104,7,7,0,0,135,75,0,4,131,135,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Marion Police Department,1965,Iowa,15267,IA05702,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,24,24,0,0,82,5,5,0,0,112,57,0,1,111,112,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Marion Police Department,1964,Iowa,13459,IA05702,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,1,0,0,7,28,23,0,5,78,3,3,0,0,110,52,1,1,109,110,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Marion Police Department,1963,Iowa,12043,IA05702,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,100,7,7,0,0,113,77,0,0,113,113,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Marion Police Department,1962,Iowa,11656,IA05702,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,56,3,3,0,0,67,43,0,0,67,67,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Marion Police Department,1961,Iowa,10882,IA05702,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23,0,0,0,73,4,4,0,0,100,55,0,0,100,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Marion Police Department,1960,Iowa,10882,IA05702,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,0,0,55,1,1,0,0,68,47,0,2,66,68,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
