agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burglary_total,actual_burglary_force_entry,actual_burglary_nonforce_entry,actual_burglary_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burglary_total,unfounded_burglary_force_entry,unfounded_burglary_nonforce_entry,unfounded_burglary_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
Wyandotte Police Department,2023,Michigan,24294,MI82833,0,0,0,0,0,9,8,1,2,0,0,2,0,375,7,9,16,12,331,16,12,0,4,181,30,28,2,0,613,0,44,55,227,282,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Wyandotte Police Department,2022,Michigan,24414,MI82833,0,0,0,0,0,4,4,0,4,1,1,1,1,321,6,4,17,10,284,12,11,0,1,176,41,38,1,2,558,0,37,45,229,274,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Wyandotte Police Department,2021,Michigan,24600,MI82833,0,0,0,0,0,9,9,0,4,0,0,1,3,338,4,8,19,42,265,33,25,3,5,205,40,31,6,3,629,0,73,86,278,364,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Wyandotte Police Department,2020,Michigan,24757,MI82833,0,0,0,0,0,14,14,0,4,1,0,0,3,220,5,10,10,8,187,45,27,9,9,229,22,11,6,5,534,0,33,51,296,347,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Wyandotte Police Department,2019,Michigan,24829,MI82833,0,0,0,1,0,11,11,0,6,2,0,0,4,277,2,9,22,8,236,47,29,9,9,279,28,18,2,8,649,0,41,59,354,413,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Wyandotte Police Department,2018,Michigan,24862,MI82833,0,0,0,0,0,6,6,0,8,2,0,1,5,299,10,10,23,5,251,54,28,12,14,276,66,38,17,11,709,0,48,62,396,458,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Wyandotte Police Department,2017,Michigan,24817,MI82833,0,0,0,0,0,17,17,0,6,2,1,0,3,274,7,9,13,4,241,54,33,6,15,316,48,28,13,7,715,0,33,56,418,474,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Wyandotte Police Department,2016,Michigan,25029,MI82833,0,0,0,0,0,7,7,0,7,1,0,0,6,329,5,12,12,6,294,69,37,13,19,285,31,21,4,6,728,0,35,49,385,434,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Wyandotte Police Department,2015,Michigan,24990,MI82833,0,0,0,0,0,6,6,0,9,1,1,1,6,324,9,11,12,6,286,58,30,18,10,343,40,29,6,5,780,0,38,53,441,494,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Wyandotte Police Department,2014,Michigan,25082,MI82833,0,0,0,0,0,8,8,0,10,4,0,1,5,306,5,5,8,8,280,107,59,24,24,429,36,28,3,5,896,0,26,44,572,616,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
