agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burglary_total,actual_burglary_force_entry,actual_burglary_nonforce_entry,actual_burglary_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,total_cleared_murder,total_cleared_manslaughter,total_cleared_rape_total,total_cleared_rape_by_force,total_cleared_rape_attempted,total_cleared_robbery_total,total_cleared_robbery_with_a_gun,total_cleared_robbery_with_a_knife,total_cleared_robbery_other_weapon,total_cleared_robbery_unarmed,total_cleared_assault_total,total_cleared_assault_with_a_gun,total_cleared_assault_with_a_knife,total_cleared_assault_other_weapon,total_cleared_assault_unarmed,total_cleared_assault_simple,total_cleared_burglary_total,total_cleared_burglary_force_entry,total_cleared_burglary_nonforce_entry,total_cleared_burglary_attempted,total_cleared_theft_total,total_cleared_motor_vehicle_theft_total,total_cleared_motor_vehicle_theft_car,total_cleared_motor_vehicle_theft_truck,total_cleared_motor_vehicle_theft_other,total_cleared_all_crimes,total_cleared_theft_under50_dollar,total_cleared_assault_aggravated,total_cleared_index_violent,total_cleared_index_property,total_cleared_index_total,cleared_18_murder,cleared_18_manslaughter,cleared_18_rape_total,cleared_18_rape_by_force,cleared_18_rape_attempted,cleared_18_robbery_total,cleared_18_robbery_with_a_gun,cleared_18_robbery_with_a_knife,cleared_18_robbery_other_weapon,cleared_18_robbery_unarmed,cleared_18_assault_total,cleared_18_assault_with_a_gun,cleared_18_assault_with_a_knife,cleared_18_assault_other_weapon,cleared_18_assault_unarmed,cleared_18_assault_simple,cleared_18_burglary_total,cleared_18_burglary_force_entry,cleared_18_burglary_nonforce_entry,cleared_18_burglary_attempted,cleared_18_theft_total,cleared_18_motor_vehicle_theft_total,cleared_18_motor_vehicle_theft_car,cleared_18_motor_vehicle_theft_truck,cleared_18_motor_vehicle_theft_other,cleared_18_all_crimes,cleared_18_theft_under50_dollar,cleared_18_assault_aggravated,cleared_18_index_violent,cleared_18_index_property,cleared_18_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burglary_total,unfounded_burglary_force_entry,unfounded_burglary_nonforce_entry,unfounded_burglary_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
Lincoln County Sheriff's Office,2023,South Dakota,19273,SD04100,0,0,0,0,0,6,6,0,1,1,0,0,0,125,6,1,6,4,108,44,16,27,1,99,29,29,0,0,304,0,17,24,172,196,0,0,3,3,0,0,0,0,0,0,67,5,1,4,4,53,2,0,2,0,2,8,8,0,0,82,0,14,17,12,29,0,0,0,0,0,0,0,0,0,0,10,0,0,0,1,9,0,0,0,0,0,2,2,0,0,12,0,1,1,2,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Lincoln County Sheriff's Office,2022,South Dakota,18871,SD04100,0,0,0,1,0,5,5,0,1,1,0,0,0,91,5,3,4,1,78,57,30,26,1,141,26,25,0,1,322,0,13,20,224,244,1,0,1,1,0,0,0,0,0,0,38,4,2,1,1,30,5,0,5,0,9,2,1,0,1,56,0,8,10,16,26,0,0,0,0,0,0,0,0,0,0,6,0,0,0,1,5,0,0,0,0,1,0,0,0,0,7,0,1,1,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Lincoln County Sheriff's Office,2021,South Dakota,19032,SD04100,0,0,0,0,0,8,8,0,0,0,0,0,0,113,9,2,9,3,90,71,32,38,1,193,24,20,1,3,409,0,23,31,288,319,0,0,2,2,0,0,0,0,0,0,52,4,1,6,2,39,3,0,2,1,7,5,5,0,0,69,0,13,15,15,30,0,0,1,1,0,0,0,0,0,0,10,0,1,1,2,6,0,0,0,0,2,0,0,0,0,13,0,4,5,2,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Lincoln County Sheriff's Office,2020,South Dakota,18810,SD04100,0,0,0,0,0,11,11,0,0,0,0,0,0,131,9,5,8,16,93,136,54,78,4,176,38,30,1,7,492,0,38,49,350,399,0,0,0,0,0,0,0,0,0,0,74,5,5,2,11,51,6,0,5,1,7,11,11,0,0,98,0,23,23,24,47,0,0,0,0,0,0,0,0,0,0,11,0,3,0,2,6,1,0,1,0,1,1,1,0,0,14,0,5,5,3,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Lincoln County Sheriff's Office,2019,South Dakota,17898,SD04100,0,0,0,1,0,7,7,0,2,1,0,0,1,111,1,2,0,19,89,141,51,90,0,113,20,19,1,0,395,0,22,32,274,306,1,0,0,0,0,0,0,0,0,0,53,0,0,0,6,47,6,3,3,0,4,4,4,0,0,68,0,6,7,14,21,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,5,1,0,1,0,1,1,1,0,0,8,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Lincoln County Sheriff's Office,2018,South Dakota,17821,SD04100,0,0,0,0,0,4,4,0,0,0,0,0,0,61,2,0,1,9,49,95,17,77,1,135,10,9,0,1,305,0,12,16,240,256,0,0,1,1,0,0,0,0,0,0,20,2,0,1,3,14,4,0,4,0,2,2,2,0,0,29,0,6,7,8,15,0,0,1,1,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,1,1,0,0,3,0,0,1,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Lincoln County Sheriff's Office,2017,South Dakota,16689,SD04100,0,0,0,2,0,5,5,0,1,0,0,0,1,89,2,0,5,9,73,60,11,48,1,187,8,6,2,0,352,0,16,24,255,279,2,0,3,3,0,0,0,0,0,0,39,2,0,4,4,29,4,0,4,0,0,0,0,0,0,48,0,10,15,4,19,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,4,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Lincoln County Sheriff's Office,2016,South Dakota,16419,SD04100,0,0,0,0,0,1,1,0,1,0,0,0,1,77,0,1,3,8,65,65,16,49,0,139,12,12,0,0,295,0,12,14,216,230,0,0,0,0,0,0,0,0,0,0,43,0,1,2,4,36,3,0,3,0,1,1,1,0,0,48,0,7,7,5,12,0,0,0,0,0,0,0,0,0,0,4,0,1,0,0,3,1,0,1,0,0,0,0,0,0,5,0,1,1,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Lincoln County Sheriff's Office,2015,South Dakota,15940,SD04100,0,0,0,0,0,1,1,0,0,0,0,0,0,106,12,0,6,1,87,52,13,39,0,104,5,4,0,1,268,0,19,20,161,181,0,0,0,0,0,0,0,0,0,0,49,6,0,4,1,38,1,0,1,0,0,1,1,0,0,51,0,11,11,2,13,0,0,0,0,0,0,0,0,0,0,10,1,0,0,0,9,0,0,0,0,0,0,0,0,0,10,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Lincoln County Sheriff's Office,2014,South Dakota,15522,SD04100,0,0,0,0,0,2,2,0,0,0,0,0,0,108,7,1,3,4,93,62,10,52,0,119,14,13,0,1,305,0,15,17,195,212,0,0,0,0,0,0,0,0,0,0,54,4,0,3,3,44,0,0,0,0,3,1,0,0,1,58,0,10,10,4,14,0,0,0,0,0,0,0,0,0,0,8,2,0,1,0,5,0,0,0,0,1,0,0,0,0,9,0,3,3,1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
