agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burg_total,actual_burg_force_entry,actual_burg_nonforce_entry,actual_burg_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burg_total,unfounded_burg_force_entry,unfounded_burg_nonforce_entry,unfounded_burg_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
Munster Police,2023,Indiana,23554,IN04510,0,0,0,1,0,1,1,0,5,3,1,0,1,58,5,1,2,2,48,12,11,1,0,204,18,14,4,0,299,0,10,17,234,251,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Munster Police,2022,Indiana,23628,IN04510,0,0,0,0,0,3,3,0,3,1,0,0,2,48,1,0,3,3,41,13,7,3,3,174,16,15,1,0,257,0,7,13,203,216,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Munster Police,2021,Indiana,22377,IN04510,0,0,0,0,0,3,3,0,9,2,0,1,6,54,2,0,8,5,39,19,9,9,1,169,11,10,1,0,265,0,15,27,199,226,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Munster Police,2020,Indiana,22357,IN04510,0,0,0,0,0,0,0,0,8,3,0,0,5,66,1,1,3,5,56,15,10,1,4,216,29,27,2,0,334,0,10,18,260,278,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Munster Police,2019,Indiana,22412,IN04510,0,0,0,0,0,3,3,0,13,3,1,8,1,70,1,0,5,0,64,31,22,3,6,278,20,18,2,0,415,0,6,22,329,351,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Munster Police,2018,Indiana,22596,IN04510,0,0,6,0,0,1,1,0,16,9,0,2,5,54,1,0,1,2,50,16,12,2,2,348,11,11,0,0,446,0,4,21,375,396,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,1
Munster Police,2017,Indiana,22701,IN04510,0,0,7,0,0,4,4,0,18,11,0,3,4,61,1,0,0,0,60,33,18,12,3,405,20,17,0,3,541,0,1,23,458,481,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Munster Police,2016,Indiana,22865,IN04510,0,0,3,0,0,0,0,0,9,3,0,4,2,58,1,0,0,0,57,32,21,5,6,427,12,9,1,2,538,0,1,10,471,481,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Munster Police,2015,Indiana,22990,IN04510,0,0,0,1,0,2,2,0,8,3,0,3,2,52,0,0,2,3,47,23,12,5,6,396,11,7,2,2,493,0,5,16,430,446,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,1,0,0,5,0,0,0,5,5
Munster Police,2014,Indiana,23187,IN04510,0,0,0,0,0,0,0,0,11,9,0,2,0,48,0,1,0,9,38,24,16,6,2,355,7,7,0,0,445,0,10,21,386,407,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,2,0,0,0,1,1
