agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burglary_total,actual_burglary_force_entry,actual_burglary_nonforce_entry,actual_burglary_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,total_cleared_murder,total_cleared_manslaughter,total_cleared_rape_total,total_cleared_rape_by_force,total_cleared_rape_attempted,total_cleared_robbery_total,total_cleared_robbery_with_a_gun,total_cleared_robbery_with_a_knife,total_cleared_robbery_other_weapon,total_cleared_robbery_unarmed,total_cleared_assault_total,total_cleared_assault_with_a_gun,total_cleared_assault_with_a_knife,total_cleared_assault_other_weapon,total_cleared_assault_unarmed,total_cleared_assault_simple,total_cleared_burglary_total,total_cleared_burglary_force_entry,total_cleared_burglary_nonforce_entry,total_cleared_burglary_attempted,total_cleared_theft_total,total_cleared_motor_vehicle_theft_total,total_cleared_motor_vehicle_theft_car,total_cleared_motor_vehicle_theft_truck,total_cleared_motor_vehicle_theft_other,total_cleared_all_crimes,total_cleared_theft_under50_dollar,total_cleared_assault_aggravated,total_cleared_index_violent,total_cleared_index_property,total_cleared_index_total,cleared_18_murder,cleared_18_manslaughter,cleared_18_rape_total,cleared_18_rape_by_force,cleared_18_rape_attempted,cleared_18_robbery_total,cleared_18_robbery_with_a_gun,cleared_18_robbery_with_a_knife,cleared_18_robbery_other_weapon,cleared_18_robbery_unarmed,cleared_18_assault_total,cleared_18_assault_with_a_gun,cleared_18_assault_with_a_knife,cleared_18_assault_other_weapon,cleared_18_assault_unarmed,cleared_18_assault_simple,cleared_18_burglary_total,cleared_18_burglary_force_entry,cleared_18_burglary_nonforce_entry,cleared_18_burglary_attempted,cleared_18_theft_total,cleared_18_motor_vehicle_theft_total,cleared_18_motor_vehicle_theft_car,cleared_18_motor_vehicle_theft_truck,cleared_18_motor_vehicle_theft_other,cleared_18_all_crimes,cleared_18_theft_under50_dollar,cleared_18_assault_aggravated,cleared_18_index_violent,cleared_18_index_property,cleared_18_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burglary_total,unfounded_burglary_force_entry,unfounded_burglary_nonforce_entry,unfounded_burglary_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
Marinette Police Department,2013,Wisconsin,10834,WI03801,0,0,5,0,0,3,3,0,1,1,0,0,0,66,0,1,1,2,62,38,20,14,4,270,16,12,3,1,394,0,4,8,324,332,0,0,0,0,0,1,1,0,0,0,45,0,1,0,1,43,6,3,3,0,86,5,3,1,1,143,0,2,3,97,100,0,0,0,0,0,0,0,0,0,0,11,0,0,0,0,11,1,1,0,0,14,2,1,0,1,28,0,0,0,17,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Marinette Police Department,2012,Wisconsin,10971,WI03801,0,0,0,0,0,2,2,0,9,0,1,0,8,101,0,0,0,0,101,67,22,37,8,360,16,12,3,1,555,0,0,11,443,454,0,0,1,1,0,6,0,1,0,5,71,0,0,0,0,71,6,4,2,0,118,6,4,2,0,208,0,0,7,130,137,0,0,1,1,0,0,0,0,0,0,13,0,0,0,0,13,0,0,0,0,21,2,2,0,0,37,0,0,1,23,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,0,0,0,1,1
Marinette Police Department,2011,Wisconsin,11016,WI03801,0,0,0,0,0,2,2,0,8,0,1,1,6,70,0,1,0,5,64,43,17,20,6,299,10,6,1,3,432,0,6,16,352,368,0,0,1,1,0,5,0,0,0,5,47,0,0,0,4,43,9,3,5,1,88,4,2,1,1,154,0,4,10,101,111,0,0,1,1,0,1,0,0,0,1,8,0,0,0,0,8,1,0,1,0,30,1,1,0,0,42,0,0,2,32,34,0,0,2,2,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,1,0,4,0,0,2,1,3
Marinette Police Department,2010,Wisconsin,10968,WI03801,0,0,0,0,0,2,2,0,2,1,0,0,1,74,0,1,1,1,71,66,27,36,3,361,9,5,0,4,514,0,3,7,436,443,0,0,0,0,0,0,0,0,0,0,42,0,1,1,1,39,6,3,3,0,82,1,0,0,1,131,0,3,3,89,92,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,8,2,2,0,0,14,0,0,0,0,24,0,0,0,16,16,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,1
Marinette Police Department,2009,Wisconsin,10699,WI03801,0,0,0,0,0,1,1,0,4,3,0,0,1,70,3,0,0,5,62,73,35,32,6,373,17,12,3,2,538,0,8,13,463,476,0,0,0,0,0,3,3,0,0,0,41,3,0,0,1,37,13,6,4,3,96,5,3,1,1,158,0,4,7,114,121,0,0,0,0,0,0,0,0,0,0,14,3,0,0,0,11,6,5,1,0,30,1,1,0,0,51,0,3,3,37,40,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,2,1,1,0,4,0,0,0,3,3
Marinette Police Department,2008,Wisconsin,10641,WI03801,0,0,2,1,0,1,1,0,3,1,0,1,1,78,0,1,0,4,73,64,25,34,5,381,14,7,2,5,542,0,5,10,459,469,1,0,1,1,0,3,1,0,1,1,35,0,0,0,1,34,5,1,4,0,96,4,4,0,0,145,0,1,6,105,111,0,0,0,0,0,0,0,0,0,0,15,0,0,0,0,15,1,1,0,0,30,2,2,0,0,48,0,0,0,33,33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Marinette Police Department,2007,Wisconsin,10906,WI03801,0,0,2,0,0,2,2,0,4,2,1,0,1,94,0,1,0,5,88,54,26,24,4,369,17,14,2,1,540,0,6,12,440,452,0,0,1,1,0,1,0,1,0,0,61,0,1,0,3,57,4,4,0,0,109,10,9,1,0,186,0,4,6,123,129,0,0,1,1,0,0,0,0,0,0,10,0,0,0,0,10,3,3,0,0,41,4,3,1,0,59,0,0,1,48,49,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,0,2,1,1,0,0,5,0,0,0,3,3
Marinette Police Department,2006,Wisconsin,11316,WI03801,0,0,1,0,0,2,2,0,3,0,2,0,1,85,0,0,1,2,82,55,24,29,2,362,6,4,2,0,513,0,3,8,423,431,0,0,1,1,0,2,0,2,0,0,54,0,0,1,1,52,10,6,4,0,96,0,0,0,0,163,0,2,5,106,111,0,0,0,0,0,1,0,1,0,0,20,0,0,0,0,20,4,1,3,0,41,0,0,0,0,66,0,0,1,45,46,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
Marinette Police Department,2005,Wisconsin,11430,WI03801,0,0,0,1,0,2,2,0,2,0,0,2,0,88,0,1,3,3,81,57,21,33,3,339,8,5,2,1,497,0,7,12,404,416,1,0,1,1,0,1,0,0,1,0,56,0,1,2,2,51,13,5,7,1,86,4,3,1,0,162,0,5,8,103,111,0,0,0,0,0,0,0,0,0,0,16,0,0,0,0,16,10,4,5,1,31,3,3,0,0,60,0,0,0,44,44,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,2,0,0,0,1,1
Marinette Police Department,2004,Wisconsin,11497,WI03801,0,0,0,0,0,3,3,0,4,1,2,0,1,98,1,0,0,3,94,42,26,16,0,336,5,5,0,0,488,0,4,11,383,394,0,0,3,3,0,1,0,1,0,0,60,0,0,0,1,59,11,5,6,0,80,5,5,0,0,160,0,1,5,96,101,0,0,1,1,0,0,0,0,0,0,14,0,0,0,0,14,2,1,1,0,30,1,1,0,0,48,0,0,1,33,34,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,4,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0
Marinette Police Department,2003,Wisconsin,11625,WI03801,0,0,0,0,0,4,4,0,3,0,1,0,2,98,1,1,0,10,86,59,20,33,6,406,14,12,0,2,584,0,12,19,479,498,0,0,0,0,0,1,0,1,0,0,51,1,1,0,3,46,8,4,3,1,84,3,3,0,0,147,0,5,6,95,101,0,0,0,0,0,0,0,0,0,0,11,0,1,0,0,10,2,1,1,0,37,3,3,0,0,53,0,1,1,42,43,0,0,1,1,0,0,0,0,0,0,4,0,0,0,0,4,0,0,0,0,1,2,1,0,1,8,0,0,1,3,4
Marinette Police Department,2002,Wisconsin,11919,WI03801,0,0,0,1,0,1,1,0,4,3,0,0,1,90,0,0,1,4,85,77,40,23,14,410,17,10,3,4,600,0,5,11,504,515,1,0,0,0,0,0,0,0,0,0,59,0,0,0,2,57,25,19,6,0,101,7,6,0,1,193,0,2,3,133,136,0,0,0,0,0,0,0,0,0,0,11,0,0,0,0,11,4,1,3,0,52,2,2,0,0,69,0,0,0,58,58,0,0,2,2,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,0,0,0,0,0,0,4,0,0,2,0,2
Marinette Police Department,2001,Wisconsin,11833,WI03801,0,0,1,0,0,5,5,0,2,1,0,1,0,142,0,0,0,6,136,73,34,31,8,438,18,17,1,0,678,0,6,13,529,542,0,0,1,1,0,1,0,0,1,0,73,0,0,0,3,70,14,5,9,0,89,2,2,0,0,180,0,3,5,105,110,0,0,0,0,0,0,0,0,0,0,21,0,0,0,2,19,11,3,8,0,50,0,0,0,0,82,0,2,2,61,63,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,1,0,0,3,0,0,0,3,3
Marinette Police Department,2000,Wisconsin,11749,WI03801,0,0,0,0,0,0,0,0,5,2,1,0,2,119,0,2,0,11,106,61,27,30,4,415,14,10,2,2,614,0,13,18,490,508,0,0,0,0,0,1,0,1,0,0,55,0,0,0,3,52,18,12,5,1,92,9,5,2,2,175,0,3,4,119,123,0,0,0,0,0,0,0,0,0,0,7,0,0,0,1,6,4,2,2,0,53,4,3,0,1,68,0,1,1,61,62,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1,2,2,0,0,4,0,0,0,4,4
Marinette Police Department,1999,Wisconsin,12087,WI03801,0,0,2,0,0,3,2,1,0,0,0,0,0,139,1,4,0,14,120,37,16,19,2,335,7,5,0,2,521,0,19,22,379,401,0,0,1,0,1,0,0,0,0,0,90,1,4,0,9,76,4,2,2,0,90,3,2,0,1,188,0,14,15,97,112,0,0,0,0,0,0,0,0,0,0,24,0,0,0,1,23,2,1,1,0,51,1,1,0,0,78,0,1,1,54,55,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,2,0,0,0,2,2
Marinette Police Department,1998,Wisconsin,,WI03801,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Marinette Police Department,1997,Wisconsin,12477,WI03801,0,0,0,0,0,3,3,0,3,0,0,0,3,104,1,1,1,1,100,37,21,13,3,423,12,10,1,1,582,0,4,10,472,482,0,0,1,1,0,2,0,0,0,2,59,1,1,1,1,55,11,7,3,1,106,4,4,0,0,183,0,4,7,121,128,0,0,0,0,0,1,0,0,0,1,18,0,0,1,0,17,9,6,3,0,68,4,4,0,0,100,0,1,2,81,83,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,10,0,0,0,0,11,0,0,0,11,11
Marinette Police Department,1996,Wisconsin,12453,WI03801,0,0,0,1,0,5,5,0,1,0,0,0,1,122,0,1,2,2,117,57,26,21,10,365,18,13,0,5,569,0,5,12,440,452,1,0,4,4,0,0,0,0,0,0,79,0,1,2,1,75,16,10,3,3,92,10,9,0,1,202,0,4,9,118,127,0,0,0,0,0,0,0,0,0,0,29,0,0,1,0,28,13,9,2,2,45,5,5,0,0,92,0,1,1,63,64,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,5,1,0,1,0,8,4,2,1,1,18,0,0,0,13,13
Marinette Police Department,1995,Wisconsin,12364,WI03801,0,0,3,0,0,5,5,0,0,0,0,0,0,102,0,0,4,3,95,42,19,18,5,383,6,3,0,3,538,0,7,12,431,443,0,0,0,0,0,0,0,0,0,0,59,0,0,2,3,54,7,1,5,1,102,3,2,0,1,171,0,5,5,112,117,0,0,0,0,0,0,0,0,0,0,13,0,0,0,1,12,1,0,1,0,53,1,0,0,1,68,0,1,1,55,56,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,3,0,0,0,0,20,3,3,0,0,26,0,0,0,23,23
Marinette Police Department,1994,Wisconsin,12332,WI03801,0,0,0,0,0,9,9,0,3,0,0,1,2,130,0,2,1,4,123,40,20,11,9,394,11,11,0,0,587,0,7,19,445,464,0,0,3,3,0,3,0,0,1,2,83,0,1,0,2,80,4,4,0,0,120,8,8,0,0,221,0,3,9,132,141,0,0,1,1,0,2,0,0,0,2,29,0,0,0,1,28,3,3,0,0,78,3,3,0,0,116,0,1,4,84,88,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,1,1,0,0,15,0,0,1,14,15
Marinette Police Department,1993,Wisconsin,12226,WI03801,0,0,0,0,0,6,4,2,0,0,0,0,0,134,0,2,0,7,125,38,22,11,5,448,6,5,0,1,632,0,9,15,492,507,0,0,4,3,1,0,0,0,0,0,70,0,1,0,4,65,5,3,2,0,115,0,0,0,0,194,0,5,9,120,129,0,0,0,0,0,0,0,0,0,0,18,0,1,0,1,16,1,0,1,0,79,0,0,0,0,98,0,2,2,80,82,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,1,0,1,0,5,1,1,0,0,8,0,1,1,7,8
Marinette Police Department,1992,Wisconsin,12121,WI03801,0,0,1,0,0,1,1,0,0,0,0,0,0,82,0,3,1,7,71,26,15,10,1,464,10,8,0,2,583,0,11,12,500,512,0,0,1,1,0,0,0,0,0,0,47,0,1,0,7,39,8,5,3,0,124,7,7,0,0,187,0,8,9,139,148,0,0,0,0,0,0,0,0,0,0,23,0,1,0,0,22,2,0,2,0,70,1,1,0,0,96,0,1,1,73,74,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,2,0,2,0,12,7,6,0,1,22,0,0,0,21,21
Marinette Police Department,1991,Wisconsin,11996,WI03801,0,0,1,0,0,1,0,1,1,0,0,1,0,48,0,0,1,2,45,34,19,13,2,499,15,13,0,2,598,0,3,5,548,553,0,0,0,0,0,0,0,0,0,0,27,0,0,1,1,25,9,5,4,0,144,6,6,0,0,186,0,2,2,159,161,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,6,2,0,2,0,88,0,0,0,0,96,0,0,0,90,90,0,0,1,1,0,0,0,0,0,0,2,0,0,0,0,2,1,0,1,0,22,1,1,0,0,27,0,0,1,24,25
Marinette Police Department,1990,Wisconsin,11843,WI03801,0,0,0,0,0,0,0,0,0,0,0,0,0,62,0,3,1,6,52,29,22,7,0,491,15,9,1,5,597,0,10,10,535,545,0,0,0,0,0,0,0,0,0,0,42,0,3,1,2,36,11,9,2,0,149,9,5,2,2,211,0,6,6,169,175,0,0,0,0,0,0,0,0,0,0,11,0,1,0,1,9,2,1,1,0,63,2,1,0,1,78,0,2,2,67,69,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,3,1,1,0,0,35,3,2,0,1,42,0,0,0,39,39
Marinette Police Department,1989,Wisconsin,12342,WI03801,0,0,0,0,0,0,0,0,2,0,1,0,1,69,0,1,0,8,60,27,22,4,1,572,19,12,0,7,689,0,9,11,618,629,0,0,0,0,0,2,0,1,0,1,41,0,1,0,5,35,13,12,1,0,205,10,8,0,2,271,0,6,8,228,236,0,0,0,0,0,1,0,1,0,0,6,0,1,0,0,5,4,3,1,0,128,5,4,0,1,144,0,1,2,137,139,0,0,1,1,0,0,0,0,0,0,3,0,0,0,0,3,0,0,0,0,30,4,3,0,1,38,0,0,1,34,35
Marinette Police Department,1988,Wisconsin,12294,WI03801,0,0,1,0,0,0,0,0,0,0,0,0,0,37,0,3,0,5,29,46,31,9,6,451,14,10,0,4,548,0,8,8,511,519,0,0,0,0,0,0,0,0,0,0,14,0,1,0,2,11,7,6,1,0,87,5,3,0,2,113,0,3,3,99,102,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,2,2,0,0,49,2,0,0,2,54,0,0,0,53,53,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,3,0,0,0,0,16,3,1,2,0,22,0,0,0,19,19
Marinette Police Department,1987,Wisconsin,11985,WI03801,0,0,0,1,0,0,0,0,3,0,1,0,2,41,0,1,1,8,31,65,38,12,15,579,19,12,2,5,708,0,10,14,663,677,1,0,0,0,0,2,0,1,0,1,25,0,1,1,6,17,3,2,0,1,145,8,7,0,1,184,0,8,11,156,167,0,0,0,0,0,1,0,0,0,1,4,0,0,0,0,4,0,0,0,0,84,4,4,0,0,93,0,0,1,88,89,0,0,1,0,1,0,0,0,0,0,3,0,1,0,1,1,2,1,0,1,21,3,3,0,0,30,0,2,3,26,29
Marinette Police Department,1986,Wisconsin,11739,WI03801,0,0,0,0,0,1,1,0,2,1,1,0,0,66,1,1,0,50,14,49,32,11,6,530,23,20,0,3,671,0,52,55,602,657,0,0,1,1,0,0,0,0,0,0,18,1,0,0,11,6,8,5,3,0,89,14,12,1,1,130,0,12,13,111,124,0,0,0,0,0,0,0,0,0,0,8,1,0,0,4,3,4,3,1,0,56,11,10,0,1,79,0,5,5,71,76,0,0,0,0,0,0,0,0,0,0,2,0,0,0,2,0,0,0,0,0,18,4,2,0,2,24,0,2,2,22,24
