agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burg_total,actual_burg_force_entry,actual_burg_nonforce_entry,actual_burg_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burg_total,unfounded_burg_force_entry,unfounded_burg_nonforce_entry,unfounded_burg_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
King Police Department,2023,North Carolina,7536,NC08503,0,0,0,0,0,0,0,0,1,1,0,0,0,56,1,0,1,0,54,3,2,1,0,117,4,4,0,0,181,0,2,3,124,127,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
King Police Department,2022,North Carolina,7213,NC08503,0,0,0,0,0,2,2,0,0,0,0,0,0,49,0,0,1,2,46,6,2,4,0,120,6,6,0,0,183,0,3,5,132,137,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
King Police Department,2021,North Carolina,6916,NC08503,0,0,0,0,0,1,1,0,2,2,0,0,0,53,1,0,1,3,48,8,5,3,0,125,12,10,0,2,201,0,5,8,145,153,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
King Police Department,2020,North Carolina,6860,NC08503,0,0,0,0,0,1,1,0,2,0,0,1,1,80,7,0,1,1,71,5,3,2,0,187,6,5,0,1,281,0,9,12,198,210,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
King Police Department,2019,North Carolina,6878,NC08503,0,0,0,2,0,0,0,0,2,1,0,0,1,82,2,0,0,3,77,14,7,7,0,207,1,1,0,0,308,0,5,9,222,231,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
King Police Department,2018,North Carolina,6911,NC08503,0,0,20,0,0,1,1,0,2,2,0,0,0,112,3,2,4,3,100,15,8,6,1,284,3,3,0,0,417,0,12,15,302,317,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
King Police Department,2017,North Carolina,7046,NC08503,0,0,8,0,0,0,0,0,0,0,0,0,0,98,4,2,9,2,81,19,11,4,4,245,5,5,0,0,367,0,17,17,269,286,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,3,0,0,0,0,3,0,0,0,0,6,0,0,0,3,3
King Police Department,2016,North Carolina,7091,NC08503,0,0,5,1,0,4,4,0,1,0,0,0,1,96,3,4,7,8,74,23,15,8,0,208,2,2,0,0,335,0,22,28,233,261,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,1,1,0,0,7,0,0,0,0,9,0,0,0,8,8
King Police Department,2015,North Carolina,6883,NC08503,0,0,1,0,0,0,0,0,1,0,0,0,1,102,2,1,5,5,89,22,11,9,2,131,5,4,1,0,261,0,13,14,158,172,0,0,0,0,0,0,0,0,0,0,3,0,0,0,1,2,0,0,0,0,9,0,0,0,0,12,0,1,1,9,10
King Police Department,2014,North Carolina,6907,NC08503,0,0,7,0,0,1,1,0,2,0,1,1,0,128,4,1,8,6,109,41,23,15,3,164,5,5,0,0,341,0,19,22,210,232,0,0,0,0,0,0,0,0,0,0,10,2,0,0,0,8,2,0,1,1,6,0,0,0,0,18,0,2,2,8,10
King Police Department,2013,North Carolina,6860,NC08503,0,0,5,0,0,0,0,0,0,0,0,0,0,123,3,4,5,1,110,56,40,8,8,222,4,3,0,1,405,0,13,13,282,295,0,0,1,1,0,1,1,0,0,0,7,0,0,0,0,7,2,0,2,0,6,1,1,0,0,18,0,0,2,9,11
King Police Department,2012,North Carolina,6958,NC08503,0,0,5,0,0,0,0,0,5,0,2,1,2,137,4,3,8,3,119,53,30,15,8,230,8,6,1,1,433,0,18,23,291,314,0,0,0,0,0,0,0,0,0,0,9,0,0,0,2,7,1,0,0,1,5,1,1,0,0,16,0,2,2,7,9
King Police Department,2011,North Carolina,6992,NC08503,0,0,4,0,0,1,1,0,2,1,0,0,1,122,1,5,8,5,103,38,25,6,7,130,5,4,0,1,298,0,19,22,173,195,0,0,1,1,0,0,0,0,0,0,11,1,0,1,1,8,4,2,0,2,7,0,0,0,0,23,0,3,4,11,15
King Police Department,2010,North Carolina,6904,NC08503,0,0,1,0,0,4,2,2,4,1,1,2,0,102,2,2,10,0,88,54,32,12,10,151,7,2,4,1,322,0,14,22,212,234,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,1,1,0,0,3,1,1,0,0,7,0,0,0,5,5
King Police Department,2009,North Carolina,7011,NC08503,0,0,3,0,0,2,2,0,2,0,0,0,2,85,5,3,4,0,73,49,24,19,6,146,9,6,0,3,293,0,12,16,204,220,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,4,0,0,0,0,2,0,0,0,0,6,0,0,0,2,2
King Police Department,2008,North Carolina,6863,NC08503,0,0,7,0,0,0,0,0,1,0,0,0,1,103,2,0,8,2,91,52,31,16,5,204,11,10,0,1,371,0,12,13,267,280,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,2,3,0,0,0,0,5,0,0,0,5,5
King Police Department,2007,North Carolina,6639,NC08503,0,0,4,0,0,3,3,0,1,1,0,0,0,137,2,8,7,3,117,50,27,14,9,198,13,6,7,0,402,0,20,24,261,285,0,0,2,2,0,0,0,0,0,0,4,3,0,0,0,1,1,0,1,0,2,1,1,0,0,10,0,3,5,4,9
King Police Department,2006,North Carolina,6480,NC08503,0,0,2,1,0,4,3,1,4,1,1,0,2,105,0,5,7,2,91,35,17,10,8,219,7,2,3,2,375,0,14,23,261,284,0,0,1,1,0,0,0,0,0,0,7,0,0,0,0,7,2,0,2,0,7,1,1,0,0,18,0,0,1,10,11
King Police Department,2005,North Carolina,6360,NC08503,0,0,5,0,0,2,2,0,2,0,0,0,2,144,1,6,11,4,122,47,24,17,6,212,9,5,3,1,416,0,22,26,268,294,0,0,0,0,0,1,0,0,1,0,3,1,0,0,0,2,1,0,1,0,4,1,1,0,0,10,0,1,2,6,8
King Police Department,2004,North Carolina,6286,NC08503,0,0,3,0,0,2,2,0,0,0,0,0,0,92,1,6,5,0,80,39,21,13,5,208,13,9,4,0,354,0,12,14,260,274,0,0,1,1,0,0,0,0,0,0,10,1,0,0,0,9,1,0,1,0,9,0,0,0,0,21,0,1,2,10,12
King Police Department,2003,North Carolina,6189,NC08503,0,0,0,0,0,2,2,0,2,1,1,0,0,92,2,6,10,1,73,31,13,12,6,211,8,8,0,0,346,0,19,23,250,273,0,0,0,0,0,0,0,0,0,0,4,0,1,0,0,3,1,1,0,0,7,1,1,0,0,13,0,1,1,9,10
King Police Department,2002,North Carolina,6152,NC08503,0,0,4,0,0,1,1,0,1,0,1,0,0,88,5,6,9,1,67,33,19,7,7,203,3,2,1,0,329,0,21,23,239,262,0,0,0,0,0,0,0,0,0,0,2,0,1,0,0,1,2,0,0,2,5,0,0,0,0,9,0,1,1,7,8
King Police Department,2001,North Carolina,6053,NC08503,0,0,3,0,0,0,0,0,6,5,0,0,1,101,2,1,6,2,90,44,23,17,4,186,8,7,1,0,345,0,11,17,238,255,0,0,2,2,0,0,0,0,0,0,5,1,0,1,0,3,6,0,5,1,6,2,2,0,0,21,0,2,4,14,18
King Police Department,2000,North Carolina,5952,NC08503,0,0,2,0,0,1,1,0,3,2,0,1,0,81,2,1,10,1,67,33,20,7,6,189,10,6,0,4,317,0,14,18,232,250,0,0,0,0,0,0,0,0,0,0,6,0,2,0,0,4,2,1,0,1,5,2,2,0,0,15,0,2,2,9,11
King Police Department,1999,North Carolina,5844,NC08503,0,0,1,0,0,1,1,0,5,2,0,3,0,61,0,3,10,6,42,47,33,8,6,167,6,5,0,1,287,0,19,25,220,245,0,0,0,0,0,0,0,0,0,0,2,0,0,0,1,1,0,0,0,0,3,2,2,0,0,7,0,1,1,5,6
