agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burglary_total,actual_burglary_force_entry,actual_burglary_nonforce_entry,actual_burglary_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,total_cleared_murder,total_cleared_manslaughter,total_cleared_rape_total,total_cleared_rape_by_force,total_cleared_rape_attempted,total_cleared_robbery_total,total_cleared_robbery_with_a_gun,total_cleared_robbery_with_a_knife,total_cleared_robbery_other_weapon,total_cleared_robbery_unarmed,total_cleared_assault_total,total_cleared_assault_with_a_gun,total_cleared_assault_with_a_knife,total_cleared_assault_other_weapon,total_cleared_assault_unarmed,total_cleared_assault_simple,total_cleared_burglary_total,total_cleared_burglary_force_entry,total_cleared_burglary_nonforce_entry,total_cleared_burglary_attempted,total_cleared_theft_total,total_cleared_motor_vehicle_theft_total,total_cleared_motor_vehicle_theft_car,total_cleared_motor_vehicle_theft_truck,total_cleared_motor_vehicle_theft_other,total_cleared_all_crimes,total_cleared_theft_under50_dollar,total_cleared_assault_aggravated,total_cleared_index_violent,total_cleared_index_property,total_cleared_index_total,cleared_18_murder,cleared_18_manslaughter,cleared_18_rape_total,cleared_18_rape_by_force,cleared_18_rape_attempted,cleared_18_robbery_total,cleared_18_robbery_with_a_gun,cleared_18_robbery_with_a_knife,cleared_18_robbery_other_weapon,cleared_18_robbery_unarmed,cleared_18_assault_total,cleared_18_assault_with_a_gun,cleared_18_assault_with_a_knife,cleared_18_assault_other_weapon,cleared_18_assault_unarmed,cleared_18_assault_simple,cleared_18_burglary_total,cleared_18_burglary_force_entry,cleared_18_burglary_nonforce_entry,cleared_18_burglary_attempted,cleared_18_theft_total,cleared_18_motor_vehicle_theft_total,cleared_18_motor_vehicle_theft_car,cleared_18_motor_vehicle_theft_truck,cleared_18_motor_vehicle_theft_other,cleared_18_all_crimes,cleared_18_theft_under50_dollar,cleared_18_assault_aggravated,cleared_18_index_violent,cleared_18_index_property,cleared_18_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burglary_total,unfounded_burglary_force_entry,unfounded_burglary_nonforce_entry,unfounded_burglary_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
Tipton County Sheriff's Office,2023,Tennessee,31844,TN08400,0,0,0,2,0,8,8,0,3,1,0,1,1,519,75,16,25,5,398,57,32,23,2,165,42,25,10,7,796,0,121,134,264,398,0,0,1,1,0,1,0,0,0,1,218,43,13,18,4,140,13,8,5,0,13,10,9,1,0,256,0,78,80,36,116,0,0,0,0,0,0,0,0,0,0,17,0,2,1,0,14,0,0,0,0,2,1,1,0,0,20,0,3,3,3,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Tipton County Sheriff's Office,2022,Tennessee,31611,TN08400,0,0,0,0,0,8,8,0,3,1,1,0,1,443,36,6,32,3,366,43,24,16,3,201,53,42,6,5,751,0,77,88,297,385,0,0,2,2,0,1,0,1,0,0,150,20,4,22,3,101,7,5,2,0,10,14,12,2,0,184,0,49,52,31,83,0,0,1,1,0,0,0,0,0,0,9,0,0,0,0,9,0,0,0,0,2,4,4,0,0,16,0,0,1,6,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Tipton County Sheriff's Office,2021,Tennessee,32925,TN08400,0,0,0,2,0,11,11,0,5,3,0,2,0,656,49,11,39,3,554,65,36,26,3,228,49,38,6,5,1016,0,102,120,342,462,0,0,5,5,0,1,0,0,1,0,190,27,3,20,1,139,10,5,5,0,24,10,8,0,2,240,0,51,57,44,101,0,0,2,2,0,0,0,0,0,0,20,2,1,1,0,16,0,0,0,0,5,2,1,0,1,29,0,4,6,7,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Tipton County Sheriff's Office,2020,Tennessee,32640,TN08400,0,0,0,0,0,16,16,0,5,2,0,0,3,819,54,10,47,4,704,93,36,51,6,263,47,27,11,9,1243,0,115,136,403,539,0,0,2,2,0,2,1,0,0,1,246,22,9,30,1,184,15,5,10,0,30,11,5,5,1,306,0,62,66,56,122,0,0,1,1,0,0,0,0,0,0,21,1,0,0,0,20,1,1,0,0,3,4,1,3,0,30,0,1,2,8,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Tipton County Sheriff's Office,2019,Tennessee,32849,TN08400,0,0,0,0,0,11,11,0,3,2,1,0,0,836,38,23,44,4,727,131,62,57,12,273,61,31,9,21,1315,0,109,123,465,588,0,0,1,1,0,1,1,0,0,0,277,20,14,38,3,202,17,10,7,0,45,11,6,3,2,352,0,75,77,73,150,0,0,0,0,0,0,0,0,0,0,17,1,4,2,1,9,2,1,1,0,13,2,0,2,0,34,0,8,8,17,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Tipton County Sheriff's Office,2018,Tennessee,32727,TN08400,0,0,0,4,0,13,13,0,8,3,0,2,3,890,42,20,37,4,787,116,38,68,10,278,60,33,13,14,1369,0,103,128,454,582,3,0,4,4,0,1,0,0,1,0,248,16,11,22,1,198,16,5,10,1,29,8,6,1,1,309,0,50,58,53,111,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,8,1,0,1,0,2,0,0,0,0,11,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Tipton County Sheriff's Office,2017,Tennessee,32747,TN08400,0,0,0,2,0,26,26,0,4,1,0,1,2,891,43,19,48,2,779,154,57,66,31,362,69,38,14,17,1508,0,112,144,585,729,1,0,5,5,0,3,1,0,1,1,320,28,15,37,2,238,23,11,8,4,32,13,6,4,3,397,0,82,91,68,159,0,0,0,0,0,0,0,0,0,0,13,0,1,1,0,11,0,0,0,0,1,3,2,1,0,17,0,2,2,4,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Tipton County Sheriff's Office,2016,Tennessee,33043,TN08400,0,0,0,2,0,16,16,0,12,10,0,0,2,970,59,10,51,12,838,148,69,61,18,351,70,50,9,11,1569,0,132,162,569,731,2,0,1,1,0,3,3,0,0,0,304,24,6,31,9,234,16,10,5,1,37,15,13,1,1,378,0,70,76,68,144,0,0,0,0,0,1,1,0,0,0,25,0,1,0,0,24,0,0,0,0,2,4,4,0,0,32,0,1,2,6,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Tipton County Sheriff's Office,2015,Tennessee,33068,TN08400,0,0,0,1,0,21,20,1,12,7,0,2,3,1008,49,20,59,12,868,180,85,76,19,450,64,38,15,11,1736,0,140,174,694,868,0,0,1,1,0,3,1,0,1,1,389,27,17,48,10,287,19,10,8,1,25,11,8,3,0,448,0,102,106,55,161,0,0,0,0,0,1,0,0,1,0,49,3,1,3,0,42,1,1,0,0,5,1,1,0,0,57,0,7,8,7,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Tipton County Sheriff's Office,2014,Tennessee,33266,TN08400,0,0,0,2,0,16,16,0,5,1,0,1,3,1093,57,22,85,21,908,148,81,51,16,435,55,29,7,19,1754,0,185,208,638,846,2,0,2,2,0,4,1,0,1,2,409,36,19,50,13,291,19,14,4,1,45,10,8,2,0,491,0,118,126,74,200,0,0,0,0,0,0,0,0,0,0,45,0,4,0,0,41,1,1,0,0,3,2,2,0,0,51,0,4,4,6,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
