agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burglary_total,actual_burglary_force_entry,actual_burglary_nonforce_entry,actual_burglary_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burglary_total,unfounded_burglary_force_entry,unfounded_burglary_nonforce_entry,unfounded_burglary_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
Marshall State Police,1998,West Virginia,0,WV026SP,0,0,0,1,0,0,0,0,0,0,0,0,0,16,1,0,0,0,15,7,2,5,0,7,2,1,1,0,33,0,1,2,16,18,0,0,0,0,0,0,0,0,0,0,2,0,0,0,1,1,0,0,0,0,1,1,1,0,0,4,0,1,1,2,3
Marshall State Police,1997,West Virginia,0,WV026SP,0,0,2,0,0,0,0,0,0,0,0,0,0,8,0,0,0,1,7,5,2,2,1,4,6,4,2,0,23,0,1,1,15,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,1
Marshall State Police,1996,West Virginia,0,WV026SP,0,0,2,0,0,1,1,0,0,0,0,0,0,10,0,0,0,1,9,8,6,2,0,5,3,2,0,1,27,0,1,2,16,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,2,0,0,0,0,0,0,2,0,0,0,2,2
Marshall State Police,1995,West Virginia,0,WV026SP,0,0,0,1,0,0,0,0,0,0,0,0,0,7,0,0,0,1,6,9,7,1,1,1,1,0,0,1,19,0,1,2,11,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Marshall State Police,1994,West Virginia,0,WV026SP,0,0,0,0,0,0,0,0,1,0,0,0,1,9,0,4,1,1,3,8,5,2,1,15,1,1,0,0,34,0,6,7,24,31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Marshall State Police,1993,West Virginia,0,WV026SP,0,0,1,0,0,0,0,0,0,0,0,0,0,13,0,3,1,1,8,12,11,1,0,7,4,3,1,0,36,0,5,5,23,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,2,2
Marshall State Police,1992,West Virginia,0,WV026SP,0,0,0,2,0,0,0,0,0,0,0,0,0,17,0,2,0,4,11,9,6,2,1,9,1,1,0,0,38,0,6,8,19,27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,0,0,0,1,1
Marshall State Police,1991,West Virginia,0,WV026SP,0,0,0,0,0,1,1,0,0,0,0,0,0,15,3,0,0,1,11,5,4,1,0,20,1,0,1,0,42,0,4,5,26,31,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,1,0,1,0,1,0,0,0,0,4,0,0,0,2,2
Marshall State Police,1990,West Virginia,0,WV026SP,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,0,1,6,12,6,4,2,9,8,6,2,0,36,0,1,1,29,30,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,2,0,0,1,1,2
Marshall State Police,1989,West Virginia,0,WV026SP,0,0,0,0,0,1,1,0,1,0,0,0,1,24,0,2,2,5,15,19,15,4,0,11,6,3,3,0,62,0,9,11,36,47,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,1,1,0,0,2,0,0,0,1,1
