agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burg_total,actual_burg_force_entry,actual_burg_nonforce_entry,actual_burg_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burg_total,unfounded_burg_force_entry,unfounded_burg_nonforce_entry,unfounded_burg_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
Woodland Park Police Department,2023,New Jersey,13123,NJ01616,0,0,0,0,0,2,2,0,0,0,0,0,0,41,0,2,2,3,34,13,6,1,6,142,19,18,0,1,217,0,7,9,174,183,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Woodland Park Police Department,2022,New Jersey,13171,NJ01616,0,0,0,0,0,0,0,0,1,1,0,0,0,57,0,0,2,4,51,8,4,3,1,127,8,8,0,0,201,0,6,7,143,150,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Woodland Park Police Department,2021,New Jersey,13278,NJ01616,0,0,0,0,0,0,0,0,1,1,0,0,0,43,0,0,3,3,37,5,2,2,1,113,19,18,0,1,181,0,6,7,137,144,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Woodland Park Police Department,2020,New Jersey,12653,NJ01616,0,0,3,0,0,0,0,0,1,0,0,0,1,35,0,0,0,11,24,11,5,4,2,99,12,11,0,1,158,0,11,12,122,134,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,1
Woodland Park Police Department,2019,New Jersey,12657,NJ01616,0,0,1,0,0,1,1,0,0,0,0,0,0,39,0,1,0,12,26,18,6,10,2,136,13,12,0,1,207,0,13,14,167,181,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Woodland Park Police Department,2018,New Jersey,12799,NJ01616,0,0,0,0,0,2,2,0,2,1,0,0,1,34,0,0,1,5,28,16,9,6,1,127,6,6,0,0,187,0,6,10,149,159,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Woodland Park Police Department,2017,New Jersey,12836,NJ01616,0,0,0,0,0,1,1,0,4,1,1,1,1,38,0,1,3,8,26,13,10,2,1,133,6,5,0,1,195,0,12,17,152,169,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Woodland Park Police Department,2016,New Jersey,12594,NJ01616,0,0,0,0,0,1,1,0,3,3,0,0,0,54,0,2,0,1,51,22,9,9,4,149,13,12,0,1,242,0,3,7,184,191,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Woodland Park Police Department,2015,New Jersey,12518,NJ01616,0,0,0,0,0,1,1,0,6,2,0,0,4,59,0,1,2,3,53,29,13,13,3,164,11,5,2,4,270,0,6,13,204,217,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Woodland Park Police Department,2014,New Jersey,12395,NJ01616,0,0,1,0,0,0,0,0,4,1,1,0,2,53,0,0,0,1,52,29,15,8,6,132,9,8,0,1,227,0,1,5,170,175,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
