agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burglary_total,actual_burglary_force_entry,actual_burglary_nonforce_entry,actual_burglary_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burglary_total,unfounded_burglary_force_entry,unfounded_burglary_nonforce_entry,unfounded_burglary_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
Bonney Lake Police Department,2023,Washington,22917,WA02714,0,0,0,0,0,4,4,0,12,3,3,1,5,120,6,3,5,7,99,92,75,11,6,297,74,65,5,4,599,0,21,37,463,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Bonney Lake Police Department,2022,Washington,22898,WA02714,0,0,0,0,0,6,6,0,13,4,0,3,6,145,8,3,6,15,113,96,75,16,5,539,78,63,11,4,877,0,32,51,713,764,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Bonney Lake Police Department,2021,Washington,23142,WA02714,0,0,0,0,0,6,6,0,12,5,1,4,2,115,8,5,6,9,87,78,49,22,7,531,69,55,10,4,811,0,28,46,678,724,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Bonney Lake Police Department,2020,Washington,21584,WA02714,0,0,0,1,0,4,4,0,4,0,0,1,3,109,13,4,3,5,84,56,33,15,8,356,32,28,2,2,562,0,25,34,444,478,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Bonney Lake Police Department,2019,Washington,21574,WA02714,0,0,0,0,0,10,10,0,7,0,0,1,6,114,5,1,10,2,96,62,38,16,8,268,32,28,4,0,493,0,18,35,362,397,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Bonney Lake Police Department,2018,Washington,21192,WA02714,0,0,0,0,0,10,9,1,2,0,1,0,1,94,7,3,8,3,73,77,53,18,6,330,44,41,1,2,557,0,21,33,451,484,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Bonney Lake Police Department,2017,Washington,20844,WA02714,0,0,0,0,0,5,5,0,5,0,0,2,3,102,9,5,8,6,74,112,74,27,11,386,58,50,4,4,668,0,28,38,556,594,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Bonney Lake Police Department,2016,Washington,20449,WA02714,0,0,0,0,0,6,6,0,5,0,0,0,5,107,7,4,7,3,86,120,77,32,11,402,43,33,4,6,683,0,21,32,565,597,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Bonney Lake Police Department,2015,Washington,19180,WA02714,0,0,0,0,0,3,3,0,5,2,0,1,2,98,4,3,8,3,80,100,76,20,4,334,23,23,0,0,563,0,18,26,457,483,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Bonney Lake Police Department,2014,Washington,18519,WA02714,0,0,0,0,0,6,6,0,7,2,0,0,5,129,0,0,4,3,122,119,92,18,9,353,39,36,0,3,653,0,7,20,511,531,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
